Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;66.86718117650871;-1.4489098680436046e-16;-0.021662233986866713;-0.00989122376027128;-3.7953345479131775e-14;-0.048244325623942534;0.0;0.0021837599963819947;9.6357184180648e-15;0.2940531234338896;0.007847999999980778;0.00010725484035627137;0.0
2.0;66.86717964726066;-1.4489098680436046e-16;-0.021662233986866713;-0.014175518789284818;-3.7953361907152e-14;-0.048244325623942444;0.0;0.0020517300016366885;9.63571837065701e-15;0.29691354809199083;0.007847999999980778;0.00010725484035627137;0.0
3.0;66.86717464449958;-1.4489098680436046e-16;-0.021662233986866713;-0.021249248718591872;-3.795341561095177e-14;-0.048244325623942416;0.0;0.001966679996055847;9.635718215681815e-15;0.3062372787288802;0.007847999999980778;0.00010010441092638083;0.0
4.0;66.86717724830751;-1.4489098680436046e-16;-0.021662233986866713;-0.01971963406776639;-3.795338764081194e-14;-0.048244325623942416;0.0;0.0019561500011137443;9.635718296396548e-15;0.30136830524724223;0.007847999999980778;0.00010010441092638083;0.0
5.0;66.86717511257606;-1.4489098680436046e-16;-0.021662233986866713;-0.02085025029518087;-3.7953410582818095e-14;-0.04824432562394242;0.0;0.0021145049990993095;9.635718230193018e-15;0.3053619582808795;0.00784799999998078;0.00010010441092638083;0.0
6.0;66.86717250847616;-1.4489098680436046e-16;-0.021662233986866713;-0.017565813915424573;-3.795343859157046e-14;-0.04824432562394242;0.0;0.002181329998037969;9.635718149368425e-15;0.31026219172431396;0.00784799999998078;0.00010725484035627137;0.0
7.0;66.86717473832597;-1.4489098680436046e-16;-0.021662233986866713;-0.008793259721927259;-3.795342217130505e-14;-0.04824432562394243;0.0;0.0021392099992075526;9.63571819675198e-15;0.3126458787007908;0.007847999999980778;0.001573072059425925;0.0
8.0;66.86721306051814;-1.4489098680436046e-16;-0.021662233986866713;-0.013538964665061114;-3.795309053957575e-14;-0.04824432562394242;0.0;0.0020063699965422394;9.635719153756328e-15;0.31060606848381267;0.00784799999998078;0.017139337580148913;0.0
9.0;62.094369163330356;-1.4489098680436046e-16;-0.021662233986866713;-0.031582451338649974;-0.011119211985403122;-0.048244325623942416;0.0;0.0020493000032799353;9.524539457618984e-15;0.31295067728684084;0.007847999999978669;0.07785992932132299;0.0
10.0;62.09458918093766;-1.4489098680436046e-16;-0.021662233986866713;-0.03158245133864987;-0.05038251281510125;-0.048244325623942395;0.0;0.0022076550012655022;9.524544850886661e-15;0.29542081369187756;0.00784799999997867;0.16593052777121725;0.0
11.0;62.09478603414568;-1.4489098680436046e-16;-0.021662233986866713;-0.031582451338649904;-0.09387854929453691;-0.0482443256239424;0.0;0.001990169996979353;9.524549652907609e-15;0.28695677280626825;0.00784799999997867;0.24634312437469164;0.0
12.0;62.09490743891821;-1.4489098680436046e-16;-0.021662233986866713;-0.031582451338649876;-0.1300694550445014;-0.04824432562394243;0.0;0.001992599995323376;9.524552589726747e-15;0.289356089047821;0.00784799999997867;0.29763958221648457;0.0
13.0;9.998988194822811;-1.4489098680436046e-16;-0.021662233986866713;-0.03158245133923815;-0.15140297890664925;-0.0482443256239424;0.0;0.0020877749973113244;0.0;0.3044866364010499;0.0065044193596067576;0.31572276367267854;0.0
14.0;0.9270069248144598;-1.4489098680436046e-16;-0.021662233986866713;-0.03158245133924397;-0.15140297890671214;-0.048244325623942416;0.0;0.0019379249890432075;0.0;0.3211177349324521;0.0;0.3073783302067762;0.0
15.0;62.09481089523656;-1.4489098680436046e-16;-0.021662233986866713;-0.031582451338649856;-0.14001274981292025;-0.04824432562394239;0.0;0.0018063000036735353;9.524550113115682e-15;0.33096509391178885;0.007847999999978669;0.2665785546687967;0.0
16.0;62.094650439259475;-1.4489098680436046e-16;-0.021662233986866713;-0.031582451338649904;-0.1028798365385652;-0.048244325623942395;0.0;0.0016698149971381853;9.524546211968738e-15;0.33385677996333124;0.007847999999978669;0.20013769943777826;0.0
17.0;62.09444063862683;-1.4489098680436046e-16;-0.021662233986866713;-0.03158245133864994;-0.05041201441371998;-0.04824432562394241;0.0;0.0017504100036369818;9.524541123507424e-15;0.33381770322152965;0.007847999999978669;0.11241031759781535;0.0
18.0;66.86729916964221;-1.4489098680436046e-16;-0.021662233986866713;-0.03084734666089598;-3.795226584483158e-14;-0.04824432562394243;0.0;0.001789695000176098;9.635721533692275e-15;0.3259867069847535;0.007847999999980778;0.03572304189162921;0.0
19.0;66.86717723053754;-1.4489098680436046e-16;-0.021662233986866713;-0.00840805048502097;-3.795341800439887e-14;-0.04824432562394242;0.0;0.0018565199991147586;9.635718208778411e-15;0.32765137904879144;0.007847999999980778;0.0059705245171755746;0.0
20.0;66.8671561261083;-1.4489098680436046e-16;-0.021662233986866713;-0.01274967409363385;-3.795361647966278e-14;-0.048244325623942444;0.0;0.002054564997586717;9.635717636036616e-15;0.3425552812997527;0.00784799999998078;0.0004790715669257585;0.0
21.0;66.86714977480287;-1.4489098680436046e-16;-0.021662233986866713;-0.024194353580896062;-3.79536839367458e-14;-0.04824432562394239;0.0;0.002120984998919373;9.635717441376138e-15;0.35376251661805824;0.007847999999980778;0.00032891495052012325;0.0
22.0;62.09415730525337;-1.4489098680436046e-16;-0.021662233986866713;-0.031582451338650015;-0.002950746704583361;-0.04824432562394243;0.0;0.002146094996620892;9.524534161942464e-15;0.3613981277141816;0.007847999999978669;0.00011440526978533867;0.0
23.0;62.09416114933059;-1.4489098680436046e-16;-0.021662233986866713;-0.031582451338649974;-0.008725458177409265;-0.048244325623942395;0.0;0.001997055000759419;9.524534278818884e-15;0.35411420729427023;0.00784799999997867;9.295398149566712e-5;0.0
24.0;62.094160363408086;-1.4489098680436046e-16;-0.021662233986866713;-0.031582451338649994;-0.012405615232943;-0.04824432562394244;0.0;0.0018694799987421574;9.524534254990589e-15;0.35558349564930014;0.007847999999978669;9.295398149566712e-5;0.0
25.0;57.732574696637364;-1.456089110421182e-16;-0.02166223398391135;-0.03158245133852678;-0.02035670152545146;-0.042413181162846855;0.0;0.0008099999963587747;1.0139900261140413e-14;0.32547089399296353;0.007847999999973354;0.0009223925877911986;0.0
26.0;57.732583132809275;-1.456089110421182e-16;-0.02166223398391135;-0.0315824513385268;-0.012433517367793107;-0.042413181162846855;0.0;0.0007383150007320669;1.0139900523514994e-14;0.3094415787148265;0.007847999999973355;0.0008651899528927631;0.0
27.0;57.73258932600491;-1.456089110421182e-16;-0.02166223398391135;-0.03158245133852677;-0.004492539952801267;-0.04241318116284683;0.0;0.0005981849966806843;1.0139900724093368e-14;0.29527232207302495;0.007847999999973355;0.00028601317447851676;0.0
28.0;62.16860481877916;-1.456089110421182e-16;-0.02166223398391135;-0.027782076779110567;-4.561888840824646e-14;-0.04241318116284682;0.0;0.00046615500195045385;1.024541664653934e-14;0.2815876170295662;0.00784799999997609;0.00013585655807385637;0.0
29.0;62.168608314384784;-1.456089110421182e-16;-0.02166223398391135;-0.022281025868252112;-4.561883882508568e-14;-0.04241318116284683;0.0;0.0003280499986370952;1.024541675706004e-14;0.27504615613553024;0.00784799999997609;0.00013585655807385637;0.0
30.0;62.16860967019678;-1.456089110421182e-16;-0.02166223398391135;-0.02001181599141132;-4.561882090566851e-14;-0.04241318116284682;0.0;0.0002855249958466782;1.0245416797002201e-14;0.2733736672914872;0.00784799999997609;0.0003289149505181462;0.0
31.0;62.168621564343326;-1.456089110421182e-16;-0.02166223398391135;-0.014090641273534422;-4.56186722591637e-14;-0.04241318116284683;0.0;0.00025879500135441645;1.0245417128336504e-14;0.26433910454392984;0.00784799999997609;0.0032820006769471253;0.0
32.0;61.361174398686565;-1.456089110421182e-16;-0.02166223398391135;-0.03158245133501993;-5.6294338875182553e-14;-0.0424131811628468;0.0;0.00025636499665383105;1.022619728530781e-14;0.2553358031898132;0.007847999999975637;0.04413182842115641;0.0
33.0;57.73299774797637;-1.456089110421182e-16;-0.02166223398391135;-0.031582451338526885;-0.05008577316797343;-0.04241318116284685;0.0;0.00029281499721768155;1.0139911049927895e-14;0.23570360515934205;0.007847999999973354;0.15772910049298983;0.0
