Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2002.9419123799535;512.9;28.491960674497204;630.4385529455492;80.0;1794.306584874037;1380.613587134377
2022.0;1552.0;1552.0;0.0;0.0;2291.537261446256;710.5466180695987;1.3124333872795721e-9;552.8580328627864;82.99775244358769;1241.6841073906712;310.3159091003991
2023.0;1509.0;1509.0;0.0;0.0;2563.8567720251494;712.3006059506754;102.11375042114148;422.2661330492892;82.99775244350245;1230.1852085914832;278.8148078995861
2024.0;1412.0;1412.0;0.0;0.0;2809.179922803671;785.4222030730131;103.8354115677082;277.4192345807571;91.29754255742353;1209.8316758643582;202.16833981104313
2025.0;1412.0;1412.0;0.0;0.0;3375.026371370213;778.0043139927471;18.361844883465416;49.787392557245276;100.42731561149101;1346.7685170166942;65.23149775661788
2026.0;1295.0;1295.0;0.0;0.0;3856.3597621546696;770.0046247119577;17.232063456474858;26.429921047111304;110.47007137425088;1239.7078849543427;55.2921287964931
2027.0;1233.0;1233.0;0.0;0.0;4290.989103779417;761.3775019128585;17.2884917554338;19.70466470696022;121.51711025535334;1187.0019314104961;45.998081152535136
2028.0;1141.0;1141.0;0.0;0.0;4648.284957355176;752.0690928527397;14.776903614858616;16.858149956643256;133.67377161235675;1101.4669573991494;39.53309609862873
2029.0;1049.0;1049.0;0.0;0.0;4931.036504894517;742.029927541983;15.644765543016781;8.573759375658707;147.04691894037342;1011.4084062583028;37.591686595312225
2030.0;958.0;958.0;0.0;0.0;5134.921310282606;731.208824201053;15.753353231929989;7.153017178928027;161.7515147103397;922.3799620721394;35.62013271230779
2031.0;866.0;866.0;0.0;0.0;5256.420817622102;719.5389921169208;17.267821779969506;7.6936787636140895;177.92658366035604;832.690431712636;33.30966445991906
2032.0;774.0;774.0;0.0;0.0;5298.235868010113;706.9538584765032;18.386453827958988;6.844637307526767;195.71918032782133;743.2763835406213;30.723713408620217
2033.0;682.0;682.0;0.0;0.0;5262.909971424778;693.3816291465561;18.38019979679854;5.564067641981295;215.29106507742702;653.9363194575611;28.06377761389583
2034.0;591.0;591.0;0.0;0.0;5152.1239139933905;678.7448798523508;18.373945764922954;4.667231814113954;236.82017388684338;565.3692159791871;25.63088055241556
2035.0;499.0;499.0;0.0;0.0;4966.118199762743;662.9601153564165;18.367691734196256;3.6779071400350474;260.50223494558844;476.32900752262333;22.671087841104562
2036.0;407.0;407.0;0.0;0.0;4705.452762421026;645.9372939792631;18.3614377047;3.366705657754052;286.55254691356186;386.9710198381273;20.029073806090143
2037.0;315.0;315.0;0.0;0.0;4370.416021520291;627.5793145209408;18.355183672241274;4.1022427075530015;315.207935288247;298.1462716472202;16.853819837798547
2038.0;224.0;224.0;0.0;0.0;3963.3601200069456;607.7814623733891;18.35518367167041;4.919255468285727;346.72890506432344;209.92847704115798;14.071611977222155
2039.0;132.0;132.0;0.0;0.0;3487.472939153191;586.4308113728806;18.35518367078918;3.1011858100846266;381.40200972515;120.71958768527277;11.280498688283465
2040.0;40.0;40.0;0.0;0.0;2943.67507735103;563.4055777558297;18.355183670290774;2.0371003760407866;419.5424585516317;31.24438105877219;8.755702589204462
2041.0;0.0;0.0;0.0;0.0;2583.514733422535;340.85240678240007;18.096094497094175;1.2118426490007355;728.753039742094;6.981290647062234e-12;1.686269602306813e-10
2042.0;0.0;0.0;0.0;0.0;2241.5858726564634;325.5502325863988;16.37862817961714;5.561717417065518e-11;764.4253589172;7.992577852792539e-12;1.8981346289486175e-10
2043.0;0.0;0.0;0.0;0.0;1914.5898485131677;309.0381516348166;17.957872508422863;5.622576264321568e-11;802.9345422193912;9.232217900096839e-12;2.14901518497115e-10
2044.0;0.0;0.0;0.0;0.0;1611.0226693117338;291.07629677085447;12.490882430529734;4.954962363508564e-11;844.7578925221919;1.0772642381738132e-11;2.4483223559959417e-10
2045.0;0.0;0.0;0.0;0.0;1336.1148181130895;272.14178576266545;2.7660654359364685;4.237520393161688e-11;889.3560942102071;1.2782487413458475e-11;2.8223673994296776e-10
2046.0;0.0;0.0;0.0;0.0;1081.0531208090235;252.6499157389046;2.411781565121882;3.948898503677766e-11;936.2321010464145;1.5567309793092288e-11;3.3132317877409357e-10
2047.0;0.0;0.0;0.0;0.0;845.2333559391212;232.92966628462125;2.8900985852393384;4.1773804467135944e-11;984.9750465056328;1.9738912106423086e-11;3.9944217102732996e-10
2048.0;0.0;0.0;0.0;0.0;629.2395531254076;213.02296631815614;2.9708364955265094;3.101057304689801e-11;1035.582709559314;2.6672291551703808e-11;4.998956462180385e-10
2049.0;0.0;0.0;0.0;0.0;434.3542356495507;191.7794790629464;3.105838412879792;3.07792896660131e-11;1089.9377648288637;3.9695609083677146e-11;6.536531468209286e-10
2050.0;0.0;0.0;0.0;0.0;265.41650453522686;165.7092409877789;3.228490126515995;2.887625879985757e-11;1153.8498179347946;6.690662629396017e-11;8.738947969434755e-10
2051.0;0.0;0.0;0.0;0.0;130.3030506981081;132.1577419055867;2.955711931502257;2.9783085903346754e-11;1232.2091463573552;1.3705141187813646e-10;1.1517749558975388e-9
2052.0;0.0;0.0;0.0;0.0;34.74366280440864;92.974134273824;2.5852536198423013;3.314660208461722e-11;1322.7068527697409;8.722135307354736e-10;1.7496082053473128e-9
2053.0;0.0;0.0;0.0;0.0;-0.14901516124776748;34.89267796044021;5.198075742734011e-9;1.812944272561141e-11;1448.7272835500994;1.2011000491391627e-5;1.541483763287786e-9
2054.0;0.0;0.0;0.0;0.0;-0.14901516599588285;0.0;4.730395220999039e-9;1.772015662890026e-11;1538.7139355735917;1.2598928628588521e-11;1.8869311039538507e-9
2055.0;0.0;0.0;0.0;0.0;-0.149015170839698;0.0;4.8078918397730485e-9;3.592331887201954e-11;1569.487369838096;9.733531944781621e-12;5.020829766783402e-9
2056.0;0.0;0.0;0.0;0.0;-0.14901517591161767;0.0;5.03268821774633e-9;3.923144338296038e-11;1600.9850437869723;8.628812534087541e-12;3.956618353220725e-9
2057.0;0.0;0.0;0.0;0.0;-0.14901518137709646;0.0;5.426538963899333e-9;3.893984022802112e-11;1638.2982079343933;8.000545704599098e-12;5.636313179853924e-9
