Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;82.4693497751613;-5.223417000560292e-10;-0.03966052809247937;-0.01472307331394474;-2.1564948651567678e-13;-0.008653714279471578;0.0;0.0021837599958199985;2.4105751107772914e-14;0.2997305059826625;0.007847999999984062;0.00012985250529967514;0.0
2.0;82.46934912672184;-5.223417000560292e-10;-0.03966052809247937;-0.01935493277563653;-2.1564949872558721e-13;-0.008653714279471598;0.0;0.0020517300010702874;2.4105751072036126e-14;0.30264615782164284;0.007847999999984064;0.00012985250529967514;0.0
3.0;82.4693470268774;-5.223417000560292e-10;-0.03966052809247937;-0.0270682123971341;-2.1564953825311314e-13;-0.008653714279471595;0.0;0.001966679995486608;2.4105750956321314e-14;0.3121499048616536;0.007847999999984062;0.00012119554237832561;0.0
4.0;82.46934813001923;-5.223417000560292e-10;-0.03966052809247937;-0.025358625269950072;-2.1564951746559906e-13;-0.0086537142794716;0.0;0.001956150000544153;2.4105751017170787e-14;0.3071869244714946;0.007847999999984062;0.00012119554237832562;0.0
5.0;82.46934722519946;-5.223417000560292e-10;-0.03966052809247937;-0.026628001412905986;-2.156495345160622e-13;-0.008653714279471598;0.0;0.002114504998535001;2.410575096726207e-14;0.3112576843073795;0.007847999999984062;0.00012119554237832561;0.0
6.0;82.46934610234338;-5.223417000560292e-10;-0.03966052809247937;-0.023181260191679837;-2.156495557158418e-13;-0.008653714279471597;0.0;0.0021813299974758923;2.4105750905204137e-14;0.31625252820593097;0.007847999999984062;0.00012985250529967514;0.0
7.0;82.46934292889566;-5.223417000560292e-10;-0.03966052809247937;-0.014048267974957477;-2.1564962276065606e-13;-0.008653714279471595;0.0;0.00213920999864407;2.4105750708945843e-14;0.3186822378285335;0.007847999999984062;0.0019045047047768692;0.0
8.0;82.46931541725931;-5.223417000560292e-10;-0.03966052809247937;-0.021562316694277467;-2.1565021790889396e-13;-0.008653714279471598;0.0;0.002006369995974323;2.4105748966770995e-14;0.3166030443096764;0.007847999999984062;0.020750447421652798;0.0
9.0;82.46920576799494;-5.223417000560292e-10;-0.03966052809247937;-0.0633670320520811;-2.1565258347424774e-13;-0.008653714279471593;0.0;0.0020493000027261795;2.4105742042167437e-14;0.3189929212633955;0.007847999999984062;0.09426434143595983;0.0
10.0;71.48130208245696;-5.223417000560292e-10;-0.03966052809247937;-0.11177734075012878;-0.00916399386970913;-0.008653714279471593;0.0;0.002207655000593985;2.3470837806742824e-14;0.30112460269643615;0.007847999999981108;0.20089065146631496;0.0
11.0;71.48115949687949;-5.223417000560292e-10;-0.03966052809247937;-0.11177734075012866;-0.06356250834943812;-0.008653714279471593;0.0;0.0019901699963005763;2.347082922867146e-14;0.29249714372686025;0.007847999999981108;0.29824548505095655;0.0
12.0;71.48106677212228;-5.223417000560292e-10;-0.03966052809247937;-0.11177734075012848;-0.10680643761379448;-0.008653714279471597;0.0;0.001992599994644679;2.3470823663933443e-14;0.29494278437401594;0.00784799999998111;0.3603496618541908;0.0
13.0;10.119896458647123;-5.223417000560292e-10;-0.03966052809247937;-0.11177734075031363;-0.13199953067076392;-0.008653714279471593;0.0;0.0020877749919659162;0.0;0.31036546229367024;0.00784799955060985;0.38224281287350803;0.0
14.0;10.00003672700665;-5.223417000560292e-10;-0.03966052809247937;-0.11177734075031381;-0.13199953067076406;-0.008653714279471595;0.0;0.0019379249944546787;0.0;0.32731766303987747;0.0028049037130421666;0.3721402796178105;0.0
15.0;71.48111316347673;-5.223417000560292e-10;-0.03966052809247937;-0.11177734075012867;-0.1130210047493783;-0.00865371427947159;0.0;0.0018063000029886216;2.3470826522013712e-14;0.3373551482886456;0.00784799999998111;0.3227443450804447;0.0
16.0;71.4812319044226;-5.223417000560292e-10;-0.03966052809247937;-0.11177734075012881;-0.06682829785895571;-0.008653714279471597;0.0;0.0016698149964487201;2.3470833658386815e-14;0.34030266509530405;0.00784799999998111;0.24230497764982512;0.0
17.0;71.48138955301582;-5.223417000560292e-10;-0.03966052809247937;-0.11177734075012875;-0.002349527005325812;-0.008653714279471593;0.0;0.0017504100029502082;2.3470843126460897e-14;0.3402628338857064;0.00784799999998111;0.13609419699364028;0.0
18.0;82.46927853649906;-5.223417000560292e-10;-0.03966052809247937;-0.04326476071664306;-2.156510044933731e-13;-0.00865371427947159;0.0;0.001789694999600951;2.4105746664226518e-14;0.332280641970902;0.007847999999984062;0.04324957712333164;0.0
19.0;82.46933162693529;-5.223417000560292e-10;-0.03966052809247937;-0.014548137169609407;-2.1564985741581122e-13;-0.008653714279471598;0.0;0.0018565199985418426;2.4105750022036968e-14;0.3339774544183354;0.007847999999984064;0.007228462272416123;0.0
20.0;82.46933811839999;-5.223417000560292e-10;-0.03966052809247937;-0.018548852722058414;-2.1564970801609304e-13;-0.008653714279471598;0.0;0.0020545649970204094;2.4105750459373173e-14;0.3491691113224692;0.007847999999984062;0.00058000779275615;0.0
21.0;82.46933584864368;-5.223417000560292e-10;-0.03966052809247937;-0.030950057063312806;-2.1564975003643114e-13;-0.008653714279471593;0.0;0.0021209849983552824;2.410575033636883e-14;0.3605927285022323;0.007847999999984062;0.00039821447903082437;0.0
22.0;82.46933450399362;-5.223417000560292e-10;-0.03966052809247937;-0.04236410935628368;-2.1564977431330566e-13;-0.008653714279471595;0.0;0.002146094996070369;2.4105750265302385e-14;0.3683757629097653;0.007847999999984062;0.00013850946822102463;0.0
23.0;82.4693361926081;-5.223417000560292e-10;-0.03966052809247937;-0.048918061717550296;-2.156497423817898e-13;-0.008653714279471595;0.0;0.001997055000203922;2.4105750358777025e-14;0.36095120938861147;0.007847999999984062;0.00011253857945697608;0.0
24.0;82.46933585966663;-5.223417000560292e-10;-0.03966052809247945;-0.05318573592632854;-2.1564974865441348e-13;-0.008653714279471592;0.0;0.001869479998182403;2.4105750340414262e-14;0.3624488657880563;0.007847999999984062;0.00011253857945697608;0.0
25.0;60.387996610871625;-3.916561803937122e-10;-0.03966052765163311;-0.062297666023646045;-3.2437274692457897e-13;-0.0;0.0;0.0008099999953930894;2.46206955708343e-14;0.3317548700042021;0.007847999999974412;0.0011167327093730786;0.0
26.0;60.38800034530773;-3.916561803937122e-10;-0.03966052765163311;-0.05291369329569528;-3.243726017814183e-13;-0.0;0.0;0.0007383149997639901;2.4620695766326804e-14;0.3154160713450831;0.007847999999974412;0.001047477975209954;0.0
27.0;60.388004596359984;-3.916561803937122e-10;-0.03966052765163311;-0.04345374855073639;-3.2437243135597015e-13;-0.0;0.0;0.0005981849957079326;2.4620695995872656e-14;0.3009732440999576;0.007847999999974412;0.00034627367065735747;0.0
28.0;60.38800796671814;-3.916561803937122e-10;-0.03966052765163311;-0.03396186715260672;-3.243722993699023e-13;-0.0;0.0;0.0004661550009582273;2.462069617364217e-14;0.28702432385384347;0.007847999999974412;0.00016448035693203192;0.0
29.0;60.38800944889547;-3.916561803937122e-10;-0.03966052765163311;-0.02797287940888217;-3.2437224200004453e-13;-0.0;0.0;0.00032804999764026447;2.4620696250915703e-14;0.28035656477433146;0.007847999999974412;0.00016448035693203192;0.0
30.0;60.38800948096942;-3.916561803937122e-10;-0.03966052765163311;-0.02554779004665296;-3.2437224271757524e-13;-0.0;0.0;0.0002855249948484304;2.4620696249949582e-14;0.27865178462569273;0.007847999999974412;0.0003982144789777831;0.0
31.0;60.38800622130867;-3.916561803937122e-10;-0.03966052765163311;-0.019538957626928855;-3.2437239881625197e-13;-0.0;0.0;0.00025879500035527856;2.4620696039700303e-14;0.2694427885367048;0.007847999999974412;0.003973489766696221;0.0
32.0;60.387934851540365;-3.916561803937122e-10;-0.03966052765163311;-0.04374353487183406;-3.2437557521192964e-13;-0.0;0.0;0.00025636499565717235;2.4620691761447858e-14;0.2602656574153949;0.007847999999974414;0.053430022076050264;0.0
33.0;52.34246675609515;-3.916561803937122e-10;-0.03966052765163311;-0.11177734075001071;-0.007160031889475906;-0.0;0.0;0.0002928149960496956;2.4177665012478178e-14;0.24025441393493477;0.007847999999969438;0.19096125456137056;0.0
34.0;52.342252569419934;-3.916561803937122e-10;-0.03966052765163311;-0.11177734075001083;-0.07424437249486014;-0.0;0.0;0.0003608550005166222;2.4177652602080653e-14;0.20898684727359854;0.00784799999996944;0.33994548713397943;0.0
35.0;52.34209307729294;-3.916561803937122e-10;-0.03966052765163311;-0.1117773407500106;-0.12804448090774498;-0.0;0.0;0.0004325400024997111;2.4177643371756374e-14;0.19244092632457152;0.007847999999969438;0.4498787114475457;0.0
36.0;0.0002014331837627209;-3.916561803937122e-10;-0.03966052765163311;-0.11177734075029466;-0.1319995306707415;-0.0;0.0;0.00015383165932872334;0.0;0.16210595534874586;0.0;0.5006872254183312;0.0
37.0;0.00020142838312910453;-3.916561803937122e-10;-0.03966052765163311;-0.1117773407502946;-0.1319995306707416;-0.0;0.0;0.0001538455235349826;0.0;0.16166805243780477;0.0;0.49730352467030764;0.0
38.0;0.00020076857052862753;-3.916561803937122e-10;-0.03966052765163311;-0.11177734075029455;-0.1319995306707415;-0.0;0.0;0.00015574144727114987;0.0;0.15732116048214922;0.0;0.49695771389839893;0.0
39.0;52.34211861546822;-3.916561803937122e-10;-0.03966052765163311;-0.11177734075001089;-0.12029344690663595;-0.0;0.0;0.0005179949993354021;2.4177644836124552e-14;0.1867291191939759;0.007847999999969438;0.4335259381913346;0.0
40.0;52.34227647222231;-3.916561803937122e-10;-0.03966052765163311;-0.11177734075001088;-0.05725316835651689;-0.0;0.0;0.0005912999980965736;2.4177653944620636e-14;0.18642640054174758;0.00784799999996944;0.3272199309430148;0.0
41.0;60.38775061950932;-3.916561803937122e-10;-0.03966052765163311;-0.07930206781899164;-3.243838349307767e-13;-0.0;0.0;0.0007703100012593683;2.4620680636909057e-14;0.18873661507627595;0.007847999999974412;0.18826031992903297;0.0
42.0;60.387933525367835;-3.916561803937122e-10;-0.03966052765163311;-0.004595089950938088;-3.2437569005260325e-13;-0.0;0.0;0.001465694995475444;2.4620691606771546e-14;0.215726302530391;0.007847999999974412;0.06099610105646587;0.0
43.0;764.5898539030028;-3.916561803937122e-10;-0.03966052765163311;-2.9615075864735795e-15;-2.899574770124796e-15;-0.0;0.015300000000000044;0.002195910000953897;1.1919389102008713e-13;0.2463486035962738;0.007847999999998839;0.012483164136777306;3.7101227096075535e-17
44.0;60.38811995899178;-3.916561803937122e-10;-0.03966052765163311;-0.0031282176135767384;-3.2436908149052885e-13;-0.0;0.0;0.002927745000992687;2.4620700507858554e-14;0.27868364959337094;0.007847999999974412;0.004137969154578847;0.0
45.0;60.38800057017212;-3.916561803937122e-10;-0.03966052765163311;-0.020094832167596242;-3.243726115829835e-13;-0.0;0.0;0.0030719250001709215;2.4620695753120995e-14;0.29966677750658166;0.007847999999974412;0.0032549725055085956;0.0
46.0;60.38799954877313;-3.916561803937122e-10;-0.03966052765163311;-0.030046137086018537;-3.243726419814138e-13;-0.0;0.0;0.0030674699947347284;2.4620695712178786e-14;0.31154447047575834;0.007847999999974414;0.0021642097155336274;0.0
47.0;60.38799889670497;-3.916561803937122e-10;-0.03966052765163311;-0.04068024471760265;-3.243726607693141e-13;-0.0;0.0;0.00270013499936284;2.462069568687546e-14;0.3196222558343142;0.007847999999974414;0.0013937516460255776;0.0
48.0;60.387999810914536;-3.916561803937122e-10;-0.0396605276516331;-0.04647327596156173;-3.2437261878521925e-13;-0.0;0.0;0.002889675003637038;2.462069574342101e-14;0.3207693975892995;0.007847999999974412;0.0006059796506748287;0.0
