Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;67.616518588044;-1.8056690401536465e-14;-0.015570643959646436;-0.009218847147107512;-8.181842241004327e-13;-0.04918485603696477;0.0;0.002183759996480213;7.099743687769576e-14;0.2931062812336616;0.007847999999851207;0.0001184254844779655;0.0
2.0;67.61650907937928;-1.8056690401536465e-14;-0.015570643959646436;-0.013496766671869316;-8.181858919571612e-13;-0.04918485603696474;0.0;0.002051730001735792;7.0997435193905e-14;0.29595749541052374;0.007847999999851207;0.00011842548447796548;0.0
3.0;67.61647800424613;-1.8056690401536465e-14;-0.015570643959646436;-0.020549193974843206;-8.181913426956799e-13;-0.049184856036964715;0.0;0.001966679996155521;7.099742969108598e-14;0.30525120391560673;0.007847999999851208;0.0001105303343164648;0.0
4.0;67.61649419146573;-1.8056690401536465e-14;-0.015570643959646436;-0.01903043158139747;-8.181885033842945e-13;-0.049184856036964715;0.0;0.001956150001213488;7.09974325575253e-14;0.30039790838191915;0.007847999999851207;0.00011053033431646483;0.0
5.0;67.61648091427247;-1.8056690401536465e-14;-0.015570643959646436;-0.02015214651826188;-8.18190832262066e-13;-0.04918485603696473;0.0;0.0021145049991979927;7.099743020640658e-14;0.3043787019730826;0.007847999999851208;0.00011053033431646481;0.0
6.0;67.61646470067578;-1.8056690401536465e-14;-0.015570643959646436;-0.016857309552469123;-8.181936761758327e-13;-0.049184856036964694;0.0;0.002181329998136206;7.099742733535314e-14;0.3092631568124314;0.007847999999851207;0.00011842548447796541;0.0
7.0;67.61647289355895;-1.8056690401536465e-14;-0.015570643959646436;-0.008186312665780283;-8.181922337936499e-13;-0.04918485603696469;0.0;0.00213920999930607;7.099742879148829e-14;0.31163916838864414;0.007847999999851208;0.0017369082857333546;0.0
8.0;67.61665086499931;-1.8056690401536465e-14;-0.015570643959646436;-0.014071473122110338;-8.181609618745686e-13;-0.049184856036964694;0.0;0.002006369996641647;7.099746036305941e-14;0.30960592629912276;0.007847999999851208;0.018924407993954315;0.0
9.0;62.80499578381154;-1.8056690401536465e-14;-0.015570643959646436;-0.0330078897098772;-0.014408512518750482;-0.049184856036964694;0.0;0.0020493000033877428;7.016665813230702e-14;0.31194298553242206;0.007847999999837355;0.08596907914163261;0.0
10.0;62.80602261034805;-1.8056690401536465e-14;-0.015570643959646436;-0.03300788970987595;-0.05967051886652283;-0.04918485603696471;0.0;0.002207655001372248;7.016683625705701e-14;0.2944695675702095;0.007847999999837357;0.18321227360887538;0.0
11.0;62.80693507779197;-1.8056690401536465e-14;-0.015570643959646436;-0.033007889709876524;-0.10862804705945389;-0.0491848560369647;0.0;0.001990169997087557;7.016699455210344e-14;0.2860327806413026;0.00784799999983736;0.27199988158199917;0.0
12.0;62.80749122771111;-1.8056690401536465e-14;-0.015570643959646436;-0.03300788970987514;-0.1482867836080969;-0.0491848560369647;0.0;0.0019925999954315647;7.016709104159745e-14;0.28842437115682856;0.007847999999837364;0.3286388906631981;0.0
13.0;10.000551398762303;-1.8056690401536465e-14;-0.015570643959646436;-0.03300788971130807;-0.17032768413310057;-0.049184856036964694;0.0;0.002087774998047975;0.0;0.30350619860288197;0.005750829990842186;0.34860544433527835;0.0
