Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;67.66106465554259;-3.2345981139873767e-14;-0.015292446101682466;-0.009483148044383471;-3.225327414484899e-13;-0.049157227948008364;0.0;0.0021837599962693066;2.105389604387425e-14;0.29348005605326594;0.007847999999959282;0.00011850312622012562;0.0
2.0;67.66106379291693;-3.2345981139873767e-14;-0.015292446101682466;-0.013763627474121465;-3.2253279921825963e-13;-0.04915722794800849;0.0;0.0020517300015228013;2.105389599971379e-14;0.29633490615379326;0.007847999999959282;0.00011850312622012562;0.0
3.0;67.66106096241178;-3.2345981139873767e-14;-0.015292446101682466;-0.02082439544224443;-3.225329887909292e-13;-0.049157227948008496;0.0;0.001966679995941189;2.1053895854798855e-14;0.30564046617636803;0.007847999999959282;0.00011060279986858671;0.0
4.0;67.66106243169963;-3.2345981139873767e-14;-0.015292446101682466;-0.019301275626489353;-3.2253289040029545e-13;-0.04915722794800851;0.0;0.0019561500009989885;2.105389593001413e-14;0.30078098162600553;0.007847999999959282;0.00011060279986858671;0.0
5.0;67.66106122653562;-3.2345981139873767e-14;-0.015292446101682466;-0.02042656462893223;-3.225329711039126e-13;-0.049157227948008524;0.0;0.0021145049989859926;2.105389586831809e-14;0.3047668516024302;0.007847999999959282;0.00011060279986858671;0.0
6.0;67.66105976462484;-3.2345981139873767e-14;-0.015292446101682466;-0.017136116537972285;-3.2253306897321254e-13;-0.04915722794800851;0.0;0.0021813299979252607;2.105389579350671e-14;0.3096575351934056;0.007847999999959282;0.00011850312622012562;0.0
7.0;67.66106261424136;-3.2345981139873767e-14;-0.015292446101682466;-0.00846796781749004;-3.225328730060709e-13;-0.049157227948008524;0.0;0.0021392099990944612;2.1053895943310412e-14;0.31203657670570256;0.007847999999959282;0.0017380470313660787;0.0
8.0;67.66110114595037;-3.2345981139873767e-14;-0.015292446101682466;-0.014358895070762932;-3.2253023824348106e-13;-0.049157227948008524;0.0;0.002006369996427941;2.1053897957437043e-14;0.3100007417864;0.007847999999959282;0.018936815146514387;0.0
9.0;62.82576660077723;-3.2345981139873767e-14;-0.015292446101682466;-0.03327770151184319;-0.014451364265654146;-0.04915722794800851;0.0;0.002049300003155813;2.0805827746662314e-14;0.3123407812830072;0.007847999999955472;0.08602544188108399;0.0
10.0;62.82598640692281;-3.2345981139873767e-14;-0.015292446101682466;-0.033277701511840306;-0.059738690290797355;-0.049157227948008475;0.0;0.002207655001142816;2.0805838978165908e-14;0.29484508087902145;0.007847999999955472;0.18333239058278644;0.0
11.0;62.826184824225315;-3.2345981139873767e-14;-0.015292446101682466;-0.03327770151182986;-0.10872560369397616;-0.049157227948008496;0.0;0.0019901699968546947;2.0805849119154648e-14;0.2863975351956508;0.007847999999955472;0.27217820916907276;0.0
12.0;62.82630904403284;-3.2345981139873767e-14;-0.015292446101682466;-0.033277701511829565;-0.14840956628401675;-0.04915722794800847;0.0;0.001992599995198741;2.0805855470454187e-14;0.2887921755138268;0.007847999999955474;0.3288543517143079;0.0
13.0;10.000164326791705;-3.2345981139873767e-14;-0.015292446101682466;-0.03327770151203624;-0.17054422695943633;-0.04915722794800849;0.0;0.002087774996425424;0.0;0.30389323559955933;0.005853983717891137;0.3488339957869976;0.0
14.0;1.0504759730217776;-3.2345981139873767e-14;-0.015292446101682466;-0.03327770151203614;-0.17054422695944246;-0.04915722794800849;0.0;0.0019379249817500206;0.0;0.32049192250557657;0.0;0.33961444495238885;0.0
