Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;66.68571282938422;-1.0734672988314692e-13;-0.023416446447906417;-0.009675592583449253;-7.849145069008216e-13;-0.04801110251403936;0.0;0.002183759996513712;6.36326705625445e-15;0.2936972636494715;0.007847999999997761;0.00010475009879449031;0.0
2.0;66.68571358747725;-1.0734672988314692e-13;-0.023416446447906417;-0.013957545837947864;-7.849144021882444e-13;-0.04801110251403944;0.0;0.002051730001769599;6.363267065971399e-15;0.29655422665380765;0.007847999999997761;0.00010475009879449031;0.0
3.0;66.68571608882965;-1.0734672988314692e-13;-0.023416446447906417;-0.021023759793262545;-7.84914055302256e-13;-0.04801110251403946;0.0;0.0019666799961895265;6.36326709816278e-15;0.3058666738166955;0.007847999999997761;9.776665462590649e-5;0.0
4.0;66.68571478591456;-1.0734672988314692e-13;-0.023416446447906417;-0.019498131202233017;-7.849142359503011e-13;-0.048011102514039464;0.0;0.0019561500012475175;6.3632670813986404e-15;0.3010035927120292;0.007847999999997761;9.776665462590649e-5;0.0
5.0;66.6857158550063;-1.0734672988314692e-13;-0.023416446447906417;-0.020625477966841634;-7.849140876996006e-13;-0.04801110251403945;0.0;0.0021145049992316524;6.363267095155365e-15;0.3049924126716607;0.007847999999997761;9.776665462590649e-5;0.0
6.0;66.68571716403146;-1.0734672988314692e-13;-0.023416446447906417;-0.017336912919917583;-7.849139060581569e-13;-0.048011102514039464;0.0;0.0021813299981697097;6.363267112011593e-15;0.30988671590766936;0.007847999999997761;0.00010475009879449031;0.0
7.0;66.685714987643;-1.0734672988314692e-13;-0.023416446447906417;-0.008538405143948026;-7.849143047815185e-13;-0.04801110251403946;0.0;0.0021392099993396735;6.363267075009801e-15;0.31226751817296405;0.007847999999997761;0.0015363358253633606;0.0
8.0;66.68568431225034;-1.0734672988314692e-13;-0.023416446447906417;-0.013030887491539493;-7.849196008472567e-13;-0.04801110251403943;0.0;0.0020063699966755607;6.363266583537694e-15;0.3102301765113796;0.007847999999997761;0.01673907955461367;0.0
9.0;61.914004287548124;-1.0734672988314692e-13;-0.023416446447906417;-0.030493470381251966;-0.01073074497301589;-0.04801110251403944;0.0;0.0020493000034245076;6.289956157420134e-15;0.31257194789518294;0.007847999999997551;0.07604165242288034;0.0
10.0;61.913829190482105;-1.0734672988314692e-13;-0.023416446447906417;-0.030493470381252143;-0.048668253912548094;-0.048011102514039464;0.0;0.002207655001408641;6.289953418340782e-15;0.2950632987440755;0.007847999999997551;0.16205552238629473;0.0
11.0;61.91367134251512;-1.0734672988314692e-13;-0.023416446447906417;-0.030493470381252392;-0.09094804711747427;-0.04801110251403947;0.0;0.0019901699971244576;6.289950942937368e-15;0.2866095009455953;0.00784799999999755;0.24059022919434236;0.0
12.0;61.913572742270354;-1.0734672988314692e-13;-0.023416446447906417;-0.030493470381252448;-0.12635716375822706;-0.04801110251403949;0.0;0.001992599995468459;6.289949390218384e-15;0.28900591356160504;0.007847999999997551;0.29068875165298064;0.0
