Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;65.95988606487333;-5.0370391240116666e-15;-0.030001670273303804;-0.008688212612656973;-7.757519751470577e-14;-0.047051436933989346;0.0;0.0021837599950962983;4.96081069431464e-14;0.2923528783001632;0.00784799999999426;9.664774087672454e-5;0.0
2.0;65.95988842750734;-5.0370391240116666e-15;-0.030001670273303804;-0.012961072723327728;-7.757515052224075e-14;-0.04705143693398936;0.0;0.002051730000339093;4.96081072800674e-14;0.29519676369131637;0.00784799999999426;9.664774087672454e-5;0.0
3.0;65.9598961589603;-5.0370391240116666e-15;-0.030001670273303804;-0.019998025007855167;-7.757499683738449e-14;-0.04705143693398935;0.0;0.001966679994750586;4.9608108381943065e-14;0.30446658356725675;0.007847999999994262;9.020446196654299e-5;0.0
4.0;65.95989213884428;-5.0370391240116666e-15;-0.030001670273303804;-0.01848787462196107;-7.7575076804323e-14;-0.04705143693398936;0.0;0.0019561499998075327;4.960810780859058e-14;0.2996257629866043;0.00784799999999426;9.020446196654299e-5;0.0
5.0;65.95989543616527;-5.0370391240116666e-15;-0.030001670273303804;-0.019602525780171184;-7.757501121460183e-14;-0.04705143693398934;0.0;0.002114504997807371;4.9608108278862143e-14;0.3035963243113114;0.00784799999999426;9.020446196654299e-5;0.0
6.0;65.95989944795838;-5.0370391240116666e-15;-0.030001670273303804;-0.01629800521424143;-7.757493130173944e-14;-0.047051436933989325;0.0;0.0021813299967520542;4.9608108851813964e-14;0.30846822410547486;0.00784799999999426;9.664774087672454e-5;0.0
7.0;65.95989480965461;-5.0370391240116666e-15;-0.030001670273303804;-0.0074144348031870404;-7.757500265064423e-14;-0.047051436933989346;0.0;0.002139209997917842;4.9608108340254454e-14;0.31083812836087465;0.007847999999994262;0.0014175011618379162;0.0
8.0;65.95982300305816;-5.0370391240116666e-15;-0.030001670273303804;-0.011090547841050109;-7.757620909281316e-14;-0.04705143693398934;0.0;0.002006369995240553;4.960809969054311e-14;0.3088101125344976;0.00784799999999426;0.015444321693859642;0.0
9.0;61.25093347742843;-5.0370391240116666e-15;-0.030001670273303804;-0.027199073490177764;-0.009016212978810521;-0.04705143693398934;0.0;0.0020493000018681432;4.904846417796051e-14;0.3111411645704325;0.007847999999993723;0.07015987577571112;0.0
10.0;61.25052225839416;-5.0370391240116666e-15;-0.030001670273303804;-0.027199073490179023;-0.04268247546652349;-0.04705143693398931;0.0;0.0022076549998679682;4.904841559540716e-14;0.29371266043366684;0.007847999999993723;0.149520623988558;0.0
11.0;61.25015302246335;-5.0370391240116666e-15;-0.030001670273303804;-0.027199073490180168;-0.08104015813215745;-0.04705143693398932;0.0;0.001990169995562207;4.904837210633476e-14;0.28529755949523283;0.007847999999993721;0.22198071787358176;0.0
12.0;61.24992391871673;-5.0370391240116666e-15;-0.030001670273303804;-0.027199073490180945;-0.11392427821427874;-0.04705143693398932;0.0;0.0019925999939064444;4.9048345262546734e-14;0.2876830026457048;0.007847999999993723;0.26820414937790493;0.0
13.0;9.99849694004089;-5.0370391240116666e-15;-0.030001670273303804;-0.027199073503287378;-0.13138541989662134;-0.04705143693398932;0.0;0.0020877749877388795;0.0;0.3027260636319388;0.002419400705317175;0.2844989723458242;0.0
14.0;-0.00019022445281826993;-5.0370391240116666e-15;-0.030001670273303804;-0.027199073503426794;-0.1313854198991146;-0.04705143693398932;0.0;0.0010853773070002121;0.0;0.317966193471866;0.0;0.2740212035221914;0.0
15.0;61.25009819248849;-5.0370391240116666e-15;-0.030001670273303804;-0.027199073490180387;-0.12571004948073386;-0.04705143693398931;0.0;0.0018063000022398217;4.9048366478436977e-14;0.3290514200021709;0.007847999999993723;0.24021494038159305;0.0
16.0;61.250399888732765;-5.0370391240116666e-15;-0.030001670273303804;-0.027199073490179464;-0.0928379235031229;-0.04705143693398933;0.0;0.001669814995692185;4.904840193877157e-14;0.3319263860302019;0.007847999999993721;0.18034483530861675;0.0
17.0;61.250795057418806;-5.0370391240116666e-15;-0.030001670273303804;-0.02719907349017817;-0.046010291097275814;-0.04705143693398934;0.0;0.0017504100021982537;4.904844831547333e-14;0.33188753523410447;0.007847999999993721;0.10129336087660744;0.0
18.0;64.20465337612507;-5.0370391240116666e-15;-0.030001670273303804;-0.027199073465696836;-1.2442801178686385e-13;-0.04705143693398932;0.0;0.001789694998809862;4.939822514765816e-14;0.3241018186158135;0.00784799999999407;0.03219016769335473;0.0
19.0;65.95988738659779;-5.0370391240116666e-15;-0.030001670273303804;-0.0066647774705048375;-7.757508759770763e-14;-0.047051436933989346;0.0;0.001856519997799569;4.960810773121688e-14;0.3257568653762904;0.00784799999999426;0.0053800621460917235;0.0
20.0;65.95992443015757;-5.0370391240116666e-15;-0.030001670273303804;-0.011327027397055116;-7.757442903686532e-14;-0.047051436933989325;0.0;0.002054564996289376;4.9608112452931836e-14;0.3405745917452201;0.007847999999994262;0.0004316931946145429;0.0
21.0;65.95993436341038;-5.0370391240116666e-15;-0.030001670273303804;-0.022737300756330323;-7.757423360933222e-14;-0.04705143693398932;0.0;0.00212098499762802;4.960811385411763e-14;0.3517170256865153;0.00784799999999426;0.00029638650161142556;0.0
22.0;61.25132370603479;-5.0370391240116666e-15;-0.030001670273303804;-0.027199073490176574;-0.005666213068013397;-0.047051436933989346;0.0;0.0021460949952178355;4.904851086409244e-14;0.359308486900953;0.007847999999993723;0.00010309101978417439;0.0
23.0;61.25131778871409;-5.0370391240116666e-15;-0.030001670273303804;-0.027199073490176622;-0.011469341983383034;-0.04705143693398934;0.0;0.0019970549993429303;4.904851003607819e-14;0.35206668285138976;0.007847999999993723;8.376118305362975e-5;0.0
24.0;61.25131900140462;-5.0370391240116666e-15;-0.03000167027330392;-0.02719907349017641;-0.015144044951447931;-0.04705143693398929;0.0;0.0018694799973141738;4.9048510205352945e-14;0.3535274756313801;0.007847999999993723;8.376118305362975e-5;0.0
25.0;57.842427658425535;-5.1652787980766905e-15;-0.03000167022737154;-0.02719907348771106;-0.02314136977506456;-0.04250107523248999;0.0;0.000809999994573366;5.23563534351784e-14;0.3235889881073272;0.007847999999992571;0.0008311714374450817;0.0
26.0;57.842414683906995;-5.1652787980766905e-15;-0.03000167022737154;-0.02719907348771112;-0.015281364992926523;-0.042501075232489915;0.0;0.0007383149989402476;5.2356351567986186e-14;0.307652355964063;0.007847999999992571;0.0007796259275338611;0.0
