Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;68.76744443564587;-3.225062323521463e-13;-0.06405782376690751;-0.017396785260762864;-2.723731479957485e-12;-0.0;0.0;0.002183759996464044;3.166482058071803e-16;0.3032413538791899;0.00784799999999874;9.627755947266431e-5;0.0
2.0;68.76744433659447;-3.225062323521463e-13;-0.06405782376690751;-0.022054232090154714;-2.7237315062042425e-12;-0.0;0.0;0.002051730001719543;3.166482057390953e-16;0.30619115776449707;0.00784799999999874;9.627755947266431e-5;0.0
3.0;68.76744400999367;-3.225062323521463e-13;-0.06405782376690751;-0.029852594211943466;-2.7237315928384418e-12;-0.0;0.0;0.0019666799961392195;3.166482055144214e-16;0.3158062255064006;0.00784799999999874;8.985895969142947e-5;0.0
4.0;68.76744417864658;-3.225062323521463e-13;-0.06405782376690751;-0.028099452432202746;-2.723731548135947e-12;-0.0;0.0;0.00195615000119718;3.16648205630365e-16;0.3107851119969374;0.00784799999999874;8.985895969142947e-5;0.0
5.0;68.76744404031284;-3.225062323521463e-13;-0.06405782376690751;-0.02940455318490025;-2.7237315848022965e-12;-0.0;0.0;0.002114504999181781;3.1664820553526624e-16;0.3149035540617643;0.00784799999999874;8.985895969142947e-5;0.0
6.0;68.76744387422006;-3.225062323521463e-13;-0.06405782376690751;-0.025999967730583797;-2.7237316287592607e-12;-0.0;0.0;0.0021813299981200346;3.1664820542126006e-16;0.3199569043080004;0.00784799999999874;9.627755947266431e-5;0.0
7.0;68.76744454300173;-3.225062323521463e-13;-0.06405782376690751;-0.016544192923155687;-2.7237314366383433e-12;-0.0;0.0;0.0021392099992898744;3.1664820591952354e-16;0.3224150739663599;0.00784799999999874;0.0014120718308378145;0.0
8.0;68.767452593338;-3.225062323521463e-13;-0.06405782376690751;-0.02038575912820278;-2.7237291448981976e-12;-0.0;0.0;0.0020063699966253704;3.166482118631645e-16;0.32031152612905195;0.00784799999999874;0.015385166656204917;0.0
9.0;68.76748363909587;-3.225062323521463e-13;-0.06405782376690751;-0.047957075382963336;-2.7237202999441477e-12;-0.0;0.0;0.0020493000033755334;3.1664823480273158e-16;0.3227293965445923;0.00784799999999874;0.06989114852592906;0.0
10.0;59.58587414157563;-3.225062323521463e-13;-0.06405782376690751;-0.07371490566599452;-0.010876842991079293;-0.0;0.0;0.0022076550013493115;3.095165434561e-16;0.3046517801337245;0.0078479999999985;0.14894792819018657;0.0
11.0;59.58591565594272;-3.225062323521463e-13;-0.06405782376690751;-0.07371490566599444;-0.048849551347414776;-0.0;0.0;0.0019901699970644848;3.095165728088633e-16;0.29592326472988123;0.0078479999999985;0.22113048450072242;0.0
12.0;59.58594186845879;-3.225062323521463e-13;-0.06405782376690751;-0.07371490566599452;-0.08167566117672276;-0.0;0.0;0.001992599995408494;3.0951659135561425e-16;0.29839755201843765;0.0078479999999985;0.2671768704289722;0.0
13.0;0.00018564492324732516;-3.225062323521463e-13;-0.06405782376690751;-0.07371490566632331;-0.09679902368433961;-0.0;0.0;0.0019227242884217346;0.0;0.3127682942178359;0.0;0.28328253939921305;0.0
14.0;0.0001832608860497544;-3.225062323521463e-13;-0.06405782376690751;-0.07371490566632338;-0.09679902368433956;-0.0;0.0;0.00053406437877742;0.0;0.3229806760968025;0.0;0.2757906987330405;0.0
15.0;59.58592450279938;-3.225062323521463e-13;-0.06405782376690751;-0.07371490566599448;-0.0945322682210796;-0.0;0.0;0.0018063000037597868;3.0951657914207844e-16;0.34130670673568697;0.0078479999999985;0.23929486605744305;0.0
16.0;59.585890345264396;-3.225062323521463e-13;-0.06405782376690751;-0.07371490566599434;-0.061879573901753526;-0.0;0.0;0.0016698149972252684;3.095165549839863e-16;0.34428874883414623;0.0078479999999985;0.17965407622345406;0.0
17.0;59.585845375655644;-3.225062323521463e-13;-0.06405782376690751;-0.07371490566599426;-0.015248902674210894;-0.0;0.0;0.001750410003723574;3.095165231725266e-16;0.34424845106770613;0.0078479999999985;0.10090538575565483;0.0
18.0;68.76746158709312;-3.225062323521463e-13;-0.06405782376690751;-0.03786319829530996;-2.7237265724821993e-12;-0.0;0.0;0.0017896950002605477;3.166482185347631e-16;0.3361727609565752;0.007847999999998738;0.0320668725030699;0.0
19.0;68.76744627745134;-3.225062323521463e-13;-0.06405782376690751;-0.01614597415311408;-2.723730932300041e-12;-0.0;0.0;0.0018565199991988019;3.1664820722751803e-16;0.3378894487596796;0.00784799999999874;0.005359455363540497;0.0
20.0;68.76744294617168;-3.225062323521463e-13;-0.06405782376690751;-0.021569148078499006;-2.7237318709898086e-12;-0.0;0.0;0.002054564997669554;3.166482047930365e-16;0.3532590508366342;0.00784799999999874;0.00043003971784626296;0.0
21.0;68.76744248103743;-3.225062323521463e-13;-0.06405782376690751;-0.03410585467239811;-2.7237319957900357e-12;-0.0;0.0;0.0021209849990018056;3.166482044693637e-16;0.36481647682646456;0.00784799999999874;0.0002952512782620226;0.0
22.0;68.7674421066222;-3.225062323521463e-13;-0.06405782376690751;-0.04563856699701266;-2.7237320971994885e-12;-0.0;0.0;0.0021460949967159007;3.1664820420636694e-16;0.3726906766290205;0.00784799999999874;0.00010269615925389912;0.0
23.0;68.76744234797368;-3.225062323521463e-13;-0.06405782376690751;-0.05213239786536137;-2.7237320334341546e-12;-0.0;0.0;0.0019970550008553347;3.1664820437173427e-16;0.3651791567244251;0.00784799999999874;8.344035991019467e-5;0.0
24.0;68.76744229711103;-3.225062323521463e-13;-0.06405782376690751;-0.05641321535325442;-2.7237320469078637e-12;-0.0;0.0;0.0018694799988388505;3.166482043367909e-16;0.36669435569532904;0.00784799999999874;8.344035991019467e-5;0.0
25.0;68.76744376559309;-3.5115105071179656e-13;-0.06405782376690003;-0.06480304004346966;-2.999841299204168e-12;-0.0;0.0;0.0008099999964877062;3.4044361067253765e-16;0.33564083043956366;0.007847999999998608;0.0008279878740290265;0.0
26.0;68.76744429132555;-3.5115105071179656e-13;-0.06405782376690003;-0.055289108023771606;-2.9998411464152203e-12;-0.0;0.0;0.0007383150008614338;3.4044361104724974e-16;0.31911064973637737;0.007847999999998608;0.0007766397943863785;0.0
27.0;68.76744448518417;-3.5115105071179656e-13;-0.06405782376690003;-0.0458383781475326;-2.999841096306467e-12;-0.0;0.0;0.0005981849968109017;3.4044361117014165e-16;0.30449864862125375;0.007847999999998608;0.00025674039817866114;0.0
28.0;68.76744488220503;-3.5115105071179656e-13;-0.06405782376690003;-0.0362593321311795;-2.9998409820896572e-12;-0.0;0.0;0.00046615500206640016;3.404436114502409e-16;0.2903863398099869;0.007847999999998608;0.00012195195859442079;0.0
29.0;68.76744510877532;-3.5115105071179656e-13;-0.06405782376690003;-0.030211828791121963;-2.99984091595226e-12;-0.0;0.0;0.00032804999875387595;3.40443611612437e-16;0.28364047894413147;0.007847999999998608;0.00012195195859442079;0.0
30.0;68.767445265665;-3.5115105071179656e-13;-0.06405782376690003;-0.02772645732760491;-2.9998408679971846e-12;-0.0;0.0;0.0002855249959637144;3.404436117300278e-16;0.28191573011135995;0.007847999999998608;0.0002952512782588398;0.0
31.0;68.76744709240573;-3.5115105071179656e-13;-0.06405782376690242;-0.02094356044583212;-2.999840301731705e-12;-0.0;0.0;0.00025879500147161296;3.404436131187543e-16;0.2725988658411129;0.007847999999998608;0.0029460956203328456;0.0
32.0;68.76746834496846;-3.5115105071179656e-13;-0.06405782376690242;-0.03547795921390859;-2.9998336410659003e-12;-0.0;0.0;0.0002563649967736037;3.404436294535109e-16;0.2633142397840178;0.00784799999999861;0.039615039491928794;0.0
33.0;59.58587200598288;-3.5115105071179656e-13;-0.06405782376690242;-0.07371490566595237;-0.009899023985889347;-0.0;0.0;0.0002928149973378208;3.330097554170316e-16;0.24306859763315847;0.007847999999998346;0.14158589772054767;0.0
34.0;59.58593615031283;-3.5115105071179656e-13;-0.06405782376690242;-0.0737149056659522;-0.051709197096171576;-0.0;0.0;0.0003608550018020793;3.3300980270236087e-16;0.21143478306428007;0.007847999999998346;0.2520484434523382;0.0
35.0;59.58598325959868;-3.5115105071179656e-13;-0.06405782376690242;-0.07371490566595312;-0.08690951253362766;-0.0;0.0;0.00043254000378235147;3.3300983744112247e-16;0.19469505397560552;0.007847999999998346;0.3335570944584923;0.0
36.0;0.00033524236126984187;-3.5115105071179656e-13;-0.06405782376690242;-0.0737149056663158;-0.09679902368427996;-0.0;0.0;0.00042811962328085854;0.0;0.1812066524053601;0.0;0.37642435073356234;0.0
37.0;0.00034436885901907463;-3.5115105071179656e-13;-0.06405782376690242;-0.07371490566631644;-0.09679902368427998;-0.0;0.0;0.000428893856274346;0.0;0.16349168683192689;0.0;0.39031703105946397;0.0
38.0;0.0003311531523265991;-3.5115105071179656e-13;-0.06405782376690242;-0.07371490566631626;-0.09679902368427991;-0.0;0.0;0.00048771314873761;0.0;0.17478719768559764;0.0;0.37427234674173243;0.0
39.0;59.58597652984152;-3.5115105071179656e-13;-0.06405782376690242;-0.07371490566595269;-0.08186307008250489;-0.0;0.0;0.0005179950006146762;3.330098324644609e-16;0.18891634245706945;0.007847999999998346;0.32143252978165326;0.0
40.0;59.58593152886636;-3.5115105071179656e-13;-0.06405782376690242;-0.07371490566595292;-0.03668489446063011;-0.0;0.0;0.0005912999993729545;3.330097992523471e-16;0.18861007795574591;0.007847999999998346;0.24261323471626053;0.0
41.0;68.76752786494323;-3.5115105071179656e-13;-0.06405782376690242;-0.044265113152355234;-2.999815021317067e-12;-0.0;0.0;0.0007703100023555557;3.4044367511732392e-16;0.19094735283841105;0.007847999999998608;0.1395833226144897;0.0
42.0;265.655739527556;-3.5115105071179656e-13;-0.06405782376690242;-1.6281689462180932e-14;-1.1034141192740171e-13;-0.0;0.007240181816927509;0.001465694996601538;6.205419745793471e-16;0.21825317990975576;0.007847999999999702;0.04522481665395832;1.5781705846024189e-15
43.0;870.4550496690827;-3.5115105071179656e-13;-0.06405782376690242;-3.802867329544499e-15;-2.6869998793030764e-14;-0.0;0.015300000000009651;0.002195910000956227;1.6265316426851702e-15;0.2492341706623111;0.007847999999999933;0.009255490098021964;3.5509549985490917e-13
44.0;68.76744684734933;-3.5115105071179656e-13;-0.06405782376690242;-0.0045933349795718725;-2.99984037192894e-12;-0.0;0.0;0.0029277450020037486;3.4044361294661223e-16;0.2819479683245121;0.007847999999998608;0.003068046860354616;0.0
45.0;68.76744576105874;-3.5115105071179656e-13;-0.06405782376690242;-0.021903998786032313;-2.9998406970281916e-12;-0.0;0.0;0.0030719250011762957;3.4044361214932313e-16;0.30317687892926204;0.007847999999998608;0.002413359743169889;0.0
46.0;68.76744489561773;-3.5115105071179656e-13;-0.06405782376690242;-0.03217104044537704;-2.9998409597307585e-12;-0.0;0.0;0.003067469995740278;3.404436115050573e-16;0.3151936994565088;0.007847999999998608;0.0016046269498427555;0.0
