Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;80.77533175549205;-3.429425200573466e-10;-0.045672444904042174;-0.016143642004164193;-3.23574339583959e-12;-0.006685487620444016;0.0;0.0021837599964795733;5.730245289224142e-15;0.301492237254496;0.007847999999999756;0.00012076721154769844;0.0
2.0;80.77533250884653;-3.429425200573466e-10;-0.045672444904042174;-0.020788272514843574;-3.235743297577603e-12;-0.006685487620444023;0.0;0.0020517300017351713;5.730245293699319e-15;0.30442502647162184;0.007847999999999756;0.00012076721154769844;0.0
3.0;80.7753349737213;-3.429425200573466e-10;-0.045672444904042174;-0.02854363458673031;-3.2357429742201583e-12;-0.006685487620444026;0.0;0.0019666799961549136;5.730245308426203e-15;0.3139846338529283;0.007847999999999756;0.00011271594391728766;0.0
4.0;80.77533369045616;-3.429425200573466e-10;-0.045672444904042174;-0.026812308546011045;-3.235743141802543e-12;-0.0066854876204440255;0.0;0.001956150001212882;5.7302453007941696e-15;0.3089924824655541;0.007847999999999756;0.00011271594391728766;0.0
5.0;80.77533474302935;-3.429425200573466e-10;-0.045672444904042174;-0.028099515487625452;-3.2357430043447644e-12;-0.006685487620444028;0.0;0.0021145049991973617;5.73024530705457e-15;0.3130871690781944;0.007847999999999756;0.00011271594391728766;0.0
6.0;80.77533602696545;-3.429425200573466e-10;-0.045672444904042174;-0.024674198725409286;-3.235742838154389e-12;-0.006685487620444029;0.0;0.0021813299981355665;5.730245314624403e-15;0.3181113712586651;0.007847999999999756;0.00012076721154769844;0.0
7.0;80.77533503552908;-3.429425200573466e-10;-0.045672444904042174;-0.015458760152780016;-3.235743286015001e-12;-0.006685487620444026;0.0;0.0021392099993054374;5.730245294226e-15;0.32055536202829277;0.007847999999999756;0.0017712536394901;0.0
8.0;80.77531728501087;-3.429425200573466e-10;-0.045672444904042174;-0.02197513866103152;-3.235748988012216e-12;-0.006685487620444024;0.0;0.002006369996641033;5.730245034526023e-15;0.31846394759708474;0.007847999999999756;0.01929861628843454;0.0
9.0;80.77525076093798;-3.429425200573466e-10;-0.045672444904042174;-0.05993415542279449;-3.235770875253643e-12;-0.006685487620444026;0.0;0.0020493000033911645;5.730244037666756e-15;0.3208678715726496;0.007847999999999756;0.08766901831512708;0.0
10.0;70.01009717681305;-3.429425200573466e-10;-0.045672444904042174;-0.0965814282830814;-0.014413873264089546;-0.006685487620444024;0.0;0.002207655001367485;5.581964103092167e-15;0.30289452807505324;0.007847999999999711;0.18683508455532857;0.0
11.0;70.01000603077412;-3.429425200573466e-10;-0.045672444904042174;-0.09658142828308139;-0.0643537938431113;-0.006685487620444026;0.0;0.0019901699970828243;5.5819628300890734e-15;0.29421635933800083;0.007847999999999711;0.27737836485181633;0.0
12.0;70.00994994293275;-3.429425200573466e-10;-0.045672444904042174;-0.09658142828308142;-0.10478369283542396;-0.006685487620444027;0.0;0.0019925999954268324;5.581962029653294e-15;0.2966763747702452;0.00784799999999971;0.33513734487194086;0.0
13.0;9.999012534965615;-3.429425200573466e-10;-0.045672444904042174;-0.09658142828444569;-0.12779843575601912;-0.006685487620444027;0.0;0.0020877749979757365;0.0;0.3121897028347688;0.0063618505076835285;0.3554987140645644;0.0
14.0;9.725130878619666;-3.429425200573466e-10;-0.045672444904042174;-0.09658142828444648;-0.12779843575600405;-0.0066854876204440255;0.0;0.001937925000537278;0.0;0.3292415438297302;0.0;0.3461030172450368;0.0
15.0;70.00999525497647;-3.429425200573466e-10;-0.045672444904042174;-0.09658142828308142;-0.11286883847125811;-0.006685487620444025;0.0;0.0018063000037782664;5.58196257855387e-15;0.33933802658294804;0.007847999999999711;0.30016313134896017;0.0
16.0;70.01006948325464;-3.429425200573466e-10;-0.045672444904042174;-0.09658142828308137;-0.07034417033681128;-0.006685487620444025;0.0;0.0016698149972438519;5.581963624254759e-15;0.34230286806103355;0.007847999999999711;0.22535180535752294;0.0
