Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;1.9553849718208084e-14;5.981839529967803e-14;2.3479515387873572e-11;1.4852972454893308e-12;9.999999999910886;0.0;0.0;0.0;0.0;2.7508157192578278;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;6.5907355179069945e-15;1.3746370514360012e-14;1.2485590513800358e-11;7.992463427735567e-13;11.111111111078674;0.0;0.0;0.0;0.0;2.9097952436294663;0.0;0.0
2023.0;65.33333333333333;3.8266666666666542;0.12825000004287207;0.47286576945931125;0.7668482775030716;1.015806060605735;9.198018072921988e-11;5.505087402889605e-12;10.43886646619585;0.0;0.0;0.0;0.0;2.8136098222786847;0.0;0.0
2024.0;60.66666666666667;7.303333333333296;0.12150000013161859;1.8161157694515933;0.042092718583430035;1.9387030303027113;0.0025580692660959097;0.03823662397783799;11.311493054017966;0.0;0.0;0.0;0.0;2.9384666123667436;0.0;0.0
2025.0;56.00000000000001;15.51310521324954;0.11475000022074539;1.809365769476137;0.2993075517805266;4.118024292971418;0.013777575162349887;0.20313768447215064;9.809651673281698;0.0;0.0;0.0;0.0;2.7235807959200353;0.0;0.0
2026.0;51.333333333333336;15.489771879916301;0.10800195804761424;20.031273463916243;1.219156071713249e-13;4.111830353577159;0.01894019218199028;2.0319274178977373;9.392367564252426;0.0;0.0;0.0;0.0;2.663866734121508;0.0;0.0
2027.0;46.66666666666667;16.62550770189428;0.10125195927234572;20.02452346698955;1.6033878855149396e-13;4.413316589956947;0.018343418280368996;1.9799184043764346;10.255059676922652;0.0;0.0;0.0;0.0;2.787309679560224;0.0;0.0
2028.0;42.000000000000014;17.88108923287647;1.2420215306149232;23.855066594077865;1.2983870853892764e-13;4.7466164145449055;0.24594977755055017;2.6187401081144257;10.166052177996942;0.0;0.0;0.0;0.0;2.774563662005201;0.0;0.0
2029.0;37.33333333333335;22.22034565609492;1.8161234038682321;23.848316594337888;1.1011886389143488e-13;5.898491755974449;0.3596355915314038;2.546228097209373;10.085461785042142;0.0;0.0;0.0;0.0;2.7630229450563597;0.0;0.0
2030.0;32.666666666666686;22.619717342860557;5.808214046148259;23.841566594759474;1.0948350011784665e-13;6.004506785559307;1.1933210373613135;2.3759423224782483;10.427796960223958;0.0;0.0;0.0;0.0;2.8120323439366577;0.0;0.0
2031.0;28.000000000000025;22.596384009527608;8.174989805774041;23.834816595127183;1.2777347820732185e-13;5.998312846164796;1.6491977188456517;2.236941802933082;11.615103462063301;0.0;0.0;0.0;0.0;2.9819037147912515;0.0;0.0
2032.0;23.33333333333336;22.573050676194352;11.462227460682895;23.828066595342392;1.3952739003766942e-13;5.992118906771491;2.3346930490959656;2.005510005733672;12.663873637553996;0.0;0.0;0.0;0.0;3.131940761797704;0.0;0.0
