Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;77.04798047752877;-2.495016807244096e-13;-0.05976986889273294;-0.0195800658923242;-6.245041627872082e-14;-0.0023694952251135768;0.0;0.002183759996495859;1.3383724730221404e-15;0.30604734258221333;0.007847999999999482;9.681428208128522e-5;0.0
2.0;77.04798523620374;-2.495016807244096e-13;-0.05976986889273294;-0.024258002591360076;-6.245038247237647e-14;-0.0023694952251137693;0.0;0.002051730001751589;1.3383724905985167e-15;0.30902444194115125;0.007847999999999482;9.681428208128522e-5;0.0
3.0;77.04800074817003;-2.495016807244096e-13;-0.05976986889273294;-0.032123125868399986;-6.245027226653073e-14;-0.0023694952251135776;0.0;0.001966679996171414;1.33837254789693e-15;0.31872848096325207;0.007847999999999482;9.035990025997144e-5;0.0
4.0;77.04799264646898;-2.495016807244096e-13;-0.05976986889273294;-0.03033510650210927;-6.245032982372837e-14;-0.0023694952251135776;0.0;0.001956150001229393;1.3383725179716115e-15;0.3136609054933593;0.007847999999999482;9.035990025997144e-5;0.0
5.0;77.0479992917031;-2.495016807244096e-13;-0.05976986889273294;-0.03166881471824248;-6.245028261373302e-14;-0.002369495225113579;0.0;0.0021145049992137167;1.3383725425170248e-15;0.31781745681261503;0.007847999999999482;9.035990025997144e-5;0.0
6.0;77.048007447598;-2.495016807244096e-13;-0.05976986889273294;-0.02829935766254877;-6.245022467518654e-14;-0.002369495225113578;0.0;0.0021813299981518534;1.3383725726406567e-15;0.32291756731606;0.007847999999999482;9.681428208128522e-5;0.0
7.0;77.04801170955159;-2.495016807244096e-13;-0.05976986889273294;-0.01886616752412818;-6.245019529252919e-14;-0.00236949522511358;0.0;0.0021392099993217673;1.3383725879172447e-15;0.3253984832001683;0.007847999999999482;0.001419943767505316;0.0
8.0;77.04801143175025;-2.495016807244096e-13;-0.05976986889273294;-0.022751632734556205;-6.245020680183077e-14;-0.002369495225113578;0.0;0.002006369996657495;1.3383725819337158e-15;0.3232754705656206;0.007847999999999482;0.015470934996466549;0.0
9.0;77.04802748933514;-2.495016807244096e-13;-0.05976986889273294;-0.05056798115621608;-6.245012992035692e-14;-0.0023694952251135785;0.0;0.0020493000034075832;1.3383726219059668e-15;0.32571571430519736;0.007847999999999482;0.07028077367207956;0.0
10.0;66.77734883749626;-2.495016807244096e-13;-0.05976986889273294;-0.07689843538788195;-0.010395621190859773;-0.0023694952251135776;0.0;0.0022076550013865825;1.3056609404465188e-15;0.30747081995949954;0.007847999999999385;0.14977827451461476;0.0
