Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;6.156809142023651e-14;3.155121482517951e-12;1.975931970746208e-12;1.3593377495823156e-12;9.999999999881258;0.0;0.0;0.0;0.0;2.7528044854292;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;2.076377699975769e-14;8.83443090254934e-13;1.046621464812153e-12;7.283721002269299e-13;11.111111111074193;0.0;0.0;0.0;0.0;2.9120049838240365;0.0;0.0
2023.0;65.33333333333333;3.826666666666269;0.12825000000632722;1.225815443787201;0.8189889442631154;1.015806060595607;7.718891082650878e-12;5.051838536593029e-12;10.387229729283005;0.0;0.0;0.0;0.0;2.8082866919219174;0.0;0.0
2024.0;60.66666666666668;7.303333333332158;0.12150000210367118;2.569065443766608;0.08317850839387436;1.938703030292801;0.0031975865555616293;0.0509831262389836;11.257051674281145;0.0;0.0;0.0;0.0;2.9329150780751774;0.0;0.0
2025.0;56.000000000000014;14.226264868560952;0.11475000211875547;14.887969881533706;6.139849102808233e-12;3.776426674189694;0.015650761069969044;1.338023991962192;9.314670355879265;0.0;0.0;0.0;0.0;2.654610246153318;0.0;0.0
2026.0;51.33333333333335;14.202931535233875;0.10800000242134011;18.80767325656976;5.291739003079085e-13;3.770232734792235;0.018939850171342143;1.8687316875953166;9.897742070704131;0.0;0.0;0.0;0.0;2.7381524109008257;0.0;0.0
2027.0;46.66666666666669;16.813801715563464;0.16378382802284563;18.800923256747446;5.284183221244011e-13;4.463300091753775;0.02967207222148722;1.9392613417464013;10.23459673282153;0.0;0.0;0.0;0.0;2.786417267151091;0.0;0.0
2028.0;42.000000000000036;19.031434824809104;1.2083759538478358;20.08883048973435;4.2045146568489393e-13;5.051980880752141;0.23928715514236923;2.34145757935961;10.145060415326737;0.0;0.0;0.0;0.0;2.7735888708528744;0.0;0.0
2029.0;37.33333333333338;19.511424428734003;2.9069642175919976;20.082080491779436;4.687645170056841e-13;5.179396302886863;0.5866306911623104;2.309540659251454;10.813692686032763;0.0;0.0;0.0;0.0;2.8693918464051236;0.0;0.0
2030.0;32.66666666666672;19.48809109540587;15.05147223998802;44.93713957837275;2.5950901512954997e-13;5.173202363481208;2.805352291588933;2.88990884314125;9.131510114691434;15.05147223998065;44.93713957836716;0.0;0.0;2.628367921133209;0.0;68.59543076048894
