Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;66.81914036247898;-1.6302902837514954e-14;-0.02113523346875451;-0.010238585406030475;-6.840551036059754e-13;-0.04811646130319399;0.0;0.002183759995701037;1.9188172239256633e-15;0.29452012382527365;0.007847999999534373;0.00010776831580201545;0.0
2.0;66.81913973624476;-1.6302902837514954e-14;-0.02113523346875451;-0.014526142595969675;-6.840551990725539e-13;-0.048116461303194094;0.0;0.00205173000094951;1.9188172208649335e-15;0.29738509126605167;0.007847999999534373;0.00010776831580201545;0.0
3.0;66.81913769632365;-1.6302902837514954e-14;-0.02113523346875451;-0.021610482104658196;-6.840555099924626e-13;-0.04811646130319413;0.0;0.001966679995364659;1.918817210896761e-15;0.30672362938332715;0.007847999999534373;0.00010058365415446058;0.0
4.0;66.819138760273;-1.6302902837514954e-14;-0.02113523346875451;-0.020075314425438466;-6.84055347888264e-13;-0.048116461303194115;0.0;0.0019561500004220593;1.918817216093701e-15;0.3018469232427207;0.007847999999534373;0.00010058365415446058;0.0
5.0;66.81913788766373;-1.6302902837514954e-14;-0.02113523346875451;-0.021210485391939853;-6.84055480836729e-13;-0.04811646130319414;0.0;0.002114504998415088;1.91881721183158e-15;0.3058469187953846;0.007847999999534373;0.00010058365415446058;0.0
6.0;66.8191368201133;-1.6302902837514954e-14;-0.02113523346875451;-0.017931661829854267;-6.840556433438114e-13;-0.04811646130319414;0.0;0.002181329997356898;1.9188172066217154e-15;0.310754934543288;0.007847999999534375;0.00010776831580201544;0.0
7.0;66.8191365676378;-1.6302902837514954e-14;-0.02113523346875451;-0.009166731970628126;-6.840556693039557e-13;-0.04811646130319412;0.0;0.002139209998524497;1.918817205789284e-15;0.31314240717161645;0.007847999999534375;0.001580603039846906;0.0
8.0;66.81913982395494;-1.6302902837514954e-14;-0.02113523346875451;-0.013962202917961424;-6.840550421133573e-13;-0.04811646130319413;0.0;0.002006369995852922;1.9188172258972855e-15;0.311099357430573;0.007847999999534373;0.017221391048310122;0.0
9.0;62.047911081871604;-1.6302902837514954e-14;-0.02113523346875451;-0.031480990195008815;-0.011805673133071131;-0.04811646130319411;0.0;0.002049300002532361;1.8967541996429875e-15;0.31344768982345234;0.007847999999490218;0.07823267868872877;0.0
10.0;62.04793082484778;-1.6302902837514954e-14;-0.02113523346875451;-0.03148099019500863;-0.051324085974842865;-0.048116461303194115;0.0;0.002207655000525389;1.8967543172520763e-15;0.2958899861801796;0.007847999999490218;0.16672490942316293;0.0
