Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;195.7987744061419;1.3547540254881583e-12;6.382320997601186e-13;6.3539999999983525;6.01190031661196e-14;82.43499999999992;1.5975281352149476e-13;55.4199999999999;5.1864214960523606e-14;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.2770139624537;27.51013231758485;433.0943999999394;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;329.44646984909207;6.072161696676835e-12;6.471498332415131e-13;1.6357112278408698e-12;6.298618611896193e-14;123.65249999999969;1.5536818048831441e-13;83.12999999999953;5.072116936432426e-14;153.0;12.708;49.44;247.30499999999992;78.48;166.2599999999999;11.390000000000052;381.1528809796487;27.51013231758485;433.09439999997284;432.9328852520604;687.4847999999996;189.2393255130657;0.0
2023.0;123.45692395341857;1.572766892692498e-11;6.554436018331836e-13;5.906748913726289e-13;6.613959443108461e-14;185.4787499999987;1.5245114208566725e-13;25.061610373253977;5.0109104817116146e-14;145.35;18.355999999998353;46.144000000000005;359.96616666666625;74.556;242.00066666666612;10.251000000000102;225.2060422789562;39.73685779198357;365.11470509298573;630.1578663113153;653.1105599999997;275.44835158011966;1.55453657875637e-11
2024.0;113.12381864393858;-1.0210376353803234e-8;7.490596773769151e-13;6.471283834593626e-13;8.462533021744327e-14;272.72245833331993;1.8658385911966282e-13;2.0533920759245516e-12;6.049981571486319e-14;137.70000000000064;17.649999999999988;42.848000000000006;534.4535833333316;70.632;259.67294370658675;9.112000000000153;70.33891110835286;38.2085171075843;279.96228270196895;935.616068683568;610.284195051009;295.56317046205777;1.085318955140529e-11
2025.0;73.2031529957;1.3521311379607788e-6;8.599511619059676e-13;7.316267563640796e-13;1.1265486242855622e-13;92.11855260544665;2.329376243208161e-13;6.082024428116075e-12;7.37372424529948e-14;130.0500000000013;16.944000000000578;39.552;796.1847083333182;66.708;252.2836103732555;7.973000000000212;8.404760400799511e-10;36.680176423123;56.77909011883994;1393.8033722419204;567.7784559768688;287.15253377255294;7.717101391489183e-12
2026.0;69.26941912088891;9.65394645665455e-11;9.922321591030295e-13;8.33111280567183e-13;1.5971797048997754e-13;73.83731890683543;2.97155659931661e-13;9.780744757289358e-11;9.302499276978673e-14;122.40000000000195;16.238000000001225;36.25599999999999;877.3119276054316;62.784000000000006;244.89427703992823;6.834000000000286;4.4674238128311916e-10;35.15183573877828;30.475663105723893;1535.824929072351;539.6410965354623;278.74189708308114;4.186661437205772e-12
2027.0;69.81952242088217;9.41352500229122e-12;1.1526435227859645e-12;9.547769860360979e-13;2.544580470243395e-13;58.25911906359376;3.9455704594891183e-13;52.56461015776876;1.2183174949625458e-13;114.75000000000269;15.532000000001958;32.96;940.1579131789337;58.86;237.5049437066927;5.69500000000038;6.054829028246254e-10;33.623495054464925;22.468756230314586;1645.8433025821707;506.0703121383758;270.33126039372144;4.454467446970927e-12
2028.0;68.31802360673625;1.8012864037765047e-11;1.3505378302719484e-12;1.087066050964503e-12;5.400848801911047e-13;30.291925008543075;5.28177575936974e-13;145.03477693221717;1.6965096293648917e-13;107.10000000000355;14.826000000002791;29.664;987.4256989091941;54.93599999999999;282.6802205311281;4.556000000000502;0.05733332605583677;32.09515437010206;17.808234183348606;1728.5904320606382;469.0876240116451;321.7503564849058;4.8236068641724955e-12
2029.0;66.66956080350845;2.5644903817553165e-11;1.5994372405831824e-12;1.2688419633440368e-12;3.306518166781015e-11;99.70786736514265;7.496501160198565e-13;213.85749873166685;2.576613255154958e-13;99.45000000000455;14.120000000003747;26.368000000000062;1006.7262905844038;51.012;420.32566413001194;3.417000000000671;19.477275233309378;30.56681368573651;1.3227346576252713e-8;1762.3781065557528;423.3161724335311;478.4202163826456;5.7344322383232845e-12
2030.0;68.35724966978327;1.1577886276128072e-10;1.9118720777078246e-12;1.4671444664912481e-12;5.737888955482988e-12;4.76561671321224;1.1902874784454624e-12;85.39130426903488;5.102299154189442e-13;91.8000000000057;13.414000000004833;23.072000000000127;1095.442824616213;47.088;626.7938295283454;2.278000000000929;5.756679889886375;29.038473001614292;1.394071288846398e-10;1917.6855408897763;412.49088000000035;713.4250062293302;2.4217888329943343e-12
