Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;66.8466184788311;-1.073387405126345e-13;-0.021497218590468648;-0.009969158427590875;-9.309527722665705e-13;-0.04813956609382958;0.0;0.002183759996297603;5.854141088560202e-16;0.2941406564168821;0.007847999999994216;0.00010757190757845594;0.0
2.0;66.84662550977194;-1.073387405126345e-13;-0.021497218590468648;-0.014254207911025567;-9.30951292171621e-13;-0.04813956609382967;0.0;0.002051730001551546;5.854141195779652e-16;0.2970019325588923;0.007847999999994216;0.00010757190757845594;0.0
3.0;66.84664850564948;-1.073387405126345e-13;-0.021497218590468648;-0.021330382739751044;-9.30946451866364e-13;-0.04813956609382965;0.0;0.00196667999597022;5.85414154641911e-16;0.30632843866011233;0.007847999999994214;0.0001004003400136488;0.0
4.0;66.84663653417988;-1.073387405126345e-13;-0.021497218590468648;-0.019799483710015525;-9.309489720102393e-13;-0.04813956609382966;0.0;0.001956150001028056;5.854141363856249e-16;0.30145801579487974;0.007847999999994216;0.00010040034001364877;0.0
5.0;66.84664635359306;-1.073387405126345e-13;-0.021497218590468648;-0.020931153421731557;-9.309469048992268e-13;-0.04813956609382965;0.0;0.0021145049990145236;5.854141513599972e-16;0.30545285764895547;0.007847999999994214;0.00010040034001364879;0.0
6.0;66.84665833171702;-1.073387405126345e-13;-0.021497218590468648;-0.017648024305897573;-9.309443827316541e-13;-0.04813956609382964;0.0;0.0021813299979535654;5.854141696311265e-16;0.31035454978137;0.007847999999994214;0.000107571907578456;0.0
7.0;66.8466491342037;-1.073387405126345e-13;-0.021497218590468648;-0.008879071433181058;-9.30946194551672e-13;-0.04813956609382965;0.0;0.002139209999122908;5.854141565058947e-16;0.3127389463277001;0.007847999999994214;0.0015777223828212783;0.0
8.0;66.84648413819971;-1.073387405126345e-13;-0.021497218590468648;-0.013655802137205644;-9.309796092915133e-13;-0.04813956609382966;0.0;0.0020063699964568377;5.854139144517135e-16;0.3106985289052247;0.007847999999994214;0.017190004975311403;0.0
9.0;62.056388703651514;-1.073387405126345e-13;-0.021497218590468648;-0.03126894566223341;-0.011655886549334138;-0.04813956609382966;0.0;0.0020493000031872504;5.78630868645101e-16;0.3130438356454138;0.00784799999999367;0.07809009923262124;0.0
10.0;62.05544048370222;-1.073387405126345e-13;-0.021497218590468648;-0.03126894566224266;-0.05108071986693569;-0.04813956609382967;0.0;0.002207655001173714;5.786295072685326e-16;0.2955087538054127;0.00784799999999367;0.16642105242489375;0.0
11.0;62.05459325868812;-1.073387405126345e-13;-0.021497218590468648;-0.031268945662250455;-0.0947260904351704;-0.04813956609382966;0.0;0.00199016999688632;5.78628291932105e-16;0.28704219336572306;0.00784799999999367;0.24707136514749475;0.0
12.0;62.05407197712058;-1.073387405126345e-13;-0.021497218590468648;-0.03126894566225373;-0.13101416907524713;-0.04813956609382966;0.0;0.0019925999952303554;5.786275452547352e-16;0.2894422238296087;0.00784799999999367;0.298519465833794;0.0
13.0;9.998497171717867;-1.073387405126345e-13;-0.021497218590468648;-0.03126894570019236;-0.15250014822162952;-0.048139566093829654;0.0;0.002087774996675977;0.0;0.3045772752054568;0.006722994980245233;0.3166561048807961;0.0
14.0;1.0198378196861333;-1.073387405126345e-13;-0.021497218590468648;-0.03126894570056982;-0.15250014822164015;-0.048139566093829654;0.0;0.0019379249837993835;0.0;0.32121332443912876;0.0;0.30828700355516186;0.0
15.0;62.05449351069271;-1.073387405126345e-13;-0.021497218590468648;-0.03126894566225099;-0.14090917197561073;-0.04813956609382967;0.0;0.0018063000035794534;5.786281553158355e-16;0.33106361475590845;0.00784799999999367;0.2673666155215568;0.0
16.0;62.055183443972695;-1.073387405126345e-13;-0.021497218590468648;-0.03126894566224494;-0.10365186675440252;-0.048139566093829654;0.0;0.001669814997043329;5.78629144442448e-16;0.3339561615971716;0.00784799999999367;0.2007293475029393;0.0
17.0;62.05608493530568;-1.073387405126345e-13;-0.021497218590468648;-0.03126894566223658;-0.05101885477910748;-0.04813956609382967;0.0;0.0017504100035425896;5.786304363266057e-16;0.3339170732231053;0.00784799999999367;0.11274262553925214;0.0
18.0;66.84624673387364;-1.073387405126345e-13;-0.021497218590468648;-0.031000970418580003;-9.310316328727824e-13;-0.04813956609382963;0.0;0.001789695000089459;5.854135376306558e-16;0.3260837458753647;0.007847999999994214;0.03582864652616111;0.0
19.0;66.8466408392234;-1.073387405126345e-13;-0.021497218590468648;-0.008506737434429038;-9.3094756779143e-13;-0.04813956609382963;0.0;0.0018565199990285023;5.854141465579169e-16;0.3277489134747324;0.007847999999994214;0.005988174611458284;0.0
20.0;66.84673392053526;-1.073387405126345e-13;-0.021497218590468648;-0.012841157403348834;-9.309284391052444e-13;-0.04813956609382964;0.0;0.002054564997501589;5.85414285132278e-16;0.34265725228126304;0.007847999999994214;0.0004804878006088797;0.0
21.0;66.84676301343515;-1.073387405126345e-13;-0.021497218590468648;-0.024288488507416113;-9.309223277550853e-13;-0.04813956609382965;0.0;0.002120984998834625;5.854143294060297e-16;0.35386782374076386;0.007847999999994216;0.00032988729046485384;0.0
22.0;62.057306837490906;-1.073387405126345e-13;-0.021497218590468648;-0.03126894566222616;-0.0033529030076525214;-0.04813956609382967;0.0;0.0021460949965287635;5.786321913560749e-16;0.36150570778610186;0.00784799999999367;0.00011474347513714901;0.0
23.0;62.05728914593758;-1.073387405126345e-13;-0.021497218590468648;-0.031268945662226;-0.009125789965120588;-0.04813956609382967;0.0;0.0019970550006664397;5.786321649573811e-16;0.3542196191073572;0.007847999999993673;9.322877244259319e-5;0.0
24.0;62.057292758855844;-1.073387405126341e-13;-0.021497218590468662;-0.03126894566222602;-0.012806306938493814;-0.04813956609382967;0.0;0.0018694799986484509;5.786321703464244e-16;0.3556893448363932;0.007847999999993673;9.32287724425932e-5;0.0
25.0;57.74041194294247;-1.0812344168768153e-13;-0.021497218587226582;-0.03126894565451508;-0.020713601087571042;-0.04238113947217991;0.0;0.000809999996240001;6.160968761789444e-16;0.325567779337676;0.007847999999992375;0.0009251193692673956;0.0
26.0;57.740373115384095;-1.0812344168768153e-13;-0.021497218587226582;-0.031268945654516336;-0.01278638274645076;-0.042381139472179856;0.0;0.0007383150006128838;6.160968169141596e-16;0.30953369249389306;0.007847999999992375;0.0008677476316543729;0.0
27.0;57.74034422624949;-1.0812344168768153e-13;-0.021497218587226582;-0.031268945654516524;-0.004840843936631802;-0.04238113947217984;0.0;0.0005981849965606992;6.160967724883912e-16;0.2953602179839512;0.007847999999992375;0.00028685868795892797;0.0
28.0;62.20312566835263;-1.0812344168768153e-13;-0.021497218587226582;-0.02778875090814464;-1.1017074198064244e-12;-0.04238113947217984;0.0;0.00046615500183864864;6.225517848225208e-16;0.28167143931243643;0.007847999999993036;0.00013625817782324357;0.0
29.0;62.20310960027797;-1.0812344168768153e-13;-0.021497218587226582;-0.022285975042070645;-1.1017117211416806e-12;-0.04238113947217985;0.0;0.0003280499985244968;6.225517598243896e-16;0.2751280311730231;0.007847999999993036;0.00013625817782324354;0.0
30.0;62.20310350570649;-1.0812344168768153e-13;-0.021497218587226582;-0.020016715518480707;-1.101713331786824e-12;-0.042381139472179835;0.0;0.00028552499573383436;6.225517504638292e-16;0.27345504446677127;0.007847999999993038;0.0003298872904495332;0.0
31.0;62.20305094453001;-1.0812344168768153e-13;-0.021497218587226582;-0.014099145687450083;-1.101727083794375e-12;-0.042381139472179835;0.0;0.00025879500124141786;6.225516705428542e-16;0.2644177923336422;0.007847999999993036;0.00329170294363143;0.0
32.0;62.195893232624236;-1.0812344168768153e-13;-0.021497218587226582;-0.030825794975724397;-1.1038008866967724e-12;-0.042381139472179856;0.0;0.00025636499654333887;6.225396411015828e-16;0.25541181089976617;0.007847999999993034;0.04426229115235155;0.0
33.0;57.73857968281347;-1.0812344168768153e-13;-0.021497218587226582;-0.031268945654536674;-0.0507159322046007;-0.04238113947217984;0.0;0.00029281499709593123;6.160941775363252e-16;0.2357737688067083;0.007847999999992375;0.15819538004642866;0.0
34.0;57.737239576669495;-1.0812344168768153e-13;-0.021497218587226582;-0.031268945654552495;-0.10156323419157301;-0.042381139472179856;0.0;0.00036085500156098294;6.160922089200775e-16;0.2050893292893744;0.007847999999992373;0.2816163187435411;0.0
35.0;57.73626647530533;-1.0812344168768153e-13;-0.021497218587226582;-0.03126894565456268;-0.14330325839033692;-0.04238113947217986;0.0;0.000432540003542094;6.160907803304396e-16;0.18885198290044658;0.007847999999992375;0.3726867730090154;0.0
36.0;0.00038680634957832344;-1.0812344168768153e-13;-0.021497218587226582;-0.031268945699778145;-0.15250014822162447;-0.042381139472179856;0.0;0.0004107463514642805;0.0;0.1714182696976927;0.0;0.41827660215418183;0.0
37.0;0.0003868198493655624;-1.0812344168768153e-13;-0.021497218587226582;-0.03126894569977835;-0.1525001482216231;-0.04238113947217988;0.0;0.0004111501625436397;0.0;0.15218150043048884;0.0;0.43369137863298646;0.0
38.0;0.0003869715204989886;-1.0812344168768153e-13;-0.021497218587226582;-0.031268945699778346;-0.1525001482216231;-0.04238113947217984;0.0;0.00047099569501602275;0.0;0.1652338177953803;0.0;0.4158884856370405;0.0
39.0;57.73639150961394;-1.0812344168768153e-13;-0.021497218587226582;-0.03126894565456125;-0.1374451456813726;-0.042381139472179835;0.0;0.000517995000375426;6.160909627594086e-16;0.18324669860276702;0.007847999999992373;0.35913987216768656;0.0
40.0;57.73729317517784;-1.0812344168768153e-13;-0.021497218587226582;-0.03126894565455141;-0.08626442957305457;-0.042381139472179856;0.0;0.0005912999991345738;6.160922842210792e-16;0.18294962552779195;0.007847999999992373;0.2710742629607839;0.0
41.0;57.73847832948696;-1.0812344168768153e-13;-0.021497218587226582;-0.031268945654538007;-0.016311050882014223;-0.04238113947217988;0.0;0.0007703100021073709;6.160940215568401e-16;0.18521675551985206;0.007847999999992375;0.15595788227952115;0.0
42.0;270.96630757887976;-1.0812344168768153e-13;-0.021497218587226582;-8.45672146579285e-13;-1.8643061549626183e-14;-0.04238113947217984;0.008453809284353126;0.0014656949965675418;1.1570331555177452e-15;0.211703096502155;0.007847999999998707;0.05053015288446838;2.3567217739978423e-14
43.0;816.209410875921;-1.0812344168768153e-13;-0.021497218587226582;-2.2444223422526898e-13;-5.040223500360198e-15;-0.04238113947217986;0.015300000000003906;0.0021959100009645593;2.9498544563826566e-15;0.24175430435962297;0.007847999999999666;0.010341254299650432;0.009730441406428411
