Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;75.29460410214213;-2.0511143521001476e-12;-0.06843481685835151;-0.02006703313633962;-1.2501391680947117e-12;-0.0003383773175922519;0.0;0.002183759996522697;4.3321179936209325e-14;0.30671840847753296;0.007847999999999232;8.457761398445497e-5;0.0
2.0;75.29460914303428;-2.0511143521001476e-12;-0.06843481685835151;-0.024749834866693726;-1.2501385150554704e-12;-0.00033837731761289904;0.0;0.0020517300017786648;4.332118047174415e-14;0.309702035682227;0.007847999999999232;8.457761398445497e-5;0.0
3.0;75.29462557998765;-2.0511143521001476e-12;-0.06843481685835151;-0.0326314278193302;-1.2501363856641685e-12;-0.0003383773175922519;0.0;0.0019666799961986442;4.3321182217961196e-14;0.3194273526202822;0.007847999999999232;7.893902221244052e-5;0.0
4.0;75.29461699938325;-2.0511143521001476e-12;-0.06843481685835151;-0.030835127286121367;-1.2501374972651478e-12;-0.0003383773175922519;0.0;0.001956150001256642;4.332118130638231e-14;0.314348665545758;0.007847999999999232;7.893902221244052e-5;0.0
5.0;75.29462403740914;-2.0511143521001476e-12;-0.06843481685835151;-0.032175627920926306;-1.2501365855022157e-12;-0.000338377317592252;0.0;0.0021145049992406795;4.33211820540825e-14;0.31851433087923287;0.007847999999999232;7.893902221244052e-5;0.0
6.0;75.29463266738529;-2.0511143521001476e-12;-0.06843481685835151;-0.02881389335720437;-1.2501354675205719e-12;-0.0003383773175922519;0.0;0.002181329998178695;4.3321182970889424e-14;0.32362562432644026;0.007847999999999232;8.457761398445498e-5;0.0
7.0;75.29463568818703;-2.0511143521001476e-12;-0.06843481685835151;-0.019259333409779384;-1.2501350791510025e-12;-0.0003383773175922521;0.0;0.0021392099993486854;4.332118328937981e-14;0.32611198008146725;0.007847999999999232;0.0012404725139708696;0.0
8.0;75.29461956155393;-2.0511143521001476e-12;-0.06843481685835151;-0.021809387828924148;-1.2501371998708667e-12;-0.000338377317592252;0.0;0.002006369996684654;4.332118155026488e-14;0.32398431234564634;0.007847999999999232;0.013515513830962708;0.0
9.0;75.29457480934332;-2.0511143521001476e-12;-0.06843481685835151;-0.04443411205688373;-1.2501431205268398e-12;-0.0003383773175922519;0.0;0.002049300003434663;4.3321176695011955e-14;0.3264299067748773;0.00784799999999923;0.061397760952011236;0.0
10.0;65.25538215792861;-2.0511143521001476e-12;-0.06843481685835151;-0.0681292848040135;-0.006122268311141657;-0.0003383773175922519;0.0;0.0022076550014181137;4.228779453859469e-14;0.3081450070945511;0.007847999999999087;0.13084731732411345;0.0
11.0;65.25530248638597;-2.0511143521001476e-12;-0.06843481685835151;-0.06812928480401026;-0.038328742991395125;-0.00033837731759225187;0.0;0.001990169997134062;4.228778632855569e-14;0.29931640796454967;0.007847999999999088;0.19425802713117588;0.0
12.0;65.2552654112479;-2.0511143521001476e-12;-0.06843481685835151;-0.068129284804048;-0.06753639260810672;-0.0003383773175922519;0.0;0.0019925999954780622;4.228778248609495e-14;0.30181906615926457;0.007847999999999087;0.23470871445788746;0.0
13.0;9.999586293746233;-2.0511143521001476e-12;-0.06843481685835151;-0.06812928480424778;-0.08388131456136523;-0.00033837731759225187;0.0;0.0020877749983697225;0.0;0.3176013076448288;0.0019785418533023497;0.2489685123020845;0.0
14.0;-0.0002307232705694051;-2.0511143521001476e-12;-0.06843481685835151;-0.06812928480425978;-0.08388131456139808;-0.00033837731759225187;0.0;0.0008651704265604939;0.0;0.3295820619788433;0.0;0.24152501558009398;0.0
15.0;65.25536362323453;-2.0511143521001476e-12;-0.06843481685835151;-0.06812928480401573;-0.08291485320394507;-0.0003383773175922519;0.0;0.0018063000038300184;4.2287792492285564e-14;0.345220229871366;0.007847999999999088;0.21021501711034402;0.0
16.0;65.25542233413783;-2.0511143521001476e-12;-0.06843481685835151;-0.06812928480401123;-0.05499499937861666;-0.0003383773175922518;0.0;0.0016698149972959862;4.228779855870539e-14;0.34823646494205085;0.007847999999999088;0.15782195969967064;0.0
17.0;65.25549290040375;-2.0511143521001476e-12;-0.06843481685835151;-0.06812928480404859;-0.01458385358289699;-0.0003383773175922517;0.0;0.001750410003794006;4.22878058563254e-14;0.3481957051095623;0.007847999999999087;0.08864305257622024;0.0
18.0;75.29463170573865;-2.0511143521001476e-12;-0.06843481685835151;-0.03790288280490937;-1.25013566428068e-12;-0.000338377317592252;0.0;0.0017896950003206023;4.3321182809537505e-14;0.3400274167591829;0.007847999999999232;0.028170007417911685;0.0
19.0;75.29465859223896;-2.0511143521001476e-12;-0.06843481685835151;-0.01863438115696289;-1.2501321209012555e-12;-0.000338377317592252;0.0;0.0018565199992586188;4.33211857153196e-14;0.34176378860980683;0.007847999999999232;0.004708157845209981;0.0
20.0;75.29468927836668;-2.0511143521001476e-12;-0.06843481685835151;-0.024638903563657798;-1.2501281344858594e-12;-0.00033837731759225187;0.0;0.0020545649977286654;4.332118898444078e-14;0.35730962306698405;0.00784799999999923;0.00037777996717013604;0.0
21.0;75.29470914972407;-2.0511143521001476e-12;-0.06843481685835151;-0.03728723535753565;-1.250125559927045e-12;-0.000338377317592252;0.0;0.002120984999060682;4.332119109575467e-14;0.3689995699042141;0.00784799999999923;0.00025937143379743406;0.0
