Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;66.2718432716933;-2.387059334860386e-14;-0.02651244360959765;-0.010737323244712627;-4.264952755036358e-12;-0.04750032344658618;0.0;0.00218375999651611;1.2460908409966133e-15;0.29531322009236205;0.007847999999998244;9.775577892344946e-5;0.0
2.0;66.27184860116355;-2.387059334860386e-14;-0.02651244360959765;-0.01503032196593448;-4.264947602777304e-12;-0.047500323446586126;0.0;0.002051730001772021;1.2460908582450254e-15;0.29818590243884135;0.007847999999998244;9.775577892344946e-5;0.0
3.0;66.27186600770732;-2.387059334860386e-14;-0.02651244360959765;-0.022132865530895204;-4.264930776760629e-12;-0.04750032344658611;0.0;0.0019666799961919634;1.2460909145755e-15;0.3075495877671944;0.007847999999998244;9.123862970931125e-5;0.0
4.0;66.27185693249045;-2.387059334860386e-14;-0.02651244360959765;-0.02058843568766279;-4.2649395494767274e-12;-0.047500323446586126;0.0;0.001956150001249956;1.2460908852059435e-15;0.3026597494256865;0.007847999999998244;9.123862970931125e-5;0.0
5.0;66.27186437639192;-2.387059334860386e-14;-0.02651244360959765;-0.021731203698737954;-4.264932353731663e-12;-0.04750032344658611;0.0;0.002114504999234064;1.2460909092961652e-15;0.30667051633583803;0.007847999999998244;9.123862970931125e-5;0.0
6.0;66.27187348385795;-2.387059334860386e-14;-0.02651244360959765;-0.01846123394942925;-4.264923549913573e-12;-0.04750032344658613;0.0;0.0021813299981721097;1.2460909387699271e-15;0.3115917485964796;0.007847999999998244;9.775577892344948e-5;0.0
7.0;66.27187163267801;-2.387059334860386e-14;-0.02651244360959765;-0.0096050079746882;-4.264925166918081e-12;-0.04750032344658612;0.0;0.0021392099993420796;1.2460909333562966e-15;0.313985650312249;0.007847999999998244;0.0014337523971680055;0.0
8.0;66.27180091002265;-2.387059334860386e-14;-0.02651244360959765;-0.013378931460166542;-4.264991686013542e-12;-0.047500323446586105;0.0;0.00200636999667799;1.246090710663968e-15;0.3119370989603072;0.007847999999998244;0.015621386314841699;0.0
9.0;61.534747004424446;-2.387059334860386e-14;-0.02651244360959765;-0.02998318710485648;-0.008952802118705085;-0.0475003234465861;0.0;0.0020493000034271435;1.2318656416582709e-15;0.3142917550421473;0.007847999999998079;0.07096423818521688;0.0
10.0;61.534335720676445;-2.387059334860386e-14;-0.02651244360959765;-0.02998318710485608;-0.04309377302401087;-0.04750032344658611;0.0;0.0022076550014112502;1.2318643736578426e-15;0.2966867712706566;0.00784799999999808;0.1512348341129359;0.0
11.0;61.53397425981588;-2.387059334860386e-14;-0.02651244360959765;-0.029983187104855702;-0.08193418957275214;-0.04750032344658612;0.0;0.001990169997127103;1.2318632604330851e-15;0.2881864596952033;0.007847999999998079;0.22452566173378438;0.0
12.0;61.5337582164084;-2.387059334860386e-14;-0.02651244360959765;-0.029983187104855976;-0.11517723679747006;-0.04750032344658611;0.0;0.0019925999954711047;1.2318625963197404e-15;0.2905960576516499;0.007847999999998079;0.27127903133061343;0.0
13.0;10.000508429619773;-2.387059334860386e-14;-0.02651244360959765;-0.029983187105229205;-0.1362863828713312;-0.04750032344658611;0.0;0.002087774998324062;0.0;0.30579144346611536;0.007619175538926682;0.2877606696674385;0.0
14.0;0.9915318323241016;-2.387059334860386e-14;-0.02651244360959765;-0.02998318710523092;-0.13628638287137607;-0.0475003234465861;0.0;0.0019379250002133125;0.0;0.3224938107200703;0.0;0.280155263791241;0.0
