Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;5.378705404811132e-14;1.52941066401275e-11;6.322027766483219e-11;4.114455033048004e-12;9.999999999991697;0.0;0.0;0.0;0.0;2.7528044854455214;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;1.7977725801172126e-14;4.254298878452076e-12;3.350525786099392e-11;2.207224319202253e-12;11.111111111107872;0.0;0.0;0.0;0.0;2.9120049838293003;0.0;0.0
2023.0;65.33333333333333;3.8266666666647264;0.12825000020530292;1.283573426632732;0.8569380399813782;1.0158060605550032;2.4923163173608786e-10;1.533646002796796e-11;10.349140891500618;0.0;0.0;0.0;0.0;2.802829247773054;0.0;0.0
2024.0;60.66666666666668;7.303333333327594;0.12150009237584485;2.6268234266018933;0.11721099062270302;1.938703030253106;0.003197589055073939;0.05869832200863607;11.215154952055002;0.0;0.0;0.0;0.0;2.9269120036825096;0.0;0.0
2025.0;56.000000000000014;12.222078197317378;0.11475009300054753;15.523307691605087;0.23313315137779206;3.2444062123339914;0.015650771914278633;1.3859343227880108;9.566152373357106;0.0;0.0;0.0;0.0;2.6906420844104244;0.0;0.0
2026.0;51.33333333333334;12.198744864015268;0.3078017258776593;19.527971604554352;6.809868103335536e-13;3.23821227292894;0.05397887209683575;2.008363234164101;10.256646252091475;0.0;0.0;0.0;0.0;2.7895805786847494;0.0;0.0
2027.0;46.666666666666686;12.175411530813992;0.3010517316132039;19.902915988945214;1.9559632161889173e-12;3.2320183335857084;0.057342347428321935;2.0140429025838253;11.364919000054828;0.0;0.0;0.0;0.0;2.9483747130137843;0.0;0.0
2028.0;42.00000000000003;12.15207819749584;3.4398189785995132;21.375114441977995;1.2707063748905806e-12;3.225824394195617;0.6811658994348752;2.2040993202611427;11.667444524793611;0.0;0.0;0.0;0.0;2.9917162230755774;0.0;0.0
2029.0;37.33333333333337;12.12874486416952;4.850827326974961;32.27478775029646;6.521191837652953e-13;3.2196304547974375;0.9898943587226633;3.158323197347451;11.521237110269325;0.0;0.0;0.0;0.0;2.9707693862440125;0.0;0.0
2030.0;32.666666666666714;12.105411530840959;14.77053413229321;117.22927471660101;2.0418636240575428e-13;3.2134365151931106;1.262377709848887;7.104804528284182;8.418805142084606;0.0;0.0;0.8951838867979528;7.104804528278232;2.52625125567335;2.0868133873813535;0.0
2031.0;28.00000000000006;12.082078197515564;14.77527232786406;117.2225247166613;1.9005686387364979e-13;3.207222004032705;2.8722624988675167;7.104395437396292;8.316426904849651;0.0;0.0;0.8954710501628007;7.104395437372606;2.5115835060363767;1.6382641497322568;0.0
2032.0;23.333333333333407;12.058744864206924;14.790264311051297;117.21577471670489;2.1939215346868117e-13;3.2010486365224304;3.0077274954794198;7.1039863465062565;9.687755345208638;0.0;0.0;0.8963796552028964;7.103986346466052;2.708070081657412;1.5791418527620813;0.0
2033.0;18.66666666666676;12.035411530950581;14.790872922407466;117.20902471674472;2.280100666455714e-13;3.1948546971861265;3.212678367786513;7.571575252160441;10.520945860171091;0.0;0.0;0.8964165407364986;7.103577255559167;2.827446567476686;1.3797470900286548;0.0
2034.0;14.00000000000012;12.012078197693707;14.794937335965763;117.2022747167906;2.3188846616789964e-13;3.1886607578257933;3.298022099116653;8.239018186152418;11.27828329145976;0.0;0.0;0.8966628688229569;7.103168164652281;2.935984735579203;1.001163133413897;0.0
2035.0;9.3333333333335;11.988744864390558;14.80530801313752;117.1955247168549;2.428402712998036e-13;3.182466818454521;3.3844691880442026;8.593106362374275;12.336165510687678;0.0;0.0;0.8972913946934516;7.102759073745733;3.087499408231992;0.6134388622077702;0.0
2036.0;4.666666666666926;11.965411531069597;14.815137639719262;117.18877471697486;2.5280225133425084e-13;3.1762728790728914;3.451799884354131;8.902187726197111;13.459098057341183;0.0;0.0;0.8978871295091005;7.102349982834555;3.248326006591;0.1663060425708847;0.0
2037.0;4.694730227593297e-12;11.942078197742765;25.178755884710377;117.18202472058807;2.134434475143391e-13;3.1700789396873494;4.643685474929582;7.897738128637355;14.809998393188502;0.0;0.0;1.257961882271341;6.742038117725137;3.4421167210395294;3.0542531824205493e-12;0.0
2038.0;5.017305431045812e-12;11.942078197746783;25.17200597475537;151.29443129419167;1.8362501876239e-13;3.170078939658016;4.472498515473445;10.527020329783973;13.807920092636612;0.0;0.0;1.3445367950792604;6.655463204915506;3.2982316044657134;3.0223584978234802e-12;0.0
2039.0;5.441622790503261e-12;11.942078197750341;25.652523281966864;180.627419475718;1.6155858541898078e-13;3.1700789395948004;4.819407032572382;12.901204508749888;12.60876716805466;0.0;0.0;1.4292873773532864;6.570712622638929;3.1266011992539564;3.9529294984059005e-12;0.0
2040.0;5.978811464812713e-12;11.94207819775387;31.559745325060753;186.70993534510558;1.5230738256129807e-13;3.1700789395377273;6.268658195069422;13.39798722994608;12.165363709718141;0.0;0.0;0.12121212253036907;0.12121211990209266;3.0630733351180415;-8.799429941637661e-12;0.0
2041.0;6.63279607518703e-12;11.942078197757512;34.1715599557172;210.39331780914927;1.4124301480166371e-13;3.1700789391734445;7.024485564967222;15.213192919009657;11.094692734813712;0.0;0.0;0.12121212255059503;0.12121211988192583;2.909667788117004;-9.752266934055768e-12;0.0
2042.0;7.414701370382023e-12;11.94207819776158;34.164809966252534;224.7830036578343;1.3596755188914665e-13;3.1700757482609596;7.584001300897935;16.68282216136578;10.57436128743663;0.0;0.0;0.12121212257050998;0.12121211986204805;2.835268879408509;-1.0197398917002627e-11;0.0
2043.0;8.335678614858067e-12;11.942078197766373;34.16480997108665;223.62768023481644;1.386814100998012e-13;3.170078938987595;7.871432971380931;16.98460779257785;11.460467246455975;0.0;0.0;0.12312533460959;0.11929890782316602;2.961812168555919;-4.889017454872875e-12;0.0
2044.0;9.396346695100576e-12;11.942078197771801;34.16480988623635;262.3709694610051;1.3410704284222295e-13;2.5505763275437126;7.790639098488367;19.785508995137803;10.872062029652296;0.0;0.0;0.12320657737184174;0.11921766506315844;2.8777283267560327;4.3588774202048744e-11;0.0
2045.0;1.0618626850670238e-11;11.942078197778411;34.164809894322126;311.07865674631336;1.2867612665723661e-13;1.420620866420903;7.720231119037046;23.56234220516145;9.796129951741523;0.0;0.0;0.12290811968907929;0.11951612275844714;2.723584280285831;3.472459984868743e-10;0.0
