Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5315252870732;512.9;2.321177180585748e-14;630.3409007129269;80.0;1899.8145205449086;1274.8795770365302
2022.0;1552.0;1552.0;0.0;0.0;2316.257571459214;714.5097006273635;1.178768020693166e-14;552.7642532004959;79.25959244308555;1244.5672822549905;307.43272252005346
2023.0;1509.0;1509.0;0.0;0.0;2686.9055208877407;716.1859810148027;5.2327167664005525e-14;422.1660695566706;79.2595924347033;1246.892890869781;262.1071139034357
2024.0;1412.0;1412.0;0.0;0.0;3022.398290384899;789.6122811554478;5.649771698656297e-14;286.8949493473939;87.18559752389957;1183.7352377102945;228.26476203502406
2025.0;1412.0;1412.0;0.0;0.0;3595.415087471454;782.522979483807;9.186778995948913e-14;56.4602234296379;95.90422090387725;1394.2329245780465;17.767068979989695
2026.0;1295.0;1295.0;0.0;0.0;4071.0132365334584;774.8776335861737;7.807364455457433e-14;44.52421735182213;105.49472822710013;1279.396758694333;15.603227473234707
2027.0;1233.0;1233.0;0.0;0.0;4501.3089010608;766.6326293178888;9.9352839757344e-14;36.071706154769444;116.04431172267499;1218.0281635808929;14.971813997139233
2028.0;1141.0;1141.0;0.0;0.0;4851.81478088487;757.7409323712473;2.3463462444674176e-13;32.75318780468264;127.64888250269469;1126.0064135060297;14.993554347385773
2029.0;1049.0;1049.0;0.0;0.0;5136.447662441608;748.1596132212345;0.02380932219087193;16.18369589983609;140.40553370201206;1044.687552724008;4.3122395817042545
2030.0;958.0;958.0;0.0;0.0;5345.467790060444;737.8187159243827;0.020833156886559522;11.140323299895599;154.44659796686972;953.9540818793979;4.045682308381788
2031.0;866.0;866.0;0.0;0.0;5475.827408373946;726.6667127914059;0.01785699163314709;8.955811903458992;169.89184124972397;861.9530865299361;4.046648632049681
2032.0;774.0;774.0;0.0;0.0;5526.496249013265;714.6399929398922;0.03127014922319513;8.659896271566264;186.881678583813;769.9515637509056;4.048142036994054
2033.0;682.0;682.0;0.0;0.0;5498.457185024226;701.6699603227099;0.02501611940647608;8.344087546922273;205.57056172342445;677.9506272197717;4.049049492494607
2034.0;591.0;591.0;0.0;0.0;5393.63594701401;687.6826431242843;0.018762089534896952;8.119832796397464;226.1283819615828;586.9489951683164;4.05065347587738
2035.0;499.0;499.0;0.0;0.0;5212.32678297221;672.5990613328502;0.012508059704315608;7.697594649245612;248.74107269369335;494.94195342899394;4.05767730561307
2036.0;407.0;407.0;0.0;0.0;4956.158699681837;656.33170526608;0.006254029853062702;6.830123994440465;273.61594259049616;402.92619493174664;4.073412967141411
2037.0;315.0;315.0;0.0;0.0;4624.152933894026;638.7884883666715;3.0845273134728205e-13;8.217277421138947;300.9783034785567;310.8919534498385;4.107631898755492
2038.0;224.0;224.0;0.0;0.0;4221.152049414166;619.8693783267599;3.0356778928705003e-13;7.131506153100553;331.0768626304083;219.74794398442194;4.251623947524695
2039.0;132.0;132.0;0.0;0.0;3747.946231450771;599.4665112139053;2.8645639181014424e-13;5.739306749489457;364.1851729616571;127.80083395874424;4.198720758840588
2040.0;40.0;40.0;0.0;0.0;3205.231610244237;577.4635376331277;2.7152351656130337e-13;5.251083573406194;400.6041733694058;35.729645466602115;4.269900365364793
2041.0;0.0;0.0;0.0;0.0;2817.7063746511917;383.4515732401379;2.25426692829038e-13;4.073662352906887;670.6560601606808;1.6844809551849404e-13;8.575969763064146e-12
2042.0;0.0;0.0;0.0;0.0;2445.684674117102;369.5426590908429;1.9328197126567552e-13;2.47904144324643;703.2307756878466;1.9504432697489817e-13;9.863652293377945e-12
2043.0;0.0;0.0;0.0;0.0;2088.906635197261;354.60964376375637;2.0339768530466124e-13;2.1683951560845327;738.2792858631727;2.286026149688897e-13;1.145728267609718e-11
2044.0;0.0;0.0;0.0;0.0;1749.4833873522991;337.5246083105782;1.8804802094825324e-13;1.8986395343836742;777.5329463539312;2.699950403508976e-13;1.3373319517495994e-11
2045.0;0.0;0.0;0.0;0.0;1431.0812230877902;316.50352473013095;1.6640005844580085e-13;1.8986395343777245;823.8158320479703;3.175774000939715e-13;1.5497851504610354e-11
2046.0;0.0;0.0;0.0;0.0;1138.1297863001578;291.0527972532549;1.40246705308128e-13;1.898639534377454;878.2445537452326;3.7026862646582565e-13;1.7745596518422153e-11
2047.0;0.0;0.0;0.0;0.0;873.7671216471088;262.4640251186729;1.2462612203074238e-13;1.8986395343759976;939.2939744596855;4.3279816328231705e-13;2.0266322465095012e-11
2048.0;0.0;0.0;0.0;0.0;640.018693685698;231.84978842706096;1.1650515112111153e-13;1.8986395343495923;1005.5764931914645;5.143314076528871e-13;2.3302605772504637e-11
2049.0;0.0;0.0;0.0;0.0;440.6239762622814;197.49607788920594;1.1064797971090113e-13;1.8986395342106128;1080.0522565570855;6.134428035880981e-13;2.6640339729143318e-11
2050.0;0.0;0.0;0.0;0.0;277.42363989135754;162.18440720278647;1.0734841964996078e-13;1.0159291681372586;1158.6510966305802;7.644248557547659e-13;3.112565478166359e-11
2051.0;0.0;0.0;0.0;0.0;151.32232191596938;126.10131797393285;1.0257457719580615e-13;1.4552019121961003e-9;1241.2319463546623;1.0236741441585052e-12;3.7596184907775074e-11
2052.0;0.0;0.0;0.0;0.0;61.81082938372164;89.51149253221263;1.017250761707264e-13;3.5020920518293995e-11;1327.5035549598283;1.5763845413475143e-12;2.9589163935501904e-11
2053.0;0.0;0.0;0.0;0.0;9.446369414988204;52.36445996871032;1.0148265561227276e-13;2.3019908899521034e-11;1417.683993439147;3.5191428715036254e-12;2.3642219440935886e-11
2054.0;0.0;0.0;0.0;0.0;0.08121184808407023;9.365157566885273;1.0138458497212232e-13;1.8758658196782706e-11;1521.1665891285718;0.0013668562309443219;1.9329459249153664e-11
2055.0;0.0;0.0;0.0;0.0;0.0812118480667303;0.0;1.0221772310959471e-13;1.72376969152462e-11;1568.2789740428466;1.200863929318904e-13;1.94048427232182e-11
2056.0;0.0;0.0;0.0;0.0;0.08121184804970326;0.0;1.0550116921574648e-13;1.6921543025347706e-11;1599.6445535249732;1.8346634765837986e-13;2.0296389420013047e-11
2057.0;0.0;0.0;0.0;0.0;0.08121184803324212;0.0;1.1180101430145056e-13;1.634934250320698e-11;1631.6374445965466;1.7859468748280513e-13;2.117634905569216e-11
2058.0;0.0;0.0;0.0;0.0;0.08121184801820015;0.0;1.1965199534294535e-13;1.4922313523254942e-11;1664.2701934880986;1.754934648313234e-13;2.215968845477934e-11
2059.0;0.0;0.0;0.0;0.0;0.081211848003693;0.0;1.2858928808909265e-13;1.4378569964772539e-11;1697.5555973569349;1.5420265741458388e-13;2.344897979333768e-11
2060.0;0.0;0.0;0.0;0.0;0.0812118478992813;0.0;0.0;1.0441169011120793e-10;1731.5067092978686;1.4653954625043072e-13;2.5201527127738924e-11
