Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;1.9602033579845474e-12;8.284838077750545e-13;6.991242221787564e-12;3.990026485851733e-13;9.999999999956696;0.0;0.0;0.0;0.0;2.75081571926469;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;6.59161098834967e-13;2.297880634347611e-13;3.709708066920373e-12;2.1395603988701597e-13;11.111111111090077;0.0;0.0;0.0;0.0;2.909795243631274;0.0;0.0
2023.0;65.33333333333348;3.8266666666665627;0.12825000049965274;0.5021819822814363;0.8383731192049408;1.0158060606033263;2.7561381799575223e-11;1.4815791242851503e-12;10.368187345559578;0.0;0.0;0.0;0.0;2.803496722272297;0.0;0.0
2024.0;60.66666666666697;7.303333333333026;0.12156966278177928;1.8454319822788026;0.11689027498748789;1.938703030300355;0.003199419867357349;0.03885384950571959;11.235872804886045;0.0;0.0;0.0;0.0;2.927646621052208;0.0;0.0
2025.0;56.000000000000455;8.538274075496982;0.11481966278615692;1.8386819822790716;2.2370589371834853;2.266523663675074;0.013120312039356631;0.20408593127429644;9.724040755057045;0.0;0.0;0.0;0.0;2.7113314553847;0.0;0.0
2026.0;51.33333333333396;8.514940742164889;1.3912662905601805;20.353751805064416;1.533152021340625e-10;2.2603297242811116;0.24801468859747855;1.958314757275219;11.09088981442845;0.0;0.0;0.0;0.0;2.906905020720801;0.0;0.0
2027.0;46.6666666666675;8.49160740883226;2.600212918099086;26.575713525308494;5.910386921423105e-11;2.2541357848873935;0.519049607982403;2.5285028491534716;11.366380890151914;0.0;0.0;0.0;0.0;2.946328286852475;0.0;0.0
2028.0;42.00000000000108;8.46827407549933;7.032984747605588;26.568963525403323;3.748233077115463e-11;2.2479418454935267;1.4433214390602378;2.4609768601844313;11.624221511612825;0.0;0.0;0.0;0.0;2.9832090055860565;0.0;0.0
2029.0;37.33333333333471;8.444940742166256;9.75402186840983;43.54583325266226;1.830175710803188e-11;2.241747906099149;2.0076700755259127;3.416996166905696;11.222441210732386;0.0;0.0;0.0;0.0;2.9257230784828905;0.0;0.0
2030.0;32.666666666668384;8.42160740883313;11.949915555744195;54.285203118715344;1.5969021327051867e-11;2.2355539667051763;2.4108471239690505;3.951192226326471;11.403871710283319;0.0;0.0;0.0;0.0;2.9516881401605937;0.0;0.0
2031.0;28.00000000000215;8.398274075499966;15.201211999641597;54.27845311875565;1.8416624830288704e-11;2.229360027311631;3.0086431898971164;3.763936753103171;12.49792210322321;0.0;0.0;0.0;0.0;3.1082173202144463;0.0;0.0
2032.0;23.333333333336025;8.374940742166762;17.56984416571508;54.271703118776266;1.6806083757286205e-11;2.2231660879177197;3.798020927159278;3.8743934633039556;13.102080648241364;0.0;0.0;0.0;0.0;3.1946484390366843;0.0;0.0
2033.0;18.66666666667008;8.351607408833532;21.48939559589317;54.264953118850784;1.5597758592182586e-11;2.216972148523763;4.767936412092726;3.7970502826978914;13.716344198617909;0.0;0.0;0.0;0.0;3.2825421732734563;0.0;0.0
2034.0;14.000000000004425;8.328274075500282;21.48264559640726;91.17222277065304;1.0255238434623602e-11;2.2107782091287733;4.714247370672766;6.3865477271685505;12.68817789473203;0.0;0.0;0.0;0.0;3.1354415148446066;0.0;0.0
2035.0;9.333333333339379;8.304940742167025;21.475895596921212;354.6329769744231;6.632243491057966e-12;2.204584269714344;4.241272097536466;11.146622329389333;9.908205120612113;0.0;0.0;0.0;0.0;2.7376798616692084;0.0;0.0
2036.0;4.666666666676145;8.28160740883377;21.469145596928957;354.6262269744236;5.418098519100745e-12;1.152221202536749;3.981721100884701;15.67565406957669;8.190557616849016;0.0;0.0;0.0;0.0;2.4919024826173883;0.0;0.0
2037.0;1.6199546007195303e-10;8.258274075500522;21.462395596938673;354.61947697442423;4.5414139379462805e-12;1.148974832584897;3.4951928524398523;18.11232171209944;7.74011272141744;0.0;0.0;0.0;0.0;2.4274075173373015;0.0;0.0
2038.0;1.746704242628457e-10;8.258274075500616;21.45564559695139;354.612726974425;4.369863547303099e-12;1.1489748325792928;3.491371618729986;20.238539590270626;7.11740947066299;0.0;0.0;0.0;0.0;2.338298184705785;0.0;0.0
2039.0;1.9174638343509713e-10;8.258274075500724;21.44889559696879;354.6059769744261;4.349440359497061e-12;1.1489748325750648;3.8790496673312433;21.369107349594742;7.101606088468529;0.0;0.0;0.0;0.0;2.3360782822333928;0.0;0.0
