Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;5.829375152065572e-14;8.756847095500701e-14;2.1588515991634438e-14;8.543695510756198e-13;9.999999999960249;0.0;0.0;0.0;0.0;2.752804485441106;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;1.958126803089388e-14;2.4348760203522135e-14;1.147003523566835e-14;4.593402098714958e-13;11.111111111096983;0.0;0.0;0.0;0.0;2.9120049838278;0.0;0.0
2023.0;65.33333333333333;0.3266666667294156;0.12825000000006825;1.4782499997925052;1.7575006142073135;0.08671515153152197;8.490486536578103e-14;3.170187561169335e-12;10.378008857273107;0.0;0.0;0.0;0.0;2.80696580330564;0.0;0.0
2024.0;60.66666666666668;0.3033333333961075;0.13273482666352582;2.8214999997871795;1.9281566249754478;0.08052121213760141;0.0034932599984393788;0.07425506427144173;11.246909817079775;0.0;0.0;0.0;0.0;2.9314623365938783;0.0;0.0
2025.0;56.000000000000014;0.28000000006278636;0.12598482666371716;17.664749997517205;3.067303468820036;0.07432727274369554;0.017183079661024288;1.5456983409540226;9.739844868375497;0.0;0.0;0.0;0.0;2.7155291798414694;0.0;0.0
2026.0;51.33333333333335;0.25666666672946414;0.11923482666498789;23.188390457245568;1.5200723022533895;0.06813333334975939;0.021601304858911343;2.3415796896798393;11.60439837425429;0.0;0.0;0.0;0.0;2.9826839812449024;0.0;0.0
2027.0;46.666666666666686;0.2333333333961405;1.4398330904107508;23.181640457359432;1.6939488523747954;0.06193939395583206;0.2882473656021715;2.536284844625149;12.086174738544353;0.0;0.0;0.0;0.0;3.0517123295207376;0.0;0.0
2028.0;42.00000000000003;0.21000000006281547;1.4330830904656933;49.53464480581779;0.4033408838606993;0.05574545456189211;0.31016660524254075;4.569409639907903;12.438890148322855;0.0;0.0;0.0;0.0;3.1022499171185913;0.0;0.0
2029.0;37.33333333333338;0.18666666672948917;1.426333090466558;95.66327544305994;4.945371521933703e-13;0.049551515167762246;0.29269358445067173;7.968320055800241;10.579499789488482;0.0;0.0;0.0;0.0;2.8358408365328702;0.0;0.0
2030.0;32.666666666666714;0.16333333339616274;1.4195830904673585;282.3839840448795;1.1101013647561964e-13;4.610072117098764e-13;0.08603533881626435;17.114180851204814;2.7997279519103593;0.0;0.0;0.08603533881620079;17.114180851204672;1.7211527959829533;3.5397464130907736;0.0
2031.0;28.000000000000064;0.14000000006283786;1.419281160478563;282.3772340449099;1.309748308648896e-13;1.93814230641893e-12;0.0860170400290183;17.113771760297904;4.300298751034296;0.0;0.0;0.08601704002900086;17.113771760297425;1.9361548613594286;2.38692310257912;0.0
2032.0;23.33333333333341;0.1166666667295152;1.4287589381924923;282.3704840449197;1.502560742611507e-13;0.016231849735249437;0.08659145079953472;17.11336266938926;5.783782372211362;0.0;0.0;0.08659145079954166;17.1133626693889;2.148707949094523;2.5558599895447696;0.0
2033.0;18.666666666666767;0.09333333339619534;1.436101848333516;282.3637340449261;1.7155211297073465e-13;0.012985479790663475;0.08703647565659399;17.112953578480806;7.2870411652441325;0.0;0.0;0.08703647565657298;17.11295357848018;2.364092606888099;2.240367461306766;0.0
2034.0;14.00000000000013;0.07000000006287849;1.4421854225866733;282.356984044931;1.9133423296163444e-13;0.009739109845940357;0.20303497196974193;17.112544487573405;8.675019831221235;0.0;0.0;0.08740517712646059;17.112544487571355;2.562974018483953;1.7985200653980848;0.0
2035.0;9.33333333333351;0.046666666729564356;1.449153676862331;282.3502340449352;1.9305036378379678e-13;0.0064927399006331245;0.3320726997303632;17.99741351696353;9.167380726157935;0.0;0.0;0.08782749556740627;17.112135396662392;2.633504990782496;1.1346682507549253;0.0
