Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5267785833123;512.9;1.2708797305868193e-11;630.345647416675;80.0;1893.3216478789004;1281.4157244371274
2022.0;1552.0;1552.0;0.0;0.0;2316.505320967578;714.2526459428045;4.251795700347012e-12;552.7688116729255;79.55909886570247;1228.0215914733108;323.9783426259665
2023.0;1509.0;1509.0;0.0;0.0;2678.930099572937;715.9339666106058;8.458342717103136;422.1829120669321;79.55909886569037;1229.6077544194438;279.39217967983393
2024.0;1412.0;1412.0;0.0;0.0;3016.798567135599;789.3404852718004;2.760342147858836;282.030705017678;87.51507510311055;1171.818880756646;240.1810487001934
2025.0;1412.0;1412.0;0.0;0.0;3592.016657443771;782.2301808026803;3.81977741674174;50.731951472406074;96.26634355406769;1397.2722276725005;14.727697981886646
2026.0;1295.0;1295.0;0.0;0.0;4075.0842084048168;774.5618842742858;3.8135233860084647;33.55704137865979;105.89305627879399;1283.2892044670575;11.710716733571282
2027.0;1233.0;1233.0;0.0;0.0;4507.814005068294;766.2921486830926;4.513649518980872;29.464405134448363;116.48244641929907;1220.9368903148768;12.063026540975049
2028.0;1141.0;1141.0;0.0;0.0;4865.778015428817;757.3738041314474;4.810235406082459;20.85195010194803;128.13078011864934;1128.9116089291322;12.088303792151905
2029.0;1049.0;1049.0;0.0;0.0;5152.167418740951;747.7579007553603;4.803981376273129;10.048714556232689;140.94189617578078;1045.7607589483664;3.2391409686286843
2030.0;958.0;958.0;0.0;0.0;5364.482613953384;737.3859014321025;4.7977273463097765;3.501176009154282;155.03616812072522;954.7189573419952;3.2809396666143766
2031.0;866.0;866.0;0.0;0.0;5495.60025359848;726.2004277995236;4.7914733164668935;3.8904592389138792;170.53985226260517;862.6667540801556;3.33314090640044
2032.0;774.0;774.0;0.0;0.0;5545.102057438409;714.1376859477818;6.073586723157381;4.286923489130985;187.59388019614312;770.6028561776473;3.3970378654675204
2033.0;682.0;682.0;0.0;0.0;5515.03572936611;701.1288796729076;6.300967634890253;4.6364807645011155;206.35327475551244;678.5255482964453;3.474346058820384
2034.0;591.0;591.0;0.0;0.0;5407.63422710441;687.0998177853012;6.2947136052055495;5.006970871193361;226.988559415814;587.4340755491057;3.5658205210280975
2035.0;499.0;499.0;0.0;0.0;5223.712542207295;671.9704905200172;6.288459575432089;4.662734801665402;249.68730879226766;495.3165487402495;3.6833505523481094
2036.0;407.0;407.0;0.0;0.0;4964.528024676924;655.654612760536;6.282205545520468;4.247699224314391;274.6558542015794;403.0959588287646;3.903945250548639
2037.0;315.0;315.0;0.0;0.0;4629.787160050983;638.0591314333594;6.275951515817663;5.4057816767641;302.1211598361484;310.8179852629268;4.181925173443331
2038.0;224.0;224.0;0.0;0.0;4221.7704884120385;619.0836947737405;6.275951515786324;6.657025349418432;332.3328859756796;219.502528787966;4.497389544231078
2039.0;132.0;132.0;0.0;0.0;3744.197659020654;598.6200801536856;6.275951515634416;4.676797722064184;365.56565826598074;127.14517153482487;4.854756177407074
2040.0;40.0;40.0;0.0;0.0;3197.9685101628065;576.5515775787406;6.2759515157096954;3.4016197633970657;402.1215631742755;34.7454236992278;5.25451482202458
2041.0;0.0;0.0;0.0;0.0;2807.03179881062;382.4193139532194;6.275951512182867;2.2414458867844247;672.5680352375786;7.176815340275684e-14;1.3945193839805016e-11
2042.0;0.0;0.0;0.0;0.0;2430.985787505768;368.2587529679387;6.275951282819585;1.511307054093934;705.5427009373597;8.300613041292841e-14;1.584259261376286e-11
2043.0;0.0;0.0;0.0;0.0;2070.5107497077124;352.68777922830964;6.275951515656842;1.5113070540886628;741.5507670156045;9.690734752222725e-14;1.8074583309834985e-11
2044.0;0.0;0.0;0.0;0.0;1728.3267128458938;334.96190132917866;5.710828478551056;1.5113070540889657;781.8079541589286;1.1392692047318417e-13;2.0646104972932216e-11
2045.0;0.0;0.0;0.0;0.0;1410.9225479175998;314.3401523365993;1.5527055376131054;1.5113070540817095;827.6157514798615;1.3442368580154966e-13;2.350338142074126e-11
2046.0;0.0;0.0;0.0;0.0;1118.9088758469284;289.835289727817;0.6670752887770123;1.511307054077577;880.7381405106207;1.580979107625761e-13;2.6470400200577274e-11
2047.0;0.0;0.0;0.0;0.0;855.7857782807412;261.61179050237195;9.809679058470534e-9;1.5113070540055353;941.3149138066159;1.8567738498656908e-13;2.9506462722103623e-11
2048.0;0.0;0.0;0.0;0.0;623.8810536982444;230.39341752844553;5.63558539515719e-11;1.5113070539948494;1008.6124571777804;2.1967481197413726e-13;3.264028341516432e-11
2049.0;0.0;0.0;0.0;0.0;427.2981821820083;195.20718191520746;4.3966829743678594e-11;1.3756896009846373;1084.5092972486516;2.599262232055798e-13;3.552729205634133e-11
2050.0;0.0;0.0;0.0;0.0;268.113531317697;159.18465086410288;3.899527133578023e-11;1.6946030914037068e-10;1164.3894994725679;3.2114931171848003e-13;3.7001744968520395e-11
2051.0;0.0;0.0;0.0;0.0;145.05413125152853;123.05940006604783;3.7054448059599746e-11;8.357945123629006e-11;1247.2003559455518;4.293616123758484e-13;3.518839328308308e-11
