Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;2.043029548553825e-12;2.1289643760021725e-9;1.4419527132089195e-12;2.4586241998586627e-12;9.999999998668606;0.0;0.0;0.0;0.0;2.752804485256792;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;6.903845674445465e-13;5.976307581562635e-10;7.669109581369013e-13;1.3240063513165717e-12;11.111111110736251;0.0;0.0;0.0;0.0;2.912004983776301;0.0;0.0
2023.0;65.33333333333348;3.8266666664070557;0.12825000000376466;1.2991545986665018;0.7764910381960852;1.0158060538225173;5.637700035090871e-12;9.112676885252596e-12;10.429255774481588;0.0;0.0;0.0;0.0;2.814307525568001;0.0;0.0
2024.0;60.66666666666699;7.303333332562517;0.12150000001684631;2.6424045986370563;0.04748918114553256;1.9387030235899685;0.003197586502005627;0.05957101216758325;11.283810305368018;0.0;0.0;0.0;0.0;2.936748269872765;0.0;0.0
2025.0;56.000000000000476;13.77063055437735;0.11475000002800935;15.694700585092292;2.2913337317581015e-10;3.655476467842845;0.01565076080074541;1.397862283764284;9.3751821753895;0.0;0.0;0.0;0.0;2.663280951136781;0.0;0.0
2026.0;51.33333333333399;13.747297224717375;0.10800000013380633;19.645482016474098;1.604778716082377e-11;3.6492825256008032;0.01893984979695201;2.0438789935113424;9.84334481426903;0.0;0.0;0.0;0.0;2.7303600466986104;0.0;0.0
2027.0;46.666666666667545;16.631804471906033;0.10125012139983257;19.63873201680609;1.6537604393210268e-11;4.414988086928614;0.01834308642008007;1.9953565764732921;10.241101268233113;0.0;0.0;0.0;0.0;2.787365882629766;0.0;0.0
2028.0;42.00000000000114;18.891491425070665;0.48547624442008164;20.920485243744963;1.3286019804594676e-11;5.014832259062612;0.09613583338744654;2.514173858921483;10.152205778627211;0.0;0.0;0.0;0.0;2.774604243366034;0.0;0.0
2029.0;37.33333333333478;22.706945141101304;1.5587274581797812;20.913735244577808;1.1348850961417836e-11;6.027661789985677;0.3086650789406083;2.4806531494627984;10.071571467965283;0.0;0.0;0.0;0.0;2.7630520831709746;0.0;0.0
2030.0;32.66666666666847;26.99760555836729;2.1233497989030248;20.90698524497438;1.0069067647370671e-11;7.166637099762552;0.4243196285643264;2.4420797486850625;9.96629619963545;0.0;0.0;0.19293790010249384;1.8070620998975202;2.7479744264921786;2.7395144541396472e-12;0.0
