Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;80.08820231419655;-5.594504268125619e-10;-0.047524010715632746;-0.016903255383434936;-1.3249978888146841e-12;-0.005879812841483462;0.0;0.002183759996518122;7.923277779694306e-16;0.30247058920496783;0.007847999999999376;0.00011757060163995555;0.0
2.0;80.08820718184084;-5.594504268125619e-10;-0.047524010715632746;-0.021555104869510313;-1.324997248861285e-12;-0.005879812841483453;0.0;0.002051730001774052;7.923277877809923e-16;0.30541289541688177;0.007847999999999376;0.00011757060163995556;0.0
3.0;80.0882230800888;-5.594504268125619e-10;-0.047524010715632746;-0.029334157441015002;-1.3249951588112876e-12;-0.005879812841483451;0.0;0.0019666799961940078;7.923278198248504e-16;0.3150035240298176;0.007847999999999376;0.00010973244452432575;0.0
4.0;80.08821479422767;-5.594504268125619e-10;-0.047524010715632746;-0.027590543380964606;-1.3249962481542454e-12;-0.005879812841483453;0.0;0.0019561500012520014;7.923278031233145e-16;0.3099951729515627;0.007847999999999376;0.00010973244452432575;0.0
5.0;80.08822159049878;-5.594504268125619e-10;-0.047524010715632746;-0.02888782926123445;-1.3249953546477258e-12;-0.005879812841483454;0.0;0.002114504999236086;7.923278168224837e-16;0.31410314695319225;0.007847999999999376;0.00010973244452432575;0.0
6.0;80.08822989812023;-5.594504268125619e-10;-0.047524010715632746;-0.025474719576257257;-1.3249942623494778e-12;-0.005879812841483453;0.0;0.002181329998174122;7.92327833569155e-16;0.319143652830392;0.007847999999999376;0.00011757060163995556;0.0
7.0;80.08822749201491;-5.594504268125619e-10;-0.047524010715632746;-0.01623253253389944;-1.3249945587529128e-12;-0.005879812841483453;0.0;0.0021392099993440996;7.923278290248113e-16;0.32159557442821596;0.007847999999999376;0.0017243699943918641;0.0
8.0;80.08815538800862;-5.594504268125619e-10;-0.047524010715632746;-0.022395822673644653;-1.3250038266595997e-12;-0.005879812841483454;0.0;0.002006369996680028;7.923276869330141e-16;0.3194973732903038;0.007847999999999376;0.018787797590083203;0.0
9.0;80.08789165710412;-5.594504268125619e-10;-0.047524010715632746;-0.05900351723527783;-1.3250376749916596e-12;-0.005879812841483452;0.0;0.002049300003430051;7.923271680008731e-16;0.3219090980760369;0.007847999999999376;0.08534849060689798;0.0
10.0;69.40200419585366;-5.594504268125619e-10;-0.047524010715632746;-0.08919305811073687;-0.01835902230475448;-0.005879812841483453;0.0;0.0022076550014127443;7.718848854746262e-16;0.30387743050409255;0.00784799999999926;0.18188971161834114;0.0
11.0;69.4016352476148;-5.594504268125619e-10;-0.047524010715632746;-0.08919305811073684;-0.06672268398055924;-0.005879812841483452;0.0;0.001990169997128629;7.718841939114464e-16;0.29517110083199627;0.007847999999999262;0.27003638482639214;0.0
12.0;69.40141316125549;-5.594504268125619e-10;-0.047524010715632746;-0.08919305811073686;-0.10616412021669129;-0.005879812841483452;0.0;0.001992599995472631;7.718837782031054e-16;0.29763909909297936;0.007847999999999262;0.3262665315583497;0.0
13.0;10.242560399451207;-5.594504268125619e-10;-0.047524010715632746;-0.08919305811082882;-0.12997696377676884;-0.005879812841483454;0.0;0.0020877749983284908;0.0;0.3132027684038185;0.007847999999815692;0.3460889518469898;0.0
14.0;10.000459161999068;-5.594504268125619e-10;-0.047524010715632746;-0.08919305811082888;-0.12997696377677004;-0.005879812841483454;0.0;0.0019379250009006943;0.0;0.3303099431680795;0.0017849555332403629;0.33694195149092926;0.0
15.0;69.40162091965526;-5.594504268125619e-10;-0.047524010715632746;-0.08919305811073686;-0.11494198633732036;-0.005879812841483455;0.0;0.0018063000038245319;7.718841704488803e-16;0.34043918932995865;0.007847999999999262;0.2922180570605866;0.0
16.0;69.40191878297424;-5.594504268125619e-10;-0.047524010715632746;-0.08919305811073686;-0.07371072963724029;-0.005879812841483454;0.0;0.0016698149972904598;7.718847284673247e-16;0.343413651813444;0.00784799999999926;0.21938692610493035;0.0
17.0;69.40230551234747;-5.594504268125619e-10;-0.047524010715632746;-0.08919305811073684;-0.015759611431831265;-0.005879812841483454;0.0;0.0017504100037885025;7.718854526787942e-16;0.34337345647397977;0.007847999999999262;0.12322193224735108;0.0
18.0;80.08809962550369;-5.594504268125619e-10;-0.047524010715632746;-0.0426101772823961;-1.3250109051923379e-12;-0.0058798128414834505;0.0;0.0017896950003159137;7.923275784091796e-16;0.3353182927738333;0.007847999999999376;0.0391588809791293;0.0
19.0;80.08823363936075;-5.594504268125619e-10;-0.047524010715632746;-0.0164597074392924;-1.3249936907707247e-12;-0.0058798128414834505;0.0;0.001856519999253949;7.923278423324025e-16;0.3370306171802623;0.007847999999999376;0.006544769050184213;0.0
20.0;80.08828321438601;-5.594504268125619e-10;-0.047524010715632746;-0.02103606954917662;-1.3249872478545294e-12;-0.005879812841483454;0.0;0.0020545649977240545;7.923279411139438e-16;0.35236115352232833;0.007847999999999376;0.0005251486288963437;0.0
