Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;65.49779110717645;-1.5050425834950238e-14;-0.029797184497007707;-0.01036677783910086;-4.256817297609462e-12;-0.046533550387465615;0.0;0.002183759995963297;1.9146079593933456e-15;0.2947670577474786;0.007847999999980648;9.47342979588782e-5;0.0
2.0;65.49779601028673;-1.5050425834950238e-14;-0.029797184497007707;-0.014655993617625344;-4.2568129763319155e-12;-0.046533550387465566;0.0;0.0020517300012141484;1.9146079811040094e-15;0.2976344272572139;0.007847999999980648;9.473429795887822e-5;0.0
3.0;65.49781201906008;-1.5050425834950238e-14;-0.029797184497007707;-0.021746347032248117;-4.2567988681244695e-12;-0.04653355038746556;0.0;0.0019666799956308324;1.9146080519866832e-15;0.306980795066443;0.00784799999998065;8.841858379479582e-5;0.0
4.0;65.49780366570403;-1.5050425834950238e-14;-0.029797184497007707;-0.020208356502908795;-4.256806230193015e-12;-0.04653355038746556;0.0;0.0019561500006884214;1.9146080149982197e-15;0.3021000001587994;0.007847999999980648;8.841858379479578e-5;0.0
5.0;65.49781051775068;-1.5050425834950238e-14;-0.029797184497007707;-0.021345842824693886;-4.256800191278441e-12;-0.046533550387465566;0.0;0.0021145049986785957;1.914608045338542e-15;0.30610334941978473;0.00784799999998065;8.841858379479582e-5;0.0
6.0;65.49781891699001;-1.5050425834950238e-14;-0.029797184497007707;-0.018069251699711606;-4.256792788037188e-12;-0.04653355038746558;0.0;0.002181329997619203;1.9146080825342047e-15;0.31101548018557695;0.00784799999998065;9.473429795887833e-5;0.0
7.0;65.49781928835169;-1.5050425834950238e-14;-0.029797184497007707;-0.009181044729756158;-4.256792284092289e-12;-0.04653355038746556;0.0;0.0021392099987875596;1.9146080850658298e-15;0.3134049545378363;0.00784799999998065;0.0013894373172957106;0.0
8.0;65.49777612893264;-1.5050425834950238e-14;-0.029797184497007707;-0.012651522326244573;-4.256828445211351e-12;-0.046533550387465546;0.0;0.0020063699961183784;1.9146079033857864e-15;0.3113601918466588;0.007847999999980648;0.015138553310264001;0.0
9.0;60.81014400377549;-1.5050425834950238e-14;-0.029797184497007707;-0.029547311485505073;-0.00757338809830402;-0.046533550387465566;0.0;0.0020493000028201105;1.89317901548156e-15;0.3137104931472095;0.007847999999978825;0.06877084282114729;0.0
10.0;60.80988957050642;-1.5050425834950238e-14;-0.029797184497007707;-0.029547311485505167;-0.040127512729472646;-0.04653355038746556;0.0;0.002207655000810283;1.893177964981973e-15;0.2961380686333664;0.007847999999978825;0.14656039819303127;0.0
