Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5273079699587;512.9;7.972275290384426e-10;630.3451180292438;80.0;1912.5402762073263;1262.1648546832703
2022.0;1552.0;1552.0;0.0;0.0;2315.5105968093203;715.248407879784;2.7092548072636585e-10;552.7683032805833;78.63519810215045;1245.2222940124886;306.77766452959753
2023.0;1509.0;1509.0;0.0;0.0;2676.4451320324333;716.9102038037308;8.976359295841895;422.17890167731406;78.6351981021299;1243.7822912541121;265.2176672879737
2024.0;1412.0;1412.0;0.0;0.0;3010.533403317549;790.3933929464833;10.562907594221606;276.95542817417896;86.49869125734412;1190.7221056386554;221.27785439185104
2025.0;1412.0;1412.0;0.0;0.0;3568.563954433256;783.3654596100168;20.93304715997676;49.67094211429995;95.14853272328591;1401.1395976199572;10.860363787490037
2026.0;1295.0;1295.0;0.0;0.0;4054.0956144037655;775.7863149298921;7.062459025681507;26.61956607391688;104.6633581337801;1283.8111103355322;11.188852314870934
2027.0;1233.0;1233.0;0.0;0.0;4491.512447726646;767.6127257443983;8.704222021654571;19.26621891106594;115.12966681849908;1221.7903632390394;11.20960050154004
2028.0;1141.0;1141.0;0.0;0.0;4852.68903869797;758.798068158603;4.336789899866817;16.68855097020577;126.64260800406976;1132.2395553286383;8.760409339596672
2029.0;1049.0;1049.0;0.0;0.0;5142.5028088876;749.2953711765039;0.9881378112301475;8.902720822636997;139.3033300438801;1046.310926877978;2.6890466849631083
2030.0;958.0;958.0;0.0;0.0;5358.8204015733;739.0439774324376;0.4841327089344854;2.1542971729273765;153.23371930984365;955.3034213562142;2.6965506702539663
2031.0;866.0;866.0;0.0;0.0;5491.279826878819;727.9885335353333;0.5113474474466617;5.040693711701038;168.5571696397835;863.3057079908397;2.6942621166178076
2032.0;774.0;774.0;0.0;0.0;5544.946563712635;716.0659786333749;0.5080695831284717;3.75921494968108;185.41298608101863;771.3091938831841;2.6907740388020445
2033.0;682.0;682.0;0.0;0.0;5519.254375382935;703.2083091595736;0.9631216888230852;3.520757481303109;203.95440040404355;679.3141758095264;2.685789825192924
2034.0;591.0;591.0;0.0;0.0;5416.449032199002;689.3421920040155;0.9568676589750335;3.5062835209424095;224.34996248565164;588.3204756260358;2.679487836115782
2035.0;499.0;499.0;0.0;0.0;5236.515612554721;674.3885473353455;0.9506136289786745;3.5942586799568392;246.7850707188692;496.3274428989785;2.672518769007309
