Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;1.746361604415596e-12;6.654029917238235e-10;1.6543933204694796e-12;1.0749105307438446e-12;9.999999999126537;0.0;0.0;0.0;0.0;2.752804485318406;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;5.934451631865667e-13;1.9179878160510297e-10;8.798007586656977e-13;5.778283215475345e-13;11.111111110865272;0.0;0.0;0.0;0.0;2.9120049837931683;0.0;0.0
2023.0;65.33333333333347;3.82666666656586;0.12825000002705203;1.2831158429498408;0.7702195716110277;1.0158060579691024;6.452216370828121e-12;3.979344832046066e-12;10.436368068916945;0.0;0.0;0.0;0.0;2.8153276595268917;0.0;0.0
2024.0;60.66666666666694;7.303333333033877;0.12150000027340971;2.626365842937062;0.04387514702902526;1.9387030276913797;0.0031975865096219376;0.05865760958458619;11.28843981760265;0.0;0.0;0.0;0.0;2.937412149623397;0.0;0.0
2025.0;56.00000000000041;13.78682221594275;0.11475000028150487;15.51827427233735;2.8455021697954804e-10;3.65977462199889;0.01565076082973758;1.385596390443037;9.384224340746504;0.0;0.0;0.0;0.0;2.6645814298508443;0.0;0.0
2026.0;51.333333333333904;13.763488884031686;0.10800000029910167;19.768232177788523;1.381846181046828e-11;3.6535806814414964;0.01893984981598915;2.0466369444427697;9.83572636586234;0.0;0.0;0.0;0.0;2.7292715183054717;0.0;0.0
2027.0;46.666666666667425;16.546370394239855;0.10125000033966806;19.76148217793407;1.4362713471458017e-11;4.392309228258342;0.018343064473441435;2.0134031128195256;10.24262999909768;0.0;0.0;0.0;0.0;2.787572455312671;0.0;0.0
2028.0;42.00000000000098;18.854197376431603;0.8396982900452703;20.73173929314635;1.1530287357018038e-11;5.004932390434118;0.16628021630188647;2.452703205018924;10.153575881820494;0.0;0.0;0.0;0.0;2.774802798101773;0.0;0.0
2029.0;37.33333333333458;23.196340299951128;0.9905558831803084;20.724989293354852;9.833258480774318e-12;6.1575739660004185;0.19615360478868446;2.4625434831444046;10.073122872763928;0.0;0.0;0.0;0.0;2.7632939702826813;0.0;0.0
2030.0;32.66666666666822;26.774958755882217;2.6441875778643813;20.71823929351626;8.676118077437947e-12;7.1075345004182555;0.5325599397618489;2.3924090240874354;9.96720679202468;0.0;0.0;0.007416279639276579;0.7925837203604204;2.748103572033653;-5.3167546365783307e-11;0.0
2031.0;28.000000000001947;29.979378708368714;5.550729150822476;20.71148929370318;8.122083854240795e-12;7.958162341304908;1.1199860192837268;2.194418055851225;10.227662084874984;0.0;0.0;0.017259626140637075;0.7827403738592217;2.785425498236196;-2.6266490266295647e-11;0.0
2032.0;23.33333333333577;29.956048393889873;8.732334420742054;20.704739294233747;9.14936481382534e-12;7.951969206039828;1.7459079570774443;1.903855177816229;11.397546096360912;0.0;0.0;0.07689722047724568;0.7231027795227218;2.9530417162007283;-6.460955211912995e-12;0.0
2033.0;18.666666666669755;29.932715061916124;11.743890669829721;20.69798929445714;9.943581588961754e-12;7.945775267430498;2.3291791140262768;1.7314714858764912;12.494401543691419;0.0;0.0;0.24093642507851024;0.5590635749214805;3.11020461462223;-2.137538128577369e-12;0.0
2034.0;14.000000000004004;29.90938172906459;16.169187531617837;20.69123929470646;9.27162396913498e-12;7.9395813280205;3.305097165201772;1.816939327516474;12.939304762876258;0.0;0.0;0.2563894433084473;0.5436105566915425;3.1739562006909767;-2.514168370871973e-12;0.0
2035.0;9.333333333338805;29.8860483960192;18.874513821726346;27.67506961649943;8.430387464355478e-12;7.933387388389193;4.003068277580617;2.381404372436556;13.179831353471606;0.0;0.0;0.25011061915420335;0.5498893808457849;3.2083933223480154;-3.142602284530849e-12;0.0
2036.0;4.6666666666752485;29.862715062892423;19.838154898901784;45.5815212497585;7.736489426364773e-12;7.927193448668127;4.155978076081294;3.5246319716957233;13.389056207365464;0.0;0.0;0.2421005811930062;0.5578994188069804;3.238360691024437;-3.859916490120981e-12;0.0
