Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5250098553825;512.9;1.1663879892855923e-11;630.3474161446059;80.0;1913.1716999034857;1261.5567997957153
2022.0;1552.0;1552.0;0.0;0.0;2316.6071048619788;714.1473947366766;3.3716312462231044e-12;552.770510256724;79.65678026870468;1242.5260284623166;309.47391277808396
2023.0;1509.0;1509.0;0.0;0.0;2671.743369266294;715.8307791648703;15.847779685710192;422.18517674510434;79.65678025801317;1239.7236394629178;269.2763017774286
2024.0;1412.0;1412.0;0.0;0.0;3001.2448890399046;789.2291953829076;17.26967420140062;275.9996106420806;87.62253043067683;1185.202264671631;226.79766800214367
2025.0;1412.0;1412.0;0.0;0.0;3554.309137722572;782.1098408836298;27.343326441585024;49.482583992117654;96.3848566007869;1398.4821448801413;13.51777847789909
2026.0;1295.0;1295.0;0.0;0.0;4034.7733208952495;774.4320798512094;13.518092919548746;26.585644056564387;106.0234430214575;1282.0687850604404;12.931128494617543
2027.0;1233.0;1233.0;0.0;0.0;4466.326133851372;766.1521282621336;15.437040354592716;19.85801842715126;116.62590394870091;1220.0523296985768;12.947573589014516
2028.0;1141.0;1141.0;0.0;0.0;4832.706963301326;757.2227558245389;2.7145787792188796;14.681835946288519;128.28862716703654;1132.1676541532356;8.832238550701447
2029.0;1049.0;1049.0;0.0;0.0;5124.4526190740235;747.593939748273;0.0500322391993191;9.610372239829974;141.1166661350968;1046.5078332817134;2.492046358889033
2030.0;958.0;958.0;0.0;0.0;5345.2436224543135;737.2089966193216;1.4886689618325532e-11;3.736921770299396e-10;155.22850034884547;955.5633070308678;2.4365607361728903
2031.0;866.0;866.0;0.0;0.0;5484.8231839248065;726.0095333936197;4.115932741540537e-11;0.4109051358458872;170.75153871292866;863.571094902123;2.4287616658185915
2032.0;774.0;774.0;0.0;0.0;5543.903999107634;713.9316819221527;7.050646615657483e-11;0.9875028949492568;187.82688466326545;771.5779696537412;2.4218767258176164
2033.0;682.0;682.0;0.0;0.0;5523.145643962244;700.9065592603706;1.5884598065748265e-10;1.8517958848605514;206.60975734284895;679.5839656938543;2.415871941725338
2034.0;591.0;591.0;0.0;0.0;5424.7547342295675;686.8598813306239;0.009833593908926307;2.5211948081439766;227.2708953822817;588.5837607533638;2.4160700413307987
2035.0;499.0;499.0;0.0;0.0;5248.58861893394;671.7115399446278;0.006555729390380157;3.4480196216093506;249.9981078810554;496.58946826748706;2.4103580145085437
2036.0;407.0;407.0;0.0;0.0;4996.489449312001;655.3751472447051;0.0032778648453136673;3.7207445123880736;274.9979796650936;404.5944531620089;2.405371243140321
2037.0;315.0;315.0;0.0;0.0;4665.559421764341;637.7575291231855;2.3585730539021215e-10;8.172498424238723;302.4977669779429;312.5989951637884;2.400831878291765
2038.0;224.0;224.0;0.0;0.0;4263.456359606869;618.7582187296651;2.4497896104920797e-10;7.344843427561914;332.7474293456655;221.60011263001059;2.3997188067847874
2039.0;132.0;132.0;0.0;0.0;3793.1982202590643;598.2688618362258;2.4795963156809714e-10;3.9892775113314127;366.021932862513;129.5997348221681;2.400104184819688
2040.0;40.0;40.0;0.0;0.0;3253.8154001147054;576.1726025731514;2.2602201884798847e-10;3.2102175709814866;402.62374243404764;37.597903333415815;2.4019462759918446
2041.0;0.0;0.0;0.0;0.0;2866.816269303633;384.1628638385471;2.2857967876138437e-10;2.8362669722967193;670.2113201286522;4.89510012646394e-13;1.1681021907464042e-11
2042.0;0.0;0.0;0.0;0.0;2494.894462823392;370.3750338214402;1.9367916014544335e-10;1.5467726586067765;702.6249636668456;5.681472113335967e-13;1.3407454373357766e-11
2043.0;0.0;0.0;0.0;0.0;2137.6010741316877;355.74661603287325;2.2725746654222307e-10;1.546772658604136;737.2491735966546;6.687157264511046e-13;1.5543092855398645e-11
2044.0;0.0;0.0;0.0;0.0;1796.4262580545465;339.6280434183168;2.233189016119736e-10;1.5467726586011008;775.1147945258231;7.979114439647168e-13;1.8161057352936152e-11
