Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.484220383241881;6.89551671387889e-12;4.411815883964891e-11;5.89339037061848e-11;0.0;0.0;0.0;0.0;0.0;3.659228970999485;0.0;0.0;1.4469564292604367;1.4469564292604367;3.6592226148001896;4.384716452304351;0.04384716452304352;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.1350000000030609;0.13500000023526296;2.176579577575461e-9;1.3252025378054709e-12;0.03583636362291038;0.03583636360922285;0.0;0.0;0.0;0.0;0.0;5.989054989545167;0.0;0.0;1.4469564292604367;1.4469564292604367;5.988934947766101;4.384716452304351;0.04384716452304352;0.0;0.0;0.0;0.0
2023.0;65.33333333376078;0.32666666666729416;0.1282500000033625;0.12825000023806166;11.797048507544952;1.1597662152508784e-11;0.002700184173980322;0.0013500922249372533;0.0;0.0;0.0;0.0;0.0;2.176557780936499;0.0;0.0;1.4469564292604367;1.4469564292604367;2.17655876724969;4.384716452304351;0.04384716452304352;0.0;0.0;0.0;0.0
2024.0;60.66666666752157;0.3033333333342321;0.12150000000367937;0.12150000024012397;13.028814818291599;1.3354915958818718e-11;0.0031975865076610908;0.0019185520221902245;0.03020856293931503;0.0;0.0;0.0;0.0;2.2430883559150394;0.0;0.0;1.4469564292604367;1.4469564292604367;2.243088004580599;4.384716452304351;0.04384716452304352;0.0;0.0;0.0;0.0
2025.0;56.000000001282366;0.28000000000118314;0.11475000000409293;0.11475000024289825;14.482318603820143;1.9711962428377495e-11;0.0030199428069473686;0.0018119657884865877;1.0569369996941342e-11;0.0;0.0;0.0;0.0;1.9570691082384786;0.0;0.0;1.4469564292604367;1.4469564292604367;1.9570419321908687;4.384716452304351;0.04384716452304352;0.0;0.0;0.0;0.0
2026.0;51.333333335961115;0.2566666666685876;0.10800000000466395;0.10800000024695014;13.626666649009918;0.01065416235721575;0.0028422991468693547;0.0028422991595572103;1.9355232638664464;0.0;0.0;0.0;0.0;2.2690310612176448;0.0;0.0;1.4469564292604367;1.4469564292604367;2.269016732188356;4.384716452304351;0.04384716452304352;0.0;0.0;0.0;0.0
2027.0;48.81358543682731;0.3442254443361869;0.10125000000550619;0.1012500002535108;12.957788124427578;0.0913762088314017;0.004958452317428108;0.0026646555776103195;3.4162173500933255;0.0;0.0;0.0;0.0;2.3560993710919775;0.0;0.0;1.4469564292604367;1.4469564292604367;2.3560567999016273;4.384716452304351;0.04384716452304352;0.0;0.0;0.0;0.0
2028.0;46.962136694089395;0.6008921110031771;0.09450000000692615;0.09450000027099983;12.466312642250529;0.159509542177805;0.005125291207601813;0.003582661634892581;5.112038870949626;0.0;0.0;0.0;0.0;2.4480604203423466;0.0;0.0;1.4469564292604367;1.4469564292604367;2.448029642077689;4.384716452304351;0.04384716452304352;0.0;0.0;0.0;0.0
2029.0;42.2954700293578;0.9451175553379252;0.08775000001048375;0.10155125414516228;11.227524765703873;0.25088575104298827;0.00577658816888975;0.006096424016507002;7.256599117534132;0.0;0.0;0.0;0.0;2.5778995042395865;0.0;0.0;1.4469564292604367;1.4469564292604367;2.5778799979361673;4.384716452304351;0.04384716452304352;0.0;0.0;0.0;0.0
2030.0;37.62880336329453;1.5460096663397023;0.0810000000398616;0.20310250806587052;9.988736887606494;0.4103952932377975;0.009298999531830497;0.021178592807674614;9.36956151045916;0.0;0.0;0.0;0.0;2.6642187734778515;0.0;0.0;1.4469564292604367;1.4469564292604367;2.664185770371129;4.384716452304351;0.04384716452304352;0.0;0.0;0.0;0.0
