Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;H2CfD_Alkaline_base;H2CfD_Alkaline_peak;H2FP_Alkaline_base;H2FP_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD
2021.0;70.0;0.35;0.135;0.135;3.1581821443574594;0.09290908265972328;1.6245941913006767e-12;2.5548767456684464e-12;6.749899168634684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.26712987329632;0.0;0.0;0.0;0.0;4.2671298732845315
2022.0;70.0;0.35;0.135;0.135;9.1450813008957e-11;7.738223590462702e-10;7.322376978299459e-13;1.2196895862873288e-12;11.111111104403145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.892004982859442;0.0;0.0;0.0;0.0;4.892004982857174
2023.0;65.33333333334494;3.826666666593535;0.15206532313336052;1.2024455369314773;11.207415756005298;1.0158060557183402;4.941499537407173e-12;7.380388750527721e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.837129134826738;0.0;0.0;0.0;0.0;2.8371291348302243
2024.0;60.66666666669004;7.303333332972978;1.495315323124604;2.5456955369172607;11.297482786247311;1.9387030255299862;0.03935308716627583;0.05889427769604658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9646430185873314;0.0;0.0;0.0;0.0;2.964643031933398
2025.0;56.00000000003527;45.77999999758819;3.0767185543924462;14.630900905887136;0.7148361683664417;12.152509086079307;0.4088371014668862;1.1694870737448788;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.752021388440269;0.0;0.0;0.0;0.0;2.752021272197122
2026.0;51.33333333338236;47.64198997991539;7.0735651601801095;14.624150905944807;0.49176050804174515;12.646782786162403;1.1598162192213954;1.2566354985409638;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8173482209932668;0.0;0.0;0.0;0.0;2.806899211362424
2027.0;46.66666666673173;50.604984448213436;8.986017689404095;14.617400906032332;0.4054807571670602;13.433323127577989;1.573870070038202;1.2557073223361814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.794757185178412;0.0;0.0;0.0;0.0;2.7794985717074185
2028.0;42.000000000083915;52.43838345428502;12.750835285903214;14.610650906154564;0.28768068285307835;13.920007237361544;2.347855328252704;1.2203203416108164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9443935120844085;0.0;0.0;0.0;0.0;2.9322454476061632
2029.0;37.33333333343967;52.41505012249066;19.64481141365174;15.58773777114632;0.3376234747777174;13.913813300207275;3.5016556868381588;1.1370707690830282;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1041273125951023;0.0;0.0;0.0;0.0;3.0951338250106604
2030.0;32.666666666800054;52.39171678969778;34.88716007655411;15.580987776600253;3.788601394209569e-10;12.400284259495614;6.579719206305544;1.0199676643210536;0.0;0.0;0.0;0.0;0.0;6.5797192063052545;1.0199676643205196;0.0;0.0;2.325250304612659;0.0;0.0;0.0;3.2571714529877194;2.32525024946142
2031.0;28.000000000166715;52.368383458522906;35.04963804622108;15.574237776789131;4.917767489966851e-10;13.901425345112134;6.579719206305693;1.0199676643226079;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6119007700735035;0.0;0.0;0.0;0.0;2.6009164094120987
2032.0;23.333333333542242;58.41478179058564;35.04288804623189;16.84339076674368;6.849829444532178e-10;15.400261826030327;6.579719206306169;1.0199676643213669;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7871187374376816;0.0;0.0;0.0;0.0;2.8088019282784056
2033.0;18.66666666693127;62.79945502621994;35.03613804638102;16.83664076683726;7.780880997942309e-10;16.67040078201738;6.628509220151508;1.0462864273494374;0.15405795603797645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1769187722828223;0.0;0.0;0.0;0.0;3.1847280689071265
2034.0;14.000000000343189;62.77612169409736;41.6739987638966;16.829890767398336;6.450698088618044e-10;16.66420684054963;8.02895472273346;1.0423117659876104;0.2656563801584832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1089908256581418;0.0;0.0;0.0;0.0;3.121493988788472
2035.0;9.33333333380229;62.75278836149011;49.57031398139628;18.87150881698582;6.580330107327501e-10;16.658012903330732;9.41675101010556;1.0199676645477995;0.40510434968548065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3133718228151947;0.0;0.0;0.0;0.0;3.318367677995844
2036.0;4.666666667402666;62.72945502860258;50.827713171219706;46.44033003550923;6.265178694545423e-10;16.651818963964025;9.050893258808058;2.5379791975024424;0.7582735423147239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4086323917221453;0.0;0.0;0.0;0.0;3.408594139101107
2037.0;1.2886457916793807e-8;62.70612169558038;61.53683357182477;73.2771026938362;4.646827687915353e-10;16.6456250233475;9.276736785431845;4.005358749489493;0.5729224163752235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3820972002171032;0.0;0.0;0.0;0.0;3.3786082451535444
2038.0;1.3835919568745983e-8;62.706121695830106;70.99277804512776;87.0796352346065;4.291721837922629e-10;16.645625020066653;9.560248667574346;4.874467149823008;0.9183709935557491;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3108754271802834;0.0;0.0;0.0;0.0;3.2986840659396965
2039.0;1.5081703104163493e-8;62.70612169606221;76.46561069993989;88.90180567619187;3.860818925252159e-10;16.645625007876507;11.341283138746176;4.9488994658576555;0.5613351484296708;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.137102210154395;0.0;0.0;0.0;0.0;3.1211133334862073
2040.0;1.6632897100106206e-8;62.70612169629362;76.45886070032194;95.5290175535433;3.600452716580393e-10;16.64562474053646;12.659884537160885;5.455305090284476;0.24267885251396967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.005477694608592;0.0;0.0;0.0;0.0;2.9872655678855073
2041.0;1.8504936510920826e-8;62.70612169653521;76.45211070096742;101.83101313575574;3.243818822815084e-10;16.645624612945433;13.923441101483883;5.933267770890487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.713756839203696;0.0;0.0;0.0;0.0;2.717120808560251
2042.0;2.074394069656026e-8;62.706121696812005;76.4453607015232;121.7518162137329;3.184469007832627e-10;15.311866009665696;15.233878949039234;7.453244818269767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6738902420696076;0.0;0.0;0.0;0.0;2.6738892380507835
2043.0;2.337616616691902e-8;62.70612169713825;76.42154537853044;120.67762068150061;3.325690100328575e-10;16.571720428745028;15.097889302915373;7.821285738315808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8944191262322208;0.0;0.0;0.0;0.0;2.9030433077002713
2044.0;2.6399328397704546e-8;62.706121697503264;75.07154537922574;196.42729846008046;3.211854494615371e-10;12.30079153760511;15.101602682950638;13.597023318380517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.781296512455111;0.0;0.0;0.0;0.0;2.781294763206175
2045.0;2.988970753896591e-8;62.70612169793504;106.52603936348845;313.368627359976;3.218267208242293e-10;2.2919291096575445;18.494365210581517;21.713254367830768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.830755677721058;0.0;0.0;0.0;0.0;2.8301244806238
2046.0;3.3905559898800955e-8;62.706121698449415;122.07490635234119;316.45619575432517;3.1197435214863705e-10;2.492997932315976;19.85903431095222;21.646961043772517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6700569296491317;0.0;0.0;0.0;0.0;2.6578289430012694
2047.0;3.854725464787621e-8;62.706121699067445;138.7630243629022;322.351260621531;3.0606213105295124e-10;2.8176314160009164;20.891589280153386;21.793610957879523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.540135505358619;0.0;0.0;0.0;0.0;2.5175412539333326
2048.0;4.391464222349219e-8;59.20612169989101;150.79888722405053;322.35126062435126;3.0216609818500785e-10;2.8940432894944266;22.451257746251127;21.65050564500465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.420280831333517;0.0;0.0;0.0;0.0;2.387316901653541
