Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;4.673603301180754e-12;3.3311130655339883e-12;7.446383879227933e-13;1.5940181779866146e-12;9.999999999981188;0.0;0.0;0.0;0.0;2.7508157192651677;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;1.5766750220047033e-12;9.26123635317516e-13;3.946345255804273e-13;8.54670791573099e-13;11.11111111111553;0.0;0.0;0.0;0.0;2.909795243632227;0.0;0.0
2023.0;65.33333333333368;3.8266666666662426;0.1282500000020205;1.3029027234968857;0.845530708431804;1.0158060605949049;2.9402949633345515e-12;5.962158591146302e-12;10.36041008535319;0.0;0.0;0.0;0.0;2.802383148044241;0.0;0.0
2024.0;60.666666666667396;7.30333333333208;0.12150000001154215;2.6461527234771207;0.10344477657920122;1.9387030302921202;0.003197586501371995;0.060140879929734166;11.22731690663373;0.0;0.0;0.0;0.0;2.9264212603471687;0.0;0.0
2025.0;56.00000000000109;14.034724911028404;0.11475000001929611;15.735929958289926;9.66333855460538e-10;3.7255815218258728;0.015650760820005816;1.4016273030145319;9.30216744245304;0.0;0.0;0.0;0.0;2.650970619917633;0.0;0.0
2026.0;51.33333333333484;14.011391577702012;0.13959798505098192;18.75241975894782;4.1323810470581314e-11;3.7193875824284754;0.023746379873736213;1.88548630055377;9.927313334366888;0.0;0.0;0.0;0.0;2.740417139021488;0.0;0.0
2027.0;46.666666666668675;13.990567638432648;0.13284798930216535;20.246583172838914;6.644225651588478e-11;3.713859773099099;0.024067547988464007;2.0466259164090768;10.882369166573866;0.0;0.0;0.0;0.0;2.8770677572566314;0.0;0.0
2028.0;42.00000000000259;13.967234305104656;1.5895778395427609;22.912472544972072;5.96215861163101e-11;3.7076658337067636;0.3147741876430157;2.542352271036519;11.213605585749903;0.0;0.0;0.0;0.0;2.9244625065351135;0.0;0.0
2029.0;37.33333333333662;13.943900971773441;2.978807726240762;33.35999083087145;4.3185751643375534e-11;3.701471894312135;0.6171532601269472;3.4144297460864603;11.152295729270252;0.0;0.0;0.0;0.0;2.915672699585405;0.0;0.0
2030.0;32.666666666670785;13.920567638441467;2.9720577267723938;93.83374271941615;1.494741298999922e-11;3.6071982104550875;0.27018706607038456;8.530340247228718;7.59343113039499;0.0;0.0;0.27018706607004567;8.530340247219128;2.406488939982792;1.6540010520902149;0.0
2031.0;28.000000000005148;13.897234305112853;2.97280890729236;93.82699271945755;1.7794877426162833e-11;3.6890840155010283;0.27025535520872657;8.52972661086608;9.013206063403318;0.0;0.0;0.27025535520814203;8.529726610858924;2.6096345543578052;1.1732537901939781;0.0
2032.0;23.333333333339784;14.683712371986333;2.9704669630792018;93.82024271947768;2.0391208061955446e-11;3.897858193267544;0.2700424511907233;8.529112974500267;10.306241733465;0.0;0.0;0.27004245118881426;8.529112974497354;2.794652313105277;1.2311280400204159;0.0
2033.0;18.66666666667484;14.66037904106283;2.997199930764265;93.81349271949227;2.1840792193272854e-11;3.8916642545173135;0.7482929066508343;8.52849933802627;11.32545226377426;0.0;0.0;0.27247272097830577;8.528499338134866;2.9404116534984155;0.9588582908515414;0.0
2034.0;14.000000000010596;14.637045707737318;2.9904499414604717;93.80674271950427;2.2939767253746117e-11;3.8854703151273506;0.7466076786376915;9.054566582603757;12.320930194046156;0.0;0.0;0.2718590855865341;8.527885701771199;3.082965035821715;0.3472463783291791;0.0
2035.0;9.33333333334781;14.613712374406678;3.0002998613640868;93.79999271952649;2.5179358247614195e-11;3.879276375736272;0.7490668489911055;9.183246156913748;13.693895072559908;0.0;0.0;0.27275453283973655;8.527272064920743;3.279395115280189;0.019520565620093175;0.0
2036.0;4.666666666689373;14.590379041074636;13.672324063324213;93.79324271965272;2.407387031035021e-11;3.873082436342272;3.259271397194506;7.557943257707264;14.309536079737324;0.0;0.0;1.2429385512078976;7.557943257731764;3.3674265046162652;0.10011807305652513;0.0
2037.0;4.08686659783331e-10;14.567045707742125;24.90127460706267;107.53837498131188;1.7934744154805002e-11;3.866888496947238;4.71848536402885;7.226365915471866;14.691469554293318;0.0;0.0;1.9822578158881135;6.817742184440349;3.4221106845522975;1.701821072622418e-9;0.0
2038.0;4.371224114151179e-10;14.567045707742736;24.894524607580003;143.5305499242897;1.559926990646623e-11;3.8668884969409922;4.444012402439185;9.922077699332018;13.766074928230564;0.0;0.0;2.055258941130897;6.7447410691475085;3.289671352758448;5.854900628032597e-8;0.0
2039.0;4.745406534708553e-10;14.567045707743297;24.980125148500374;172.21890130354316;1.3837353950855423e-11;3.8668884969282753;4.7240377787187535;12.265592827755972;12.644609014142278;0.0;0.0;2.1121356515001493;6.6878643546937635;3.1292079642603543;3.885285456446288e-8;0.0
2040.0;5.217124958095318e-10;14.567045707743855;32.93075322169294;174.1509995825679;1.3010599501347908e-11;3.8668884969162662;6.626585808468363;12.376235529899116;12.130010041467695;0.0;0.0;0.13333333998206012;0.13333332672743406;3.05553671065686;2.8712402845981105e-10;0.0
2041.0;5.789974584760327e-10;14.567045707744427;35.31159753975206;205.41278454627943;1.1931520529832388e-11;3.8668884967684627;7.150180103810925;14.714118085720006;10.760765850766223;0.0;0.0;0.13333334020286491;0.13333332666725659;2.859491515068853;1.5371700628591064e-9;0.0
2042.0;6.476875264992445e-10;14.567045707745057;35.30484753995425;216.20532164871662;1.1742434247815228e-11;3.866888496606181;7.579501700023114;15.806211883329777;10.751160432232915;0.0;0.0;0.13334599373829148;0.13332067374055198;2.8583268327536335;6.786263008206941e-9;0.0
