Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;66.54046899987945;-1.0711982553323014e-15;-0.024599959058890578;-0.009502723470711436;-1.1663213380710396e-13;-0.047831529526522205;0.0;0.002183759996503593;4.906969339417374e-15;0.2934396950584836;0.007847999999993274;0.00010318713375148126;0.0
2.0;66.5404712424878;-1.0711982553323014e-15;-0.024599959058890578;-0.013782936991496847;-1.1663207703493263e-13;-0.04783152952652228;0.0;0.0020517300017593837;4.906969366444531e-15;0.29629415254429237;0.007847999999993275;0.00010318713375148126;0.0
3.0;66.54047856962218;-1.0711982553323014e-15;-0.024599959058890578;-0.020843552943047135;-1.1663189155206213e-13;-0.04783152952652228;0.0;0.001966679996179249;4.9069694547448495e-15;0.30559843281497107;0.007847999999993274;9.630788880589932e-5;0.0
4.0;66.5404747502397;-1.0711982553323014e-15;-0.024599959058890578;-0.019320885816043458;-1.1663198823593065e-13;-0.047831529526522296;0.0;0.001956150001237234;4.906969408717984e-15;0.30073961656770376;0.007847999999993274;9.63078888058993e-5;0.0
5.0;66.54047788307706;-1.0711982553323014e-15;-0.024599959058890578;-0.020445803510004405;-1.1663190893147576e-13;-0.04783152952652228;0.0;0.002114504999221483;4.906969446471024e-15;0.30472493838532383;0.007847999999993274;9.630788880589932e-5;0.0
6.0;66.54048171462597;-1.0711982553323014e-15;-0.024599959058890578;-0.017154184955329232;-1.1663181194591896e-13;-0.04783152952652231;0.0;0.002181329998159588;4.906969492641273e-15;0.3096149493825397;0.007847999999993274;0.00010318713375148127;0.0
7.0;66.54048059480391;-1.0711982553323014e-15;-0.024599959058890578;-0.00833927991005976;-1.1663184044261418e-13;-0.047831529526522275;0.0;0.0021392099993295223;4.906969479075996e-15;0.3119936637159373;0.007847999999993274;0.0015134123229734488;0.0
8.0;66.54044720288474;-1.0711982553323014e-15;-0.024599959058890578;-0.012674270768641431;-1.1663268722013064e-13;-0.0478315295265223;0.0;0.0020063699966653124;4.90696907596358e-15;0.30995810877587215;0.007847999999993274;0.016489317540811888;0.0
9.0;61.78144226279844;-1.0711982553323014e-15;-0.024599959058890578;-0.029366816241806752;-0.010887792938210964;-0.047831529526522275;0.0;0.0020493000034133894;4.85107135124547e-15;0.3122978264573413;0.007847999999992642;0.07490704306889161;0.0
10.0;61.78124865104972;-1.0711982553323014e-15;-0.024599959058890578;-0.029366816241806048;-0.048001277302929815;-0.04783152952652228;0.0;0.0022076550013976383;4.8510690644937615e-15;0.2948045321584918;0.007847999999992642;0.15963750928816933;0.0
