Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.462786622942;512.9;4.3408311583875875e-10;630.409639376624;80.0;1914.7267690492104;1259.8387225817175
2022.0;1552.0;1552.0;0.0;0.0;2314.9346141110486;715.6979065889866;1.4131193540800264e-10;552.8302659227654;78.21826723990911;1246.7966603111104;305.20345527694906
2023.0;1509.0;1509.0;0.0;0.0;2675.138837649108;717.3508888127825;9.218865623936265;422.2260220252216;78.21826723986196;1245.7190780221872;263.28103756587353
2024.0;1412.0;1412.0;0.0;0.0;3014.9165650600726;790.8687995761463;3.4186440137896836;277.93482899909975;86.0399117040141;1194.067202215686;217.93293324050606
2025.0;1412.0;1412.0;0.0;0.0;3585.03973573747;783.8783531303268;8.15809110834254;49.840385083933256;94.64367589136148;1399.9954805823559;12.004677266137275
2026.0;1295.0;1295.0;0.0;0.0;4073.3932667705144;776.3437654134839;2.682448328842811;27.620255224628476;104.10371466231611;1284.1632206257061;10.837044304619067
2027.0;1233.0;1233.0;0.0;0.0;4510.419835311833;768.2142360547117;2.6761944331533445;25.083000970816258;114.51370793817608;1222.1746878265578;10.82560735737808
2028.0;1141.0;1141.0;0.0;0.0;4869.913460203036;759.4471550739985;2.6699409383268486;19.389279096471473;125.96463128122662;1131.7425308411648;9.257796791209469
2029.0;1049.0;1049.0;0.0;0.0;5158.8310416235745;749.9951666937345;2.6636862432149826;7.423565642512351;138.55779319201238;1047.2460006237163;1.754429246027637
2030.0;958.0;958.0;0.0;0.0;5375.877149384905;739.7993679460812;1.0576674684903842;0.09685682409743197;152.41285618300657;956.2254583385669;1.7750142178634647
2031.0;866.0;866.0;0.0;0.0;5510.541605614471;728.8040146123835;2.313485576691257;0.21804358135915652;167.6532823597385;864.2047409110452;1.795778151145099
2032.0;774.0;774.0;0.0;0.0;5564.619665098326;716.9464355553465;2.6449241406919497;0.33058082010740863;184.41755911770062;772.1847103936456;1.815860443999875
2033.0;682.0;682.0;0.0;0.0;5539.371602280859;704.1590662600894;2.6386701118739526;0.4503264455028784;202.85799474650557;680.1659925622654;1.8346374966477228
2034.0;591.0;591.0;0.0;0.0;5436.2259921567675;690.369066025764;2.6324160897364917;1.1441280085910601;223.14209705602002;589.1489176136625;1.8517818175611147
2035.0;499.0;499.0;0.0;0.0;5255.061197081846;675.4979057477406;2.626162060155063;2.040727267025355;245.4540889365705;497.1336102216056;1.8671718019489558
2036.0;407.0;407.0;0.0;0.0;4997.060119201457;659.4609216313229;2.6199080305440323;2.9202482185218996;269.9965772769995;405.11953942657016;1.8813416279692727
2037.0;315.0;315.0;0.0;0.0;4663.482408507411;642.1668326875888;2.613654000162955;3.797224006295436;296.9923901960782;313.1054634783811;1.895536201337713
2038.0;224.0;224.0;0.0;0.0;4257.08721677907;623.5172200985869;2.6136539998929287;4.264317629860049;326.68659844242427;222.04968322283324;1.9514576031188577
2039.0;132.0;132.0;0.0;0.0;3779.581228419479;603.4059664228535;2.613653999526721;3.4863679372109213;359.34873819181985;129.91149896064704;2.089808137690989
2040.0;40.0;40.0;0.0;0.0;3233.480963073678;581.7186520593796;2.613653999208899;1.7679592872122263;395.2752545256093;37.59044607090143;2.411054686294144
2041.0;0.0;0.0;0.0;0.0;2845.8635584741523;383.76602505835666;2.613653998196288;1.2377255429730591;670.7477177144233;5.982782509279056e-13;8.730737319208218e-11
2042.0;0.0;0.0;0.0;0.0;2472.4947747305564;369.8074234240326;2.6136539921358786;0.9477063274275174;703.4075337160976;6.897483504194111e-13;9.986299320187128e-11
2043.0;0.0;0.0;0.0;0.0;2114.1210279839433;354.81238642182234;2.6136539973702986;0.9477063274205588;738.5629658005633;8.039972791759771e-13;1.1523224515801706e-10
2044.0;0.0;0.0;0.0;0.0;1773.088324240381;337.9759110330398;2.1090863831025275;0.9477063274199188;777.4846293012665;9.453315956603137e-13;1.3372098908434533e-10
2045.0;0.0;0.0;0.0;0.0;1452.5727433407033;318.345873041877;1.2220015303833929;0.9477063274173453;821.7549898129881;1.1162860927919127e-12;1.5528329836228048e-10
2046.0;0.0;0.0;0.0;0.0;1156.9834756691307;294.2775841440715;0.36397720010016277;0.9477063274009517;874.1086385163092;1.3078095384318052e-12;1.8098710304547873e-10
2047.0;0.0;0.0;0.0;0.0;890.1361555387161;265.89961379754095;5.65159070961812e-9;0.9477063272220565;934.7879588073795;1.5203757263058609e-12;2.0462934617732702e-10
2048.0;0.0;0.0;0.0;0.0;654.5811692962685;234.60727991226065;2.9673940408163477e-9;0.9477063272195924;1002.069798578315;1.7778120403270416e-12;2.2986834380112787e-10
2049.0;0.0;0.0;0.0;0.0;454.72143319225347;198.9120297743691;2.4506545887862568e-9;0.9477063271952676;1078.6419139438644;2.0645263305741813e-12;2.531712779366303e-10
2050.0;0.0;0.0;0.0;0.0;292.05827277350994;162.66316041671416;1.757878304364693e-9;2.7150088756130263e-10;1158.7703904987766;2.4935440530498713e-12;2.8151278841346243e-10
2051.0;0.0;0.0;0.0;0.0;165.40399007594817;126.65428269573181;1.641627045195315e-9;1.8835592097991877e-10;1241.2771185137206;3.2270263676069486e-12;3.1791399466260694e-10
2052.0;0.0;0.0;0.0;0.0;74.5033186238827;90.90067145046794;1.5698926455416694e-9;2.7634476722033295e-11;1326.191596540039;4.705868503421082e-12;3.643244754540436e-10
2053.0;0.0;0.0;0.0;0.0;19.094995170242782;55.408323452069794;1.541917697857353e-9;2.8203589975639083e-11;1413.558271688517;9.084136994952065e-12;4.354091055124399e-10
2054.0;0.0;0.0;0.0;0.0;0.19558874751350785;18.899406421152435;1.5484209744076562e-9;2.8417344985199383e-11;1505.6666463226804;1.3696969015933248e-7;5.215711995414149e-10
2055.0;0.0;0.0;0.0;0.0;0.19558874591338085;0.0;1.5695766750880919e-9;3.055033545559447e-11;1569.4872337105555;1.0353305046203527e-12;8.446346074655998e-10
2056.0;0.0;0.0;0.0;0.0;0.19558874423691894;0.0;1.6435134506548885e-9;3.2948457412921235e-11;1600.8769782272166;6.983650718032203e-13;1.7833493364064718e-9
2057.0;0.0;0.0;0.0;0.0;0.19558874245748073;0.0;1.7458241990253717e-9;3.361399854734045e-11;1632.8945173618758;6.456679393854964e-13;1.6745922930784459e-9
2058.0;0.0;0.0;0.0;0.0;0.19558874058663547;0.0;1.8337568172534191e-9;3.708842683978775e-11;1665.5524070909887;5.95883009586414e-13;2.063606096468539e-9
2059.0;0.0;0.0;0.0;0.0;0.19558873865848647;0.0;1.8818471131307453e-9;4.6301898917266534e-11;1698.8634544563142;5.702507614879509e-13;1.204284799007241e-9
2060.0;0.0;0.0;0.0;0.0;0.19558873735680807;0.0;1.241129447370055e-9;6.05489538450245e-11;1732.8407220872546;5.468026634777594e-13;9.452677502121672e-10
