Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5658176558813;512.9;1.536702858072423e-11;630.3066083441031;80.0;1909.6044235215427;1265.0130919596188
2022.0;1552.0;1552.0;0.0;0.0;2315.6173423282125;715.2171544829392;5.1654681299450815e-12;552.7313208447248;78.6644410900073;1241.4778084122654;310.52250067032514
2023.0;1509.0;1509.0;0.0;0.0;2676.6506230874015;716.8795632185798;8.965501512922508;422.1216545093086;78.66444108999679;1241.0405170448214;267.95979203777034
2024.0;1412.0;1412.0;0.0;0.0;3014.751427195265;790.3606972498742;3.2311000976740343;280.3073985445881;86.53051956074088;1187.6717763736124;224.32857194912688
2025.0;1412.0;1412.0;0.0;0.0;3588.397913470926;783.3306179577006;4.72132003978171;50.30157572685658;95.18312918213013;1400.668393286522;11.331998064110618
2026.0;1295.0;1295.0;0.0;0.0;4074.72745485364;775.7471672234883;3.463563132681278;29.45972826111631;104.70304238490203;1283.5982237955554;11.402298370760457
2027.0;1233.0;1233.0;0.0;0.0;4507.818057104186;767.5712485460259;3.4573091031251604;28.880840100303708;115.17256021320686;1221.5964318315764;11.404153454839847
2028.0;1141.0;1141.0;0.0;0.0;4867.187870235774;758.7541935414827;3.4510550731421303;19.424938253786394;126.68889522817837;1129.5829936526889;11.41765857003706
2029.0;1049.0;1049.0;0.0;0.0;5155.884186806954;749.2551143482071;3.4448010431646368;7.603768037448547;139.3467217108768;1046.6866968668546;2.3140482985747215
2030.0;958.0;958.0;0.0;0.0;5370.892563260233;739.0017342339474;3.070332004281791;0.919557308491604;153.28017423249207;955.6697683732017;2.331049134518823
2031.0;866.0;866.0;0.0;0.0;5504.379852058392;727.9442375430025;3.4322929833240083;1.1361806755140957;168.60686487609328;863.6479177440541;2.352970982805117
2032.0;774.0;774.0;0.0;0.0;5557.645284662755;716.0195355292745;3.4260389534966005;1.2889929128657127;185.46613650747676;771.6183597135929;2.3825975829926027
2033.0;682.0;682.0;0.0;0.0;5531.186180140623;703.1595931216085;3.794634395654415;1.5048770048698217;204.01126591936503;679.5823514481526;2.418670792935704
2034.0;591.0;591.0;0.0;0.0;5427.322457875736;689.2910481275749;3.788380365886454;1.7842937714257197;224.41084873623672;588.5398320135619;2.4612512431371205
2035.0;499.0;499.0;0.0;0.0;5245.5441321748585;674.3348019292828;3.7821263359913884;2.6613974356031065;246.85032038125146;496.4541367665764;2.5470041622267843
2036.0;407.0;407.0;0.0;0.0;4987.0908083848035;658.2055791101349;3.7758723061976442;3.4718723737226083;271.53362675821796;404.2084612619825;2.792735617325275
2037.0;315.0;315.0;0.0;0.0;4653.138704153192;640.811452548799;3.7696182763213852;4.371033406491454;298.6850606732737;311.93281829848775;3.0684355151383382
2038.0;224.0;224.0;0.0;0.0;4246.2972373360535;622.0533302298488;3.769618276403157;5.018518310885768;328.5512818224615;220.62017702904888;3.3811384268529885
2039.0;132.0;132.0;0.0;0.0;3768.749975969294;601.8243998956891;3.769618276346011;3.9532431947242603;361.4035399290568;128.26613650540003;3.735249875658024
2040.0;40.0;40.0;0.0;0.0;3222.5490577968344;580.0095277028557;3.769618276320485;2.4217721932835437;397.54012229508413;35.86833998295819;4.1331317862213375
2041.0;0.0;0.0;0.0;0.0;2833.4476753239214;383.5670067607593;3.7696182763374013;1.764757435816195;671.016726036334;1.5397369551712815e-12;1.0564524466923427e-11
2042.0;0.0;0.0;0.0;0.0;2459.0928598729715;369.4263610632633;3.7696182763163817;1.158836111370046;703.9329081485383;1.7758609703396566e-12;1.2080924651426073e-11
2043.0;0.0;0.0;0.0;0.0;2100.0146057746274;354.1497997105836;3.769618276391601;1.1588361113691297;739.4947509262382;2.069880301466447e-12;1.3924465927980812e-11
2044.0;0.0;0.0;0.0;0.0;1758.7568787503797;336.91452165759995;3.184369255278531;1.1588361113694223;779.0070965529395;2.4317464322048925e-12;1.6119097840676905e-11
2045.0;0.0;0.0;0.0;0.0;1439.3169160827488;316.92758828971375;1.353538266548399;1.1588361113687122;823.8300792961405;2.8698513561927704e-12;1.865640590981838e-11
2046.0;0.0;0.0;0.0;0.0;1144.9219091589882;292.81819089141584;0.4179799209809501;1.158836111363848;876.2865784662748;3.3690791679716914e-12;2.136374536132028e-11
2047.0;0.0;0.0;0.0;0.0;879.1595164431268;264.6035566044866;5.4486465650622516e-11;1.1588361113204568;936.7608262491656;3.933510796868091e-12;2.415753649161524e-11
2048.0;0.0;0.0;0.0;0.0;644.6890284998997;233.31165183187125;4.095993605488651e-11;1.1588361113148655;1004.08145710662;4.6158295168423204e-12;2.7186055347270412e-11
2049.0;0.0;0.0;0.0;0.0;446.5036436693796;197.58076048744817;3.8668189272414967e-11;0.6046243430332442;1080.7502507730303;5.380009554236999e-12;2.9651583590049733e-11
2050.0;0.0;0.0;0.0;0.0;285.21888809642087;161.28475557284514;3.7433221525100255e-11;7.61015021234296e-11;1160.9970358220746;6.532539292491867e-12;2.8146680038185162e-11
2051.0;0.0;0.0;0.0;0.0;160.06934754524428;125.14954055108296;3.639952847955211e-11;5.719624920739744e-11;1243.756460932988;8.520602411241073e-12;2.683523108130894e-11
2052.0;0.0;0.0;0.0;0.0;70.80444973253869;89.26489781265298;3.5761377512044666e-11;1.687410557186706e-11;1328.9407425266938;1.2627221596479065e-11;2.4949137194581716e-11
2053.0;0.0;0.0;0.0;0.0;17.182048643809395;53.622401088679226;3.5773595188134247e-11;1.4297051076146386e-11;1416.619793410075;2.5535332744739104e-11;2.4441027341297448e-11
2054.0;0.0;0.0;0.0;0.0;0.13589850209070775;17.046150141668818;3.578947519052543e-11;1.4077139112677746e-11;1508.9087095979519;0.0026150818438647238;2.521598937934666e-11
2055.0;0.0;0.0;0.0;0.0;0.1358985020399642;0.0;3.6525730813074914e-11;1.4217830919413863e-11;1569.4872370401642;2.3264498685370504e-12;3.274922662107283e-11
2056.0;0.0;0.0;0.0;0.0;0.13589850198684353;0.0;3.830296336658143e-11;1.4817721342974033e-11;1600.8769824667147;1.9402957717596836e-12;5.1196589016893636e-11
2057.0;0.0;0.0;0.0;0.0;0.13589850193169561;0.0;4.0959067501610335e-11;1.4188837138815625e-11;1632.8945215531635;1.732530223580564e-12;5.488107667496211e-11
2058.0;0.0;0.0;0.0;0.0;0.1358985018734444;0.0;4.319913660881351e-11;1.5052082745356193e-11;1665.552410245701;1.5679232162299725e-12;6.042336627143147e-11
2059.0;0.0;0.0;0.0;0.0;0.13589850180647806;0.0;4.644736425096947e-11;2.05189916062196e-11;1698.8634581369165;1.5111312105551446e-12;5.717350899213696e-11
2060.0;0.0;0.0;0.0;0.0;0.13589850173063553;0.0;2.863787987042667e-11;4.720465908972279e-11;1732.8407254737463;1.449834276356674e-12;3.235311595139258e-11
