Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2003.4901738468507;512.9;27.977013372802478;630.405238780347;80.0;1801.831731391806;1373.132495900166
2022.0;1552.0;1552.0;0.0;0.0;2293.0805489053196;709.5835850961151;2.098113449475582e-9;552.8260398433179;83.89131917925462;1229.5886905672019;322.4113496659099
2023.0;1509.0;1509.0;0.0;0.0;2566.4635532221328;711.3564560066893;102.11279022140653;422.1477494550908;83.8913191508965;1216.5279671685303;292.47207306467584
2024.0;1412.0;1412.0;0.0;0.0;2816.5733334891106;784.4041636531691;103.72382905805758;273.7622270217953;92.28031656048134;1194.3611644302084;217.6388819543073
2025.0;1412.0;1412.0;0.0;0.0;3353.2589675579206;776.906622828816;49.585004859733075;48.82273824264031;101.5081822196859;1338.2523189345545;73.7477343350685
2026.0;1295.0;1295.0;0.0;0.0;3819.2439097754977;768.8210756017188;43.716855816655915;16.477126364047955;111.65879510915859;1238.8313692993215;56.168691697662155
2027.0;1233.0;1233.0;0.0;0.0;4229.841707250986;760.1014122075732;50.045615655009755;12.255174661929829;122.82441991399446;1184.3963277187422;48.60374197861032
2028.0;1141.0;1141.0;0.0;0.0;4557.505807028863;750.6979085199305;51.91878572483965;10.719205977352729;135.10654505729372;1096.529596093647;44.470483430347485
2029.0;1049.0;1049.0;0.0;0.0;4810.338665776578;740.5521439808028;51.33914769414461;4.275849577338381;148.6217098139522;1014.0552512817816;34.944691994434045
2030.0;958.0;958.0;0.0;0.0;5037.511175926356;729.6131659571797;1.2143238896785526;3.362809106136154e-9;163.485998427963;936.7773714515857;21.222609532870248
2031.0;866.0;866.0;0.0;0.0;5182.964104528537;717.8181929865684;2.728878408047798;3.2029631890195195e-9;179.83452301776924;846.8570437411518;19.14293922199453
2032.0;774.0;774.0;0.0;0.0;5247.622497690541;705.0981770600658;4.243429774780774;3.1493636885386896e-9;197.81783989011114;757.1985347727885;16.801451311421573
2033.0;682.0;682.0;0.0;0.0;5232.483937682996;691.3805834053111;5.757976599149097;3.0856248584922057e-9;217.59940566074818;667.7028113651945;14.297179194463444
2034.0;591.0;591.0;0.0;0.0;5139.627724207608;676.5871890433632;7.269024428975308;3.0496165292731495e-9;239.35902027297735;579.3000562611572;11.699940286611257
2035.0;499.0;499.0;0.0;0.0;4969.801547943865;660.6336340896265;8.192542171110304;3.0050773657994914e-9;263.2944642356234;489.9093971841771;9.090606929663247
