Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;66.49380490467003;-1.4065020503386631e-14;-0.027989159327922453;-0.008534222699030931;-1.7117339473759046e-11;-0.0477085050420594;0.0;0.0021837599963325824;5.146220566932136e-14;0.2921263260436985;0.007847999999992358;9.903847340922088e-5;0.0
2.0;66.4938096138638;-1.4065020503386631e-14;-0.027989159327922453;-0.012805471746618249;-1.7117322670769425e-11;-0.0477085050420594;0.0;0.002051730001586863;5.146220624580162e-14;0.2949680076301341;0.007847999999992358;9.903847340922089e-5;0.0
3.0;66.49382500272898;-1.4065020503386631e-14;-0.027989159327922453;-0.01983706099629867;-1.7117267761062044e-11;-0.047708505042059424;0.0;0.0019666799960057547;5.1462208129679616e-14;0.3042306440686419;0.007847999999992358;9.243580994717634e-5;0.0
4.0;66.49381698691485;-1.4065020503386631e-14;-0.027989159327922453;-0.018329653032399824;-1.711729636224372e-11;-0.04770850504205944;0.0;0.001956150001063618;5.14622071484043e-14;0.29939357477250517;0.007847999999992358;9.243580994717632e-5;0.0
5.0;66.49382356166342;-1.4065020503386631e-14;-0.027989159327922453;-0.019442054783503523;-1.711727290291434e-11;-0.047708505042059396;0.0;0.0021145049990496803;5.1462207953270426e-14;0.3033610592004408;0.007847999999992358;9.243580994717634e-5;0.0
6.0;66.4938315894977;-1.4065020503386631e-14;-0.027989159327922453;-0.01613488563343611;-1.7117244259636614e-11;-0.04770850504205942;0.0;0.002181329997988551;5.146220893598038e-14;0.3082291836259544;0.007847999999992358;9.903847340922092e-5;0.0
7.0;66.49382751278786;-1.4065020503386631e-14;-0.027989159327922453;-0.007272841146552781;-1.7117258940907964e-11;-0.04770850504205941;0.0;0.002139209999158002;5.1462208432279086e-14;0.3105972513776068;0.007847999999992358;0.0014525652635526752;0.0
8.0;66.49373919298661;-1.4065020503386631e-14;-0.027989159327922453;-0.011192957740310747;-1.7117575513972077e-11;-0.04770850504205939;0.0;0.0020063699964922707;5.146219757127486e-14;0.30857080711626494;0.007847999999992358;0.015826361075664583;0.0
9.0;61.73893690177176;-1.4065020503386631e-14;-0.027989159327922453;-0.027459557626760778;-0.009748844552629317;-0.04770850504205942;0.0;0.0020493000032257448;5.087460201160954e-14;0.3109000527560985;0.00784799999999164;0.07189538971430806;0.0
10.0;61.73842734497089;-1.4065020503386631e-14;-0.027989159327922453;-0.027459557626781064;-0.04470015027142948;-0.047708505042059396;0.0;0.002207655001211804;5.0874540711380456e-14;0.2934850544447625;0.007847999999991641;0.15321924979391455;0.0
