Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.554988814153;512.9;4.8457391304190455e-11;630.3174371857986;80.0;1802.2743211151515;1372.141451691711
2022.0;1552.0;1552.0;0.0;0.0;2313.7394141906216;717.0738544617396;2.661365979157726e-11;552.7417201617657;76.94079750710962;1201.8799362590578;350.11881648589724
2023.0;1509.0;1509.0;0.0;0.0;2675.1877280352983;718.69985731549;6.727103042569557;422.1247257972639;76.94079750705679;1243.8908192117642;265.10793353319605
2024.0;1412.0;1412.0;0.0;0.0;3009.412940771873;792.3234596928313;3.527329481998372;281.92399808859597;84.63487591289595;1242.1264604604562;169.87230018305183
2025.0;1412.0;1412.0;0.0;0.0;3570.960978396769;785.4469582832389;14.293607087453857;50.71139700441122;93.09835431086181;1397.4359069092916;14.562861621109207
2026.0;1295.0;1295.0;0.0;0.0;4049.61092268624;778.0311310086998;8.795630686702873;29.523294015126464;102.40817075136023;1280.4143871483109;14.584389371171024
2027.0;1233.0;1233.0;0.0;0.0;4473.974639553313;770.033679889806;9.25732334331476;29.345279899806073;112.64895662176885;1218.3861873840253;14.61259734057016
2028.0;1141.0;1141.0;0.0;0.0;4821.845443039018;761.4089899268002;9.889904479516312;21.830302107978177;123.91380581732433;1126.3670539598395;14.631739305451495
2029.0;1049.0;1049.0;0.0;0.0;5093.065295614129;752.1078633024207;8.666320562215716;17.00596356025291;136.30512671760502;1043.0336341783454;5.965167691595261
2030.0;958.0;958.0;0.0;0.0;5299.881782487297;742.0790625767669;4.46845213040108;4.635998419664986;149.93373555931618;954.604283623856;3.3947662262454843
2031.0;866.0;866.0;0.0;0.0;5424.012298573825;731.2619126434303;5.570167952414522;5.037403317626497;164.92697388562962;862.6098451113687;3.389213791398442
2032.0;774.0;774.0;0.0;0.0;5466.485410502819;719.5963840797235;6.489245297567192;5.441258693715726;181.41950341586227;770.6178459182361;3.381222824077742
2033.0;682.0;682.0;0.0;0.0;5428.943070667463;707.015942791003;6.654498065687641;5.871898978665825;199.56124583468463;678.626529701586;3.372549785256675
2034.0;591.0;591.0;0.0;0.0;5313.71082879367;693.4488371044257;6.817526985857871;5.965877783509669;219.51711365397094;587.6008833951146;3.3982078532292244
2035.0;499.0;499.0;0.0;0.0;5122.388075625134;678.8176884873852;6.392532168026753;5.11253251312444;241.46850927510977;495.5019222965001;3.4971818313145917
2036.0;407.0;407.0;0.0;0.0;4855.52383493538;663.0390500802567;6.240849220671235;4.584341388825189;265.6149740630298;403.38014456454835;3.6189736424182217
2037.0;315.0;315.0;0.0;0.0;4512.927659326621;646.022930496321;5.933647376071702;5.639597736366391;292.176002475998;311.23261908961223;3.7665144493599714
