Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;77.97094407452958;-2.950484551201264e-10;-0.0556772925849519;-0.01863559446757475;-9.98599447058197e-10;-0.0034343772806099543;0.0;0.00218375999536073;1.0891827760642361e-13;0.30479981913376014;0.007847999999959535;0.00010406051324731871;0.0
2.0;77.97094166911569;-2.950484551201264e-10;-0.0556772925849519;-0.023304447523801307;-9.98599673188471e-10;-0.003434377280609948;0.0;0.0020517300006061105;1.089182769904067e-13;0.30776478311119976;0.007847999999959533;0.0001040605132473187;0.0
3.0;77.97093382058183;-2.950484551201264e-10;-0.0556772925849519;-0.031139600037265406;-9.986004109414538e-10;-0.003434377280609948;0.0;0.001966679995019269;1.0891827498060338e-13;0.31742926610865796;0.007847999999959535;9.712304212895786e-5;0.0
4.0;77.97093791540142;-2.950484551201264e-10;-0.0556772925849519;-0.029367042722589946;-9.986000259938902e-10;-0.0034343772806099473;0.0;0.001956150000076422;1.0891827602928745e-13;0.3123823473096327;0.007847999999959535;9.712304212895787e-5;0.0
5.0;77.97093455672497;-2.950484551201264e-10;-0.0556772925849519;-0.030688068579707226;-9.986003417377505e-10;-0.0034343772806099478;0.0;0.002114504998073159;1.0891827516914886e-13;0.3165219555141669;0.007847999999959535;9.712304212895786e-5;0.0
6.0;77.97093044287894;-2.950484551201264e-10;-0.0556772925849519;-0.027303412259797388;-9.986007285494017e-10;-0.0034343772806099478;0.0;0.002181329997016535;1.0891827411538538e-13;0.3216012767260298;0.007847999999959535;0.00010406051324731869;0.0
7.0;77.97092995915769;-2.950484551201264e-10;-0.0556772925849519;-0.01793687385308249;-9.98600789647766e-10;-0.003434377280609946;0.0;0.002139209998183147;1.0891827394896698e-13;0.32407207979323516;0.007847999999959535;0.001526221898350083;0.0
8.0;77.97094783176983;-2.950484551201264e-10;-0.0556772925849519;-0.022617012374653814;-9.98599275429999e-10;-0.0034343772806099486;0.0;0.002006369995508462;1.0891827807397453e-13;0.32195772107484544;0.007847999999959535;0.01662888370763054;0.0
9.0;77.97100888512976;-2.950484551201264e-10;-0.0556772925849519;-0.053500493686667566;-9.98594183297998e-10;-0.003434377280609947;0.0;0.0020493000022619163;1.0891829194598727e-13;0.3243880177870785;0.007847999999959535;0.07554105893074466;0.0
10.0;67.56966236080764;-2.950484551201264e-10;-0.0556772925849519;-0.08161684964065215;-0.012748519646540876;-0.0034343772806099478;0.0;0.0022076550000522336;1.0617890058635597e-13;0.306217494070841;0.007847999999952037;0.1609886868128881;0.0
