Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;80.25779015698393;-3.5856391476505637e-10;-0.04654829840800599;-0.01668247676953322;-4.743263612773095e-13;-0.006077444316324547;0.0;0.002183759996186489;1.1317229009167128e-15;0.3021017000565219;0.007847999999995525;0.0001191507165663738;0.0
2.0;80.25779455116187;-3.5856391476505637e-10;-0.04654829840800599;-0.021331597218744777;-4.74326161383321e-13;-0.006077444316324555;0.0;0.002051730001439588;1.1317229131675081e-15;0.3050404178705164;0.007847999999995525;0.0001191507165663738;0.0
3.0;80.25780891292928;-3.5856391476505637e-10;-0.04654829840800599;-0.029101675130230317;-4.743255080694396e-13;-0.006077444316324557;0.0;0.0019666799958577173;1.131722953206604e-15;0.3146193498790597;0.007847999999995525;0.00011120721688404682;0.0
4.0;80.25780143322964;-3.5856391476505637e-10;-0.04654829840800599;-0.027362706387660685;-4.743258483249888e-13;-0.006077444316324559;0.0;0.0019561500009154863;1.131722932353615e-15;0.3096171069198434;0.007847999999995527;0.00011120721688404682;0.0
5.0;80.25780756826506;-3.5856391476505637e-10;-0.04654829840800599;-0.028656182063172064;-4.743255692389095e-13;-0.006077444316324558;0.0;0.0021145049989029674;1.131722949457836e-15;0.31372007089046344;0.007847999999995525;0.00011120721688404682;0.0
6.0;80.25781505730058;-3.5856391476505637e-10;-0.04654829840800599;-0.025238476450726605;-4.743252285480048e-13;-0.006077444316324558;0.0;0.002181329997842437;1.1317229703378861e-15;0.3187544294330554;0.007847999999995525;0.0001191507165663738;0.0
7.0;80.25781078929755;-3.5856391476505637e-10;-0.04654829840800599;-0.016010253074626873;-4.743254204349625e-13;-0.00607744431632456;0.0;0.00213920999901151;1.1317229585776235e-15;0.3212033606995789;0.007847999999995525;0.0017475450288514393;0.0
8.0;80.25772344507197;-3.5856391476505637e-10;-0.04654829840800599;-0.022347927347020968;-4.743293697290711e-13;-0.00607744431632456;0.0;0.00200636999634459;1.1317227165398507e-15;0.31910771850015096;0.007847999999995525;0.019040300160731202;0.0
9.0;80.25739855944671;-3.5856391476505637e-10;-0.04654829840800599;-0.05962602795792591;-4.743440557256938e-13;-0.00607744431632456;0.0;0.0020493000030955325;1.1317218165233194e-15;0.32151650197808673;0.007847999999995525;0.08649554965812052;0.0
10.0;69.54953814026416;-3.5856391476505637e-10;-0.04654829840800599;-0.09355734092952434;-0.015903748813502566;-0.006077444316324562;0.0;0.0022076550010233517;1.1024701830040548e-15;0.3035068255905223;0.007847999999994597;0.18433425678312756;0.0
11.0;69.54909011895994;-3.5856391476505637e-10;-0.04654829840800599;-0.09355734092977411;-0.06504642242161131;-0.00607744431632456;0.0;0.001990169996734567;1.1024690020231885e-15;0.2948111140434724;0.007847999999994597;0.27366559580797567;0.0
12.0;69.5488162994731;-3.5856391476505637e-10;-0.04654829840800599;-0.09355734092948505;-0.10497835422609117;-0.006077444316324561;0.0;0.001992599995078619;1.1024682804321004e-15;0.2972761023662684;0.007847999999994597;0.3306514594635841;0.0
13.0;10.39945482459411;-3.5856391476505637e-10;-0.04654829840800599;-0.09355734092966422;-0.12891019148140823;-0.006077444316324558;0.0;0.0020877749954534663;0.0;0.31282079043102495;0.00784799999736704;0.3507402873530527;0.0
14.0;10.000033630557933;-3.5856391476505637e-10;-0.04654829840800599;-0.09355734092965072;-0.12891019148140884;-0.0060774443163245625;0.0;0.0019379249979045283;0.0;0.3299071015101683;0.0018353167959013616;0.3414703539553523;0.0
15.0;69.54904825306774;-3.5856391476505637e-10;-0.04654829840800599;-0.09355734092977375;-0.11342360960613199;-0.006077444316324558;0.0;0.0018063000034265258;1.1024688928121236e-15;0.3400239941766729;0.007847999999994597;0.29614538330731727;0.0
16.0;69.54941212949417;-3.5856391476505637e-10;-0.04654829840800599;-0.093557340929777;-0.07155208633327667;-0.006077444316324558;0.0;0.0016698149968895281;1.1024698518854328e-15;0.3429948290448732;0.007847999999994597;0.22233542299711237;0.0
17.0;69.54988666045232;-3.5856391476505637e-10;-0.04654829840800599;-0.09355734092977058;-0.012758760325511348;-0.006077444316324558;0.0;0.0017504100033893027;1.1024711025166838e-15;0.34295468272711577;0.007847999999994597;0.12487799941020358;0.0
18.0;80.25764653828115;-3.5856391476505637e-10;-0.04654829840800599;-0.04275347205318811;-4.743328396023798e-13;-0.006077444316324557;0.0;0.0017896949999758264;1.1317225038869825e-15;0.3349093429985665;0.007847999999995527;0.03968516502403857;0.0
19.0;80.25781005126794;-3.5856391476505637e-10;-0.04654829840800599;-0.01627182530900246;-4.743254472087407e-13;-0.006077444316324559;0.0;0.0018565199989152967;1.1317229569367928e-15;0.3366195790766928;0.007847999999995525;0.006632728855037102;0.0
20.0;80.25786265435838;-3.5856391476505637e-10;-0.04654829840800599;-0.02077313559288423;-4.743230627710181e-13;-0.00607744431632456;0.0;0.00205456499738965;1.1317231030723036e-15;0.35193141849846793;0.007847999999995527;0.0005322064747341535;0.0
