Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;3.404698334502615e-12;3.771028998259054e-12;7.221073758501021e-14;1.0735320420267263e-14;9.999999999738;0.0;0.0;0.0;0.0;2.7508157192326976;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;1.1411356731713414e-12;6.114419681500585e-13;3.8223142437291187e-14;5.753097708718347e-15;11.111111111061417;0.0;0.0;0.0;0.0;2.909795243626581;0.0;0.0
2023.0;65.33333333333358;3.8266666666660325;0.1282500000002362;1.368405395507308;0.8585946418306106;1.0158060605894805;2.8527753901031897e-13;3.9859211065145323e-14;10.34743434659815;0.0;0.0;0.0;0.0;2.800526720097489;0.0;0.0
2024.0;60.66666666666719;7.303333333331454;0.12150000005020951;2.711655395507231;0.11272000746801755;1.9387030302867188;0.003197586501338631;0.06525113157767602;11.213043505657398;0.0;0.0;0.0;0.0;2.9243792603489056;0.0;0.0
2025.0;56.00000000000079;11.611912315559165;0.11475000005094427;16.45645935057861;0.29022738510327434;3.0824349055699023;0.015650760841857483;1.4556799006794323;9.600269845636843;0.0;0.0;0.0;0.0;2.6936210875433377;0.0;0.0
2026.0;51.33333333333442;11.588578982232809;0.27783568209046866;19.72799377093298;4.4566266772873986e-11;3.076240966171667;0.04872376017872325;2.0630100089213284;10.366412576697293;0.0;0.0;0.0;0.0;2.8032420089068464;0.0;0.0
2027.0;46.666666666668114;11.56524564890817;0.2710856820974821;20.96791690098732;1.3138803606856146e-10;3.0700470267850353;0.05175432995663409;2.0978533703739215;11.447104987942309;0.0;0.0;0.0;0.0;2.957871178619599;0.0;0.0
2028.0;42.00000000000187;11.541912315577791;3.1101925029886415;22.267616889332924;8.867986968250625e-11;3.0638530873919687;0.6158920276286456;2.3000503372981482;11.797875100439706;0.0;0.0;0.0;0.0;3.0080588460347366;0.0;0.0
2029.0;37.3333333333357;11.518578982246073;3.103442503004119;40.655103511646736;3.177193009315729e-11;3.0576591479938258;0.6666537222154962;4.043825480720391;11.119704471250726;0.0;0.0;0.0;0.0;2.911020487977889;0.0;0.0
2030.0;32.666666666669634;11.495245648914025;3.0966925030079673;111.3033736897005;1.0167825967119032e-11;2.4684616137605278;0.2815175002734588;10.118488517245499;7.132381618259683;0.0;0.0;0.28151750027343303;10.118488517245497;2.340516958792303;1.7449482960147558;0.0
