Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2021.0;3.5462207952309866e-10;0.0;0.0;8.611020648801482e-9;1.0833849092985014e-7;-0.0;-0.0;8.032390096711844e-8;9.007936370787673e-8;0.0;0.0;4.996959255115565e-8;0.0;0.0
2022.0;2.8775703765031917e-10;0.0;0.0;7.238768947975877e-10;136.64203750769647;-0.0;-0.0;139.95474036007377;170.75162845619315;0.0;0.0;152.09666187354313;0.0;0.0
2023.0;2.9178367095791657e-10;0.0;0.0;1.5637857790272774e-9;6.239093141263318;-0.0;-0.0;3.9659707327191214;7.425000397885519;0.0;0.0;4.455000250254106;0.0;0.0
2024.0;3.153383880712945e-10;0.0;0.0;4.7156133963581974e-9;5.1524014954062825;-0.0;-0.0;3.2350519527563133;6.590029851972388;0.0;0.0;3.9540181164243213;0.0;0.0
2025.0;3.473277171828947e-10;0.0;0.0;1.8784654280100836e-9;3.8534117625262145;-0.0;-0.0;2.3507700160009537;4.973998323113959;0.0;0.0;2.984399037647881;0.0;0.0
2026.0;3.873620036682016e-10;0.0;0.0;4.566899668478686e-9;2.8723346302409056;-0.0;-0.0;3.351057056406246;4.855973080945609;0.0;0.0;4.855973062500449;0.0;0.0
2027.0;4.38757939808701e-10;0.0;0.0;6.582555668438336e-9;6.773713145439653;-0.0;-0.0;2.74421511622564;8.936964743101427;0.0;0.0;4.335606878328006;0.0;0.0
2028.0;5.107906411987442e-10;0.0;0.0;3.768085543348276e-9;6.337408072182892;-0.0;-0.0;3.86429427592212;8.915589924307454;0.0;0.0;5.63010568955505;0.0;0.0
2029.0;5.839842239075101e-10;0.0;0.0;0.14296477617923312;4.677365631123496;-0.0;-0.0;4.634122886287741;8.631762590095628;0.0;0.0;7.871495419555378;0.0;0.0
2030.0;5.513678440041773e-10;42571.53255068721;52268.181859729004;4.680653256119709e-8;5.683511029555309;-0.0;-0.0;2.7007506338232687;13.610353154569;0.0;0.0;9.9339613676054;0.0;0.0
2031.0;7.903135917680712e-10;0.0;0.0;45.95504799843253;8.090909113496536e-9;36531.12797449261;32181.78976840569;1.3606382078806254e-8;-0.0;-33248.640650045934;-33380.319780697864;-0.0;0.0;0.0
2032.0;2.065890945985195e-9;0.0;0.0;78.40005152909228;7.954294907621928e-9;35484.682824610485;31240.54691327525;1.3363936682487165e-8;-0.0;-25947.16668835334;-26021.111602600915;-0.0;0.0;0.0
2033.0;39.14399722371191;0.0;0.0;136.52615054531404;7.849632213384132e-9;35847.480064150805;31535.79335173323;1.3192529922646754e-8;-0.0;-19584.20108754269;-19627.68266909563;-0.0;0.0;0.0
2034.0;67.15520935067326;0.0;0.0;240.32346031868215;8.095008058419427e-9;36250.427721559616;31874.569262328077;1.3609467045329874e-8;-0.0;-14133.715742678232;-14163.983154513086;-0.0;0.0;0.0
