Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.0941981982796;-2.6763508338138163e-11;6.084511239655122e-14;6.353999999997188;6.080875656511242e-13;82.43499999999985;1.3181479035039326e-14;55.419999999999575;4.033894790413129e-13;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.2435159821051;27.51013231758485;433.09439999938303;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;329.7051807841989;-1.03575881655923e-11;6.164444219016483e-14;2.26730116397816e-12;6.370788809015897e-13;123.65249999999945;1.279052794800818e-14;83.12999999999788;4.0949580511027156e-13;153.0;12.708;49.44;247.30499999999984;78.48;166.2599999999996;11.390000000000404;381.1207028261795;27.51013231758485;433.0943999997218;432.9328852520504;687.4847999999996;189.2393255130403;0.0
2023.0;123.80448014689813;-7.371101659581347e-11;6.235634249831282e-14;8.702696537774349e-13;6.689729671482678e-13;185.47874999999755;1.2517930848899241e-14;15.352597645067979;4.118151554182117e-13;145.35;18.355999999997188;46.144000000000005;359.96616666666597;74.556;242.00066666666413;10.251000000000813;225.17941186554634;39.73685779193873;365.09524656106726;630.1578663112892;653.1105599999997;275.4483515800511;1.3545517103301857e-10
2024.0;114.3176586228923;-2.6578805921821522e-6;7.130547420694164e-14;9.736007476355723e-13;8.559647719682783e-13;252.61358850655668;1.528868712910651e-14;8.329072465266146e-12;4.973726876914978e-13;137.70000000000007;17.649999999999455;42.848000000000006;534.4535833333302;70.632;249.96393097839876;9.112000000001224;71.767968269867;38.20851710751468;285.31691368460196;935.6160686835217;612.5617603977539;284.51224408108027;9.715733272096071e-11
2025.0;68.66650459337326;-2.1528493804410297e-9;8.195892114276428e-14;1.096890964849241e-12;1.139487046691893e-12;110.67148949738868;1.9045324191060307e-14;3.7088522473888966e-11;6.12705133227586e-13;130.05000000000013;16.944000000000326;39.552;776.0758385065535;66.708;242.57459764507377;7.973000000001721;1.1087646028654111e-10;36.68017642263737;76.2487502700802;1358.6007235557856;526.3677647993356;276.10160739121983;7.524286948639152e-11
2026.0;69.5287665208248;2.641273182855003e-6;9.473184843485089e-14;1.2503801548231967e-12;1.6156344754189454e-12;72.42494357583392;2.4307743850966153e-14;15.64421596013993;7.75799203512727e-13;122.40000000000019;16.2380000000013;36.25599999999999;875.7559946706089;62.784000000000006;235.18526431177753;6.834000000002334;4.413248586110735e-11;35.15183573860361;32.3749472751831;1533.1011081437075;539.6562095075595;267.69097070198507;3.67676136889549e-11
2027.0;69.66768196501647;1.977773888809807e-6;1.1028679833527569e-13;1.432491325971134e-12;2.571091543844124e-12;69.59986952253264;3.2042463932099794e-14;26.03070062356622;1.0224500655944071e-12;114.75000000000026;15.532000000002395;32.96;937.1896049131094;58.86;243.44014693858412;5.695000000003111;5.3917864450655495e-11;33.62349505431126;22.966978268543038;1640.646973102924;507.81131165451865;277.08678701672267;3.8030622395307366e-11
2028.0;69.16092212127559;6.581953465142956e-11;1.2951941916676928e-13;1.6523427289459453e-12;5.420488891516022e-12;56.84231786517862;4.3256727125885766e-14;27.993316425708333;1.4363365928862552e-12;107.10000000000034;14.826000000003646;29.664;995.7981411023088;54.93599999999999;262.081514228817;4.556000000004133;0.06586286734931528;32.09515436998288;16.507043942653954;1743.2472548311066;473.13832975967966;298.3046372070434;4.0913144449069314e-11
2029.0;68.4832799427486;3.612683377828747e-11;1.5386442094457866e-13;1.914083541865399e-12;3.5176643085964077e-10;53.46260633528233;6.18587937835806e-14;67.03077067148995;2.2686702746792846e-12;99.45000000000043;14.120000000005081;26.36800000000061;1041.6491256341542;51.012;282.685497321192;3.4170000000055687;14.9999809659739;30.566813685628226;6.975912426164272e-8;1823.514127822005;438.13830136767234;321.7563625966635;3.873092887098559e-11
2030.0;68.03074618069527;2.3631673053171007e-10;1.8468841197184153e-13;2.2441014645276674e-12;6.04598009758212e-11;54.312596954979675;2.0521065768903604e-13;19.633482294227065;4.775362320808307e-12;91.80000000000054;13.41400000000673;23.072000000001246;1084.1203986361031;47.088;342.3269346593486;2.278000000007838;12.6274637908707;29.038473001257366;2.8024292566233063e-9;1897.8644675282549;406.9737722377367;389.64103344049533;4.113545207640798e-11
2031.0;67.69785062352618;-2.4275687807909497e-6;2.2570451156458022e-13;2.665789913566258e-12;4.82928108838991e-11;71.79447615134339;5.379254070364927e-13;9.681515010206022e-11;0.11246131906466458;84.15000000000069;12.708000000008646;19.776000000001915;1127.4416622577496;43.164000000000016;354.57108362024235;1.1390000000126135;10.732911495599746;27.510132316899238;1.8557338809093962e-9;1973.7028033988543;371.3775043182081;403.5774853281115;3.403066891016228e-11
2032.0;67.53377945844036;-9.306041554172042e-8;2.829160264597673e-13;3.265037532440783e-12;4.911949072393641e-11;64.25125414762009;1.5503533240968093e-11;15.05340686929774;0.6257306595306986;76.50000000000082;12.00200000001089;16.48000000000277;1188.2448050757596;39.24000000000003;347.1817502870058;0.11246131907727798;8.405562525986305;25.981791632578776;1.4534641821863613e-9;2080.1449701669867;338.78208260963777;395.1668486387412;2.759254752767674e-11
2033.0;67.01360875171767;-2.33986929998993e-10;3.699813445619644e-13;3.96149975594834e-12;3.9643998979508636e-11;18.03821696097045;2.834043733173519e-12;142.1117492889846;0.36909598929896326;68.85000000000102;11.296000000013555;13.18400000000391;1241.5047258900463;35.31600000000004;354.84582382297026;0.7381919786079766;7.0705915613686745;24.453450948219334;1.232672074588258e-9;2173.3819495504176;302.5831811383177;403.8901982515287;1.8767942308905783e-11
2034.0;66.14292775827475;4.929299733542081e-10;5.023608794470635e-13;4.877571419720917e-12;2.7141766374826575e-11;4.510967827925013e-10;2.2585643735613032e-12;248.4787865558148;0.5536439839492434;61.20000000000124;10.59000000001682;9.888000000005524;1248.5516095176833;31.392000000000056;489.56823977862155;1.1072879679069398;7.048775681297236;22.925110263816265;1.160352302517294e-9;2185.7182454641115;270.7997714531022;557.233029521392;1.944407651870533e-11
2035.0;66.7052774262471;1.3123705641941093e-10;7.434647905149773e-13;5.483705949813579e-12;1.901156236978585e-11;16.942811877268124;2.4573987520173155e-12;267.4629910866088;0.8304659759241255;53.55000000000152;9.884000000020782;6.592000000008097;1237.5602761848013;27.468000000000067;730.657693001103;1.6609319518561834;7.964141224337811;21.39676957960048;1.2106498463759264e-9;2166.476783898187;240.619679999895;831.6442259375355;2.8898025591233035e-11
2036.0;68.3682945387479;5.985112464015283e-10;1.0996166656030156e-12;5.299057132208577e-12;1.4496516878778e-11;5.403402338211114e-11;2.6918959979772607e-12;153.60567680326568;1.2456989638862053;45.90000000000189;9.178000000025659;3.296000000013517;1243.511754728736;23.544000000000096;990.7313507543784;2.4913979277803087;8.082656745460927;19.868428895148643;1.2398436178128386e-9;2176.895460340322;206.24543999987188;1127.6634944141983;4.29148652297491e-11
2037.0;78.34761404473295;5.481316753379248e-10;2.3224316354390213e-12;6.628409016689209e-12;1.1533623629506666e-11;27.9352144988961;2.8887821649741523e-12;47.193666701539954;1.8685484458296482;38.250000000002395;8.472000000031143;3.65283237002781e-10;1232.5204213954567;19.62000000000013;1136.9476942243107;3.737096891666514;16.993639783385817;18.340088210782664;7.803546231451543e-10;2157.6539987736237;171.87119999986206;1294.0888656233278;6.798040005210639e-11
2038.0;81.61049071557368;1.098860171362928e-6;5.01303613805886e-12;8.298141101582115e-12;8.836923994202963e-12;66.75337047864882;3.4160123288767474e-12;1.10907623237386e-8;2.8028226687440485;30.60000000000314;7.766000000036442;4.257430379786022e-10;1260.4556358943528;15.696000000000174;1184.1413609258507;5.605645337496163;16.49787204637942;16.802323788210515;8.229011395585811e-10;2206.2204069517593;134.77062669258697;1346.9015902895173;0.9736784909013244
2039.0;79.20488113897812;4.469939096954432e-10;5.970966826067055e-12;1.029753980355583e-11;7.327403913562511e-12;41.803089232451825;3.879604068455653e-12;22.36827447109956;4.204234003114728;22.950000000004234;7.06000000004307;4.740358488625013e-10;1327.2090063730016;11.772000000000235;1184.1413609369415;8.408468006240211;7.448752159288105;15.27406479487612;8.099289975861144e-10;2321.9030807316444;101.07797001937507;1346.9013628155112;1.4605177363125506
