Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;1.17352700158481e-10;4.2035892762518407e-13;1.2893152843126878e-12;3.351350437528475e-13;9.999999999962379;0.0;0.0;0.0;0.0;2.7528044854411062;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;4.0890405854898086e-11;1.1689003880242005e-13;6.83923669265178e-13;1.7987026494560883e-13;11.111111111098413;0.0;0.0;0.0;0.0;2.9120049838278996;0.0;0.0
2023.0;65.33333333334261;3.8266666666665565;0.12825000000440326;1.4692337522555237;0.8854681221251811;1.0158060606046295;5.0922898259930326e-12;1.2577210908558776e-12;10.320449873752501;0.0;0.0;0.0;0.0;2.79871864843419;0.0;0.0
2024.0;60.66666666668536;5.538969262652786;0.15719932873209025;2.812483752253107;0.6014370173993431;1.4703445679028515;0.004137106597922033;0.07332668000230944;11.1835824203752;0.0;0.0;0.0;0.0;2.9223884595628724;0.0;0.0
2025.0;56.00000000002821;5.515635929319569;0.15044932874722905;17.56557127475657;1.751557920748699;1.4641506285090928;0.02051979484532587;1.5373126883509596;9.670187297898487;0.0;0.0;0.0;0.0;2.705547960055642;0.0;0.0
2026.0;51.33333333337254;5.4923025959863345;0.2358846895679876;22.874356536716096;0.3365085456838958;1.4579566891151465;0.0427343019424608;2.30173452079886;11.416227656870587;0.0;0.0;0.0;0.0;2.9557218515970085;0.0;0.0
2027.0;46.6666666667187;5.468969262653083;1.8011279564642881;22.867606536751516;0.3941492233177031;1.4517627497213124;0.35666613814594894;2.462896890820218;12.001548994709788;0.0;0.0;0.0;0.0;3.0395846851015245;0.0;0.0
2028.0;42.000000000067104;5.445635929319812;4.220724849054147;31.06492987378;0.18453862926697193;1.4455688103273607;0.861968141988675;2.9998932318720293;12.286468229490065;0.0;0.0;0.0;0.0;3.0804101898728518;0.0;0.0
2029.0;37.333333333418366;5.422302595986529;4.213974849210821;64.06114777616835;1.280197960344098e-9;1.4393748709329557;0.8676123695254152;5.36062401138885;11.22118075147391;0.0;0.0;0.0;0.0;2.927773614464832;0.0;0.0
2030.0;32.66666666677333;5.3989692626532415;4.207224849411895;206.99049889910103;3.241651148260376e-10;0.7511593521672628;0.25498332420741726;12.544878721157687;6.449673761587767;0.0;0.0;0.2549833242066233;12.544878721157584;2.2441128351211885;2.753432765737371;0.0
2031.0;28.000000000133312;5.375635929319969;4.2155033714954;206.983748899107;3.6669433157527424e-10;0.7479129822401713;0.6914667764706135;12.54446963024945;7.518840797955476;0.0;0.0;0.2554850528177223;12.54446963024885;2.397327241928356;1.994620073558053;0.0
2032.0;23.333333333500377;5.352302595986715;4.222965472300261;206.97699889910996;4.0156645049690145e-10;1.0029791938616273;0.961852620889784;12.54406053934064;8.488763827782206;0.0;0.0;0.25593730135131887;12.544060539339927;2.5362403926938923;1.865592756936396;0.0
2033.0;18.666666666878236;5.328969262653484;4.233247816887583;206.9702488991122;4.4409875985375566e-10;1.4145991133497298;0.9841360842003671;12.543651448431879;9.553896356570666;0.0;0.0;0.25656047375050794;12.543651448430957;2.688855189237199;1.7137526100556344;0.0
2034.0;14.000000000274387;5.305635929320267;4.2337051612867205;206.96349889911417;4.284847746040088e-10;1.4084051739538108;0.9845278732625853;13.807813553806119;9.801185321703848;0.0;0.0;0.25658819159272434;12.543242357521947;2.724341767409756;1.162880046232092;0.0
2035.0;9.33333333370826;5.2823025959870655;4.2420071355634175;206.95674889911672;4.1910936108578215e-10;1.4022112345603228;0.9811002183609154;14.94644794882775;10.170405429048351;0.0;0.0;0.25709134154872876;12.542833266612966;2.777220654742167;0.9297521499585287;0.0
2036.0;4.6666666672548285;5.258969262653876;4.250280932995931;206.94999889912023;4.334506926754759e-10;1.3960172951719232;1.0294709254897878;15.406600928026737;11.167385073286738;0.0;0.0;0.25759278381692907;12.542424175703959;2.9200579098359074;0.5748192502495697;0.0
2037.0;1.0365254254349736e-8;5.2356359293206784;4.259264642915616;206.94324889912585;3.67464032606213e-10;1.3898233557789643;0.9371683158074802;16.142445346200223;12.03008468977859;0.0;0.0;0.2581372510838459;12.542015084794928;3.043668718674552;0.32258104385353653;0.0
2038.0;1.1152946199464187e-8;5.235635929320799;8.486836662281716;206.93649889913604;3.7335838443875354e-10;1.3898233557794815;1.8101227435213372;15.94139407745795;12.87009255825862;0.0;0.0;0.4160092348484623;12.383990765153298;3.1641906890065425;1.466012124017283e-11;0.0
2039.0;1.2184686652024809e-8;5.235635929320914;23.49910814021014;206.92974889917113;3.5294639050597573e-10;1.389823355778491;4.477451794826351;14.983616675033971;12.65176595513176;0.0;0.0;1.2941121093131642;11.505887890686916;3.132783163223453;2.548103840881753e-12;0.0
2040.0;1.3451885387689005e-8;5.235635929321027;28.74092049598303;206.92299889925692;3.3839230372221103e-10;1.389823355777758;5.9018221605717205;15.148909161683349;12.5517022227279;0.0;0.0;0.19393939473446;0.19393939314414155;3.118256486382886;-3.374187428298414e-12;0.0
2041.0;1.4957492914549382e-8;5.23563592932114;35.53706505913289;228.3763368821187;3.095751376589545e-10;1.389823355767846;7.328848477982496;16.500169618200168;11.280243579291366;0.0;0.0;0.1939393947693185;0.19393939310928632;2.9361816409636705;-3.739621881160523e-12;0.0
2042.0;1.673958537057078e-8;5.235635929321267;35.53031505941064;241.87526024207267;2.9564309562115314e-10;1.3565018870427727;7.985594205000787;18.06222704947799;10.601273466694654;0.0;0.0;0.1966476662528561;0.19123112162581024;2.839114299162545;-3.482800245671405e-12;0.0
2043.0;1.8831471908923007e-8;5.23563592932142;35.53031505953789;242.91999329255333;3.0167374122137707e-10;1.3898233557595763;8.227170131009794;18.371417051226057;11.505946766397392;0.0;0.0;0.19674286328554785;0.19113592459373974;2.968399149508037;3.0902082158450382e-12;0.0
2044.0;2.1237584694810692e-8;5.235635929321596;35.494615730988656;280.62292768794845;2.915570095357007e-10;0.7284362863980604;8.144406921806324;21.218555683510875;10.907247184542852;0.0;0.0;0.19682476985456443;0.1910540180290176;2.8827380618866263;5.608837124191062e-11;0.0
2045.0;2.4008971219465668e-8;5.235635929321817;35.494615731173305;314.8130306834459;2.80272509705119e-10;0.728434762551875;8.049418970387;23.84224463263774;9.878687375594009;0.0;0.0;0.1970341903409516;0.19084459756677263;2.7353566900206436;3.8771501932080616e-10;0.0
2046.0;2.7211778922168993e-8;5.235635929322123;35.40243037067104;348.85461668879725;2.731623966596826e-10;0.5408251178230528;7.938334871577345;26.432817425348105;9.087678638177346;0.0;0.0;0.1969282393858971;0.19095054863554994;2.622071144123663;2.1166645657125693e-9;0.0
2047.0;3.091717458252043e-8;5.235635929322613;33.83043710442157;389.7538164910826;2.671713350262159e-10;1.9484249019084618e-11;7.595002262201948;29.70499313720666;8.20170365983185;0.0;0.0;0.19445728720786923;0.1934215012708456;2.495147538650161;9.807525898922076e-9;0.0
2048.0;3.520282254131232e-8;1.7356359293237689;31.40409022897458;424.1395174046285;2.6180964568387314e-10;1.4294696034794961e-11;7.1472702050448556;32.62724702310294;7.225673767799988;0.0;0.0;0.19393939582773292;0.1939393941762067;2.3552774056628283;3.824207662500816e-8;0.0
2049.0;4.017737326171869e-8;7.515107503375458e-11;31.40409023403812;457.5532801893362;2.5789115365850025e-10;5.381209090366327e-12;7.011112709527795;35.20859318098282;6.279619563484273;0.0;0.0;0.19480095878205228;0.19307783574887355;2.219719804217545;1.3173503355053533e-7;0.0
2050.0;4.595917158827679e-8;8.696110850800909e-11;41.36220092922556;467.0100490729268;2.5496119693687733e-10;5.139556685444409e-12;9.121006674370388;35.54866116792644;5.35451750654884;0.0;0.0;0.19635275382936143;0.19152605328768077;2.088539100540244;4.1923511331157074e-7;0.0
2051.0;5.2684389484701083e-8;9.793037305835019e-11;46.88822147421459;467.01238983569124;2.532259122545812e-10;4.9440651535206596e-12;10.190275555322591;35.265131565789126;4.566330515860871;0.0;0.0;0.19650301798832018;0.19137582049537108;1.9755605517842094;1.213435456899164e-6;0.0
2052.0;6.049785655776898e-8;1.101105379061915e-10;51.2754672685909;467.0123898362301;2.52774729558983e-10;4.807785798356359e-12;11.079843378216834;35.122084676585004;3.798483946989922;0.0;0.0;0.19653649887698704;0.19134240886393916;1.864506279107865;3.1624504420140085e-6;0.0
2053.0;6.95083347389974e-8;1.2426732950404962e-10;51.258434926586254;467.0123898363965;2.539648832038792e-10;4.865805083818343e-12;11.227584351599708;35.2398197640846;3.5357659013068123;0.0;0.0;0.17924247932150694;0.20863657912343114;1.7998441590460275;7.854540945738522e-6;0.0
2054.0;7.965036434507871e-8;1.4032762875912854e-10;51.25122758255691;467.01238983646954;2.546138793543565e-10;4.891983080308421e-12;11.235062161736131;35.24021817833001;3.528081562658171;0.0;0.0;0.18965780735897;0.19822154898558206;1.6558398298564105;1.815711275631713e-5;0.0
2055.0;9.037122291235936e-8;1.5765225295299848e-10;51.23617560854937;467.01238983652877;2.574778548288223e-10;4.967499907097652e-12;11.242938701086493;35.238244026638874;3.523540210361456;0.0;0.0;0.1938009042694638;0.1940789622157381;1.506644607567448;3.790453327389784e-5;0.0
2056.0;1.003182187482045e-7;1.7419721822658619e-10;51.22115181141025;467.01238983658754;2.691708316865691e-10;5.23228330717163e-12;11.24702898075233;35.23730165886464;3.521700633286322;0.0;0.0;0.19447237646260243;0.19340825876789483;1.3584711457352494;7.142576474929345e-5;0.0
2057.0;1.0802133344265878e-7;1.8712632517523562e-10;51.20541810194603;467.01238983667395;2.861803852973274e-10;5.510123201267383e-12;11.251845143143179;35.23901898895855;3.5182999093339666;0.0;0.0;0.19257361336196172;0.19530815584598196;1.2295173602680047;0.00012681910357083175;0.0
2058.0;1.1323859181759855e-7;1.9577878387108963e-10;46.97109608386032;467.01238983686255;3.065184873185347e-10;5.698998617822115e-12;10.138069382097251;36.780098664548284;3.136400862413728;0.0;0.0;0.1921944766311021;0.19568888385364108;1.1594544593002043;0.00021399368865383122;0.0
2059.0;1.1675111662975463e-7;2.0151179775616435e-10;50.94708071238697;467.0123898512219;3.271004936539649e-10;5.524587873357139e-12;11.506286107777548;36.67142615362672;1.8355510161867845;0.0;0.0;0.1980505550149397;0.1898350206369471;0.9691770909790722;0.0003494785927827651;0.0
2060.0;1.1665057688000085e-7;2.0137963941115797e-10;45.69851835661409;467.01238985113605;2.118834065368273e-10;5.264827074273227e-12;9.933928215382293;35.30838949622638;4.766223762585802;0.0;0.0;0.19820491929258;0.18968387603915868;2.0042312832537807;0.0005668486489498492;0.0
