Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.4205025437477;512.9;2.8547070408512645e-12;630.4519234562495;80.0;1918.0243753266227;1256.4798930829431
2022.0;1552.0;1552.0;0.0;0.0;2314.5046779681193;716.0449514212669;9.00029008569711e-13;552.8708731543607;77.89661621892458;1249.12284727491;302.87791597326054
2023.0;1509.0;1509.0;0.0;0.0;2674.1545477993877;717.6911288443899;9.396607988262247;422.2623933360792;77.89661621891524;1247.3892707001337;261.61149254803814
2024.0;1412.0;1412.0;0.0;0.0;3014.1379919287674;791.2360743279039;3.564322798282511;277.2161587444342;85.68574493406285;1198.128482988258;213.87234101551843
2025.0;1412.0;1412.0;0.0;0.0;3578.1127654894517;784.2747942405708;14.041814863038685;49.7086173357063;94.25372089564127;1400.5934476375216;11.407438192279194
2026.0;1295.0;1295.0;0.0;0.0;4065.6478059484443;776.7675814127522;3.4842874490562594;27.213090679198707;103.67842924747914;1284.0330335537676;10.967914380521638
2027.0;1233.0;1233.0;0.0;0.0;4505.678688279937;768.6716130321973;3.865446058066736;20.43205857824303;114.04554521180252;1222.1361617609973;10.86484777676218
2028.0;1141.0;1141.0;0.0;0.0;4862.887414900415;759.9407074090391;5.065218380052926;18.785347590429623;125.44931209520016;1131.6266823053577;9.374387680377986
2029.0;1049.0;1049.0;0.0;0.0;5150.284890744672;750.5242664540311;3.6205139993554907;7.45774370235626;137.9943566232619;1047.7345133672925;1.2668202319110728
2030.0;958.0;958.0;0.0;0.0;5367.899302442388;740.3855883019257;2.0459820374149274e-11;3.3794874302942975e-10;151.77632682300066;956.790971202178;1.2109231165015313
2031.0;866.0;866.0;0.0;0.0;5504.173399697365;729.4364713843038;0.2894313603925583;3.263503766955171e-10;166.952746016534;864.7655753749088;1.2363841512176879
2032.0;774.0;774.0;0.0;0.0;5559.217962423969;717.6285612843105;1.3268759887742079;3.1220872336814347e-10;183.6468206279546;772.7361960347051;1.2658213322126544
