Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;195.52322822176015;-6.1977208669696955e-12;6.250093525345735e-14;6.353999999999641;1.9754524972102666e-13;82.43499999999992;2.5404785997215795e-15;55.41999999999974;1.2956719229666024e-13;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.5226391588245;27.51013231758485;433.0943999998005;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;329.0509003891976;6.567910880046041e-13;6.336759440780648e-14;1.855360998786789e-13;2.069616854348801e-13;123.6524999999997;2.4683149080155825e-15;83.12999999999866;1.3128043785282492e-13;153.0;12.708;49.44;247.30499999999992;78.48;166.25999999999974;11.39000000000013;381.3887569176312;27.51013231758485;433.09439999990997;432.9328852520616;687.4847999999996;189.23932551305256;0.0
2023.0;123.1229677007675;-1.0572546723670753e-12;6.411862327444747e-14;7.916658316041866e-14;2.1732076437411113e-13;185.4787499999988;2.4203964602119688e-15;24.867998286279473;1.3011501202200936e-13;145.35;18.35599999999964;46.144000000000005;359.9661666666663;74.556;242.00066666666507;10.25100000000026;225.4015064948532;39.736857792054344;365.1192072850331;630.157866311319;653.1105599999997;275.44835158008414;4.329284182442649e-11
2024.0;112.74090119415244;1.0006107314729272e-6;7.314673590133178e-14;8.618857677151476e-14;2.7805090145421636e-13;272.72245833331976;2.9515264661584248e-15;5.7611233546632165e-12;1.550148765987153e-13;137.70000000000007;17.649999999999828;42.848000000000006;534.4535833333318;70.632;259.4793316196112;9.112000000000391;70.51106803554613;38.20851710773069;280.07212768023953;935.6160686835757;610.4826642476619;295.3427986302113;3.0190347946549193e-11
2025.0;72.78952033421774;8.831790613795419e-6;8.382612953221854e-14;9.601682166990375e-14;3.7011876053585775e-13;90.9067462535;3.645333375251379e-15;1.610489368435705e-11;1.8708236305609498e-13;130.05000000000013;16.943999999999907;39.552;796.1847083333182;66.708;252.08999828628362;7.973000000000545;8.058362388165535e-11;36.68017642339791;56.80984838360968;1393.803372241935;567.7997694259956;286.9321619406451;2.161052501133432e-11
2026.0;69.23482002231212;7.715847974017195e-10;9.65677111699636e-14;1.0741362146710425e-13;5.247026547093726e-13;73.11436258321393;4.592732388060618e-15;2.3476699969001063e-10;2.3057110658458277e-13;122.40000000000019;16.237999999999992;36.25599999999999;876.100121253485;62.784000000000006;244.7006649529664;6.8340000000007315;4.5550786323504943e-11;35.15183573908161;31.100675061910216;1533.7035371865754;536.3233806210686;278.52152525116526;1.2671082019219602e-11
2027.0;69.84179834440158;2.691567148014356e-7;1.1191880236969747e-13;1.2068817680566027e-13;8.347653069894886e-13;56.45752522180995;5.955195349158187e-15;16.20613274516622;2.917373768454644e-13;114.75000000000027;15.532000000000087;32.96;938.2231505033656;58.86;237.31133161986781;5.695000000000964;6.138832718143164e-11;33.62349505477087;23.350924089380722;1642.4563011571759;506.110063501399;270.1108885619593;1.3472394143429196e-11
2028.0;69.35910736847387;2.7875090698414593e-11;1.3077384237841888e-13;1.3606842642272495e-13;1.7584042868661186e-12;68.57699195221858;8.083936886148331e-15;20.98686533961815;3.841074437241619e-13;107.10000000000034;14.826000000000196;29.664;983.6893423918423;54.93599999999999;246.12813103170072;4.556000000001255;0.5608121195057211;32.095154370457145;21.17670544448951;1722.0495549761451;470.2163558078637;280.1462859749062;1.3027628397592893e-11
2029.0;68.74143812050104;4.018463249149374e-11;1.543678755982223e-13;1.5730576265977616e-13;1.0353155060377984e-10;271.8345161345476;1.1689734147991299e-14;131.58353802346605;5.382405470106075e-13;99.45000000000044;14.120000000000317;26.3680000000002;1041.2750010107275;51.012;259.72566303798556;3.417000000001639;16.354699538848845;30.566813686141845;8.144399692935822e-7;1822.8591841183436;434.3200623011504;295.62317630034687;1.2110748377759365e-11
2030.0;66.64716249623102;1.1921345005262135e-6;1.8366777959999146e-13;1.8347945979286205e-13;2.0337063103829903e-11;43.92308787462136;1.889485623111006e-14;2.9632705115203506;8.508959080906721e-13;91.80000000000055;13.414000000000453;23.072000000000408;1302.1181838119417;47.088;383.9198677281182;2.278000000002178;0.0;29.03847300183207;3.862271348907768e-10;2279.492053362653;396.11915111460934;436.98265860633404;0.0
