Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;65.93253108531046;-7.03329844308177e-14;-0.029919264425084982;-0.008893239233917572;-3.226624946133938e-13;-0.04708367175939453;0.0;0.0021837599965205895;4.0820751282780476e-14;0.2926565074244444;0.007847999999963414;9.581797574738214e-5;0.0
2.0;65.93252827262896;-7.03329844308177e-14;-0.029919264425084982;-0.013168089452539077;-3.226627052127037e-13;-0.047083671759394555;0.0;0.002051730001776541;4.0820750982707784e-14;0.2955033463915495;0.007847999999963414;9.581797574738212e-5;0.0
3.0;65.93251908787651;-7.03329844308177e-14;-0.029919264425084982;-0.020211567276788227;-3.226633928713055e-13;-0.04708367175939455;0.0;0.0019666799961965084;4.082075000291235e-14;0.30478279363051586;0.007847999999963414;8.943001533422821e-5;0.0
4.0;65.93252387532634;-7.03329844308177e-14;-0.029919264425084982;-0.01869802945039745;-3.226630344112485e-13;-0.047083671759394555;0.0;0.0019561500012545054;4.08207505136576e-14;0.2999369455155966;0.007847999999963414;8.943001533422822e-5;0.0
5.0;65.93251994854313;-7.03329844308177e-14;-0.029919264425084982;-0.019815459066684214;-3.2266332842896057e-13;-0.04708367175939456;0.0;0.0021145049992385635;4.0820750094722934e-14;0.30391163054883324;0.007847999999963414;8.943001533422821e-5;0.0
6.0;65.93251514749227;-7.03329844308177e-14;-0.029919264425084982;-0.01651430879640024;-3.2266368795790007e-13;-0.04708367175939455;0.0;0.0021813299981765883;4.082074958246549e-14;0.3087885901552231;0.007847999999963414;9.581797574738211e-5;0.0
7.0;65.93251628963127;-7.03329844308177e-14;-0.029919264425084982;-0.007624447644084613;-3.2266361244604e-13;-0.04708367175939455;0.0;0.0021392099993465716;4.082074969005067e-14;0.31116095572367;0.007847999999963414;0.0014053312658435326;0.0
8.0;65.93255530988384;-7.03329844308177e-14;-0.029919264425084982;-0.011214727870260933;-3.226607970872376e-13;-0.04708367175939454;0.0;0.002006369996682522;4.0820753701475974e-14;0.30913083365954;0.007847999999963414;0.015311725126798443;0.0
9.0;61.22476484243906;-7.03329844308177e-14;-0.029919264425084982;-0.027143578499914205;-0.008880290322950738;-0.04708367175939455;0.0;0.00204930000343206;4.035803134266232e-14;0.3114643066577472;0.007847999999959982;0.06955752114632373;0.0
10.0;61.22499150018422;-7.03329844308177e-14;-0.029919264425084982;-0.027143578499914528;-0.04209174705314142;-0.04708367175939454;0.0;0.002207655001416118;4.035805416564817e-14;0.2940177017877882;0.007847999999959982;0.14823692103088576;0.0
11.0;61.22519103430672;-7.03329844308177e-14;-0.029919264425084982;-0.027143578499915437;-0.08003904266879434;-0.047083671759394534;0.0;0.0019901699971320384;4.03580742300513e-14;0.28559386117234675;0.00784799999995998;0.22007491186184658;0.0
12.0;61.22531065218196;-7.03329844308177e-14;-0.029919264425084982;-0.027143578499913817;-0.11266640847294816;-0.04708367175939456;0.0;0.0019925999954760396;4.035808622897817e-14;0.2879817817741062;0.007847999999959982;0.26590149406103736;0.0
13.0;10.000057414242274;-7.03329844308177e-14;-0.029919264425084982;-0.027143578500020363;-0.13343075831972645;-0.047083671759394555;0.0;0.002087774998357753;0.0;0.3030404660423046;0.007666443292792379;0.28205641851910734;0.0
14.0;0.021141716211872545;-7.03329844308177e-14;-0.029919264425084982;-0.02714357850002363;-0.13343075831972942;-0.04708367175939454;0.0;0.0019379247351113636;0.0;0.3195925692859389;0.0;0.2746017583546811;0.0
15.0;61.22519588046736;-7.03329844308177e-14;-0.029919264425084982;-0.027143578499915222;-0.12463546823654885;-0.047083671759394534;0.0;0.0018063000038279701;4.035807454335888e-14;0.32939316315544326;0.00784799999995998;0.23815258522808208;0.0
16.0;61.22503504873666;-7.03329844308177e-14;-0.029919264425084982;-0.027143578499914063;-0.09209977453419985;-0.047083671759394534;0.0;0.0016698149972939197;4.0358058386175686e-14;0.332271115038864;0.007847999999959982;0.1787964923957201;0.0
17.0;61.224826481584955;-7.03329844308177e-14;-0.029919264425084982;-0.027143578499913272;-0.04571386975446741;-0.04708367175939452;0.0;0.00175041000379195;4.035803744843139e-14;0.3322322238934695;0.00784799999995998;0.10042371103510482;0.0
18.0;64.38238053890979;-7.03329844308177e-14;-0.029919264425084982;-0.027143578499680982;-4.837855107551127e-13;-0.047083671759394555;0.0;0.0017896950003182923;4.0667342082886086e-14;0.3244384212582644;0.00784799999996235;0.031913800377724254;0.0
19.0;65.93251199218633;-7.03329844308177e-14;-0.029919264425084982;-0.006861382981782212;-3.2266396423875225e-13;-0.04708367175939454;0.0;0.0018565199992564678;4.082074918881799e-14;0.32609518690176165;0.007847999999963414;0.005333871851308922;0.0
20.0;65.93248427965719;-7.03329844308177e-14;-0.029919264425084982;-0.011563781242346364;-3.2266600174975154e-13;-0.047083671759394534;0.0;0.002054564997726541;4.0820746285750084e-14;0.3409283025266728;0.007847999999963415;0.0004279869109928159;0.0
21.0;65.93247290288474;-7.03329844308177e-14;-0.029919264425084982;-0.0229826661860453;-3.226668525733218e-13;-0.04708367175939455;0.0;0.0021209849990585657;4.0820745073510434e-14;0.3520823086730358;0.007847999999963415;0.00029384188784739926;0.0
22.0;61.22453233677558;-7.03329844308177e-14;-0.029919264425084982;-0.02714357849991353;-0.005953077354329997;-0.04708367175939452;0.0;0.0021460949967720975;4.0358007810950705e-14;0.35968165415642317;0.00784799999995998;0.00010220593615315001;0.0
23.0;61.22453944745991;-7.03329844308177e-14;-0.029919264425084982;-0.02714357849991356;-0.011751608727750615;-0.047083671759394534;0.0;0.001997055000912042;4.03580085534487e-14;0.35243232898158655;0.00784799999995998;8.304205491368838e-5;0.0
24.0;61.224538002732885;-7.03329844308173e-14;-0.02991926442508521;-0.02714357849991169;-0.015427260876035827;-0.04708367175939451;0.0;0.0018694799988959938;4.035800840264334e-14;0.35389463889811107;0.00784799999995998;8.304205491368838e-5;0.0
25.0;57.81772083918911;-7.211471565539846e-14;-0.02991926438097035;-0.027143578499895755;-0.02341453414998441;-0.042529208944122716;0.0;0.0008099999965544864;4.30731366392874e-14;0.32392505813905653;0.007847999999952645;0.0008240354503452048;0.0
26.0;57.81773646402936;-7.211471565539846e-14;-0.02991926438097035;-0.02714357849989133;-0.01554446220379797;-0.04252920894412271;0.0;0.0007383150009284597;4.307313831572401e-14;0.3079718746770928;0.007847999999952645;0.0007729324822169122;0.0
27.0;57.81774901889736;-7.211471565539846e-14;-0.02991926438097035;-0.02714357849989804;-0.007687080433321874;-0.04252920894412269;0.0;0.0005981849968784076;4.307313966799629e-14;0.29386991543528895;0.007847999999952645;0.00025551484052083065;0.0
28.0;62.2635171366434;-7.211471565539846e-14;-0.02991926438097035;-0.026829773507498638;-3.763292994759866e-13;-0.04252920894412269;0.0;0.0004661550021349168;4.352162183114249e-14;0.2802502063963775;0.007847999999956739;0.00012136981738402758;0.0
29.0;62.26352281831887;-7.211471565539846e-14;-0.02991926438097035;-0.02135030268600344;-3.7632879824871686e-13;-0.042529208944122716;0.0;0.0003280499988228658;4.352162242395311e-14;0.2737398144088821;0.007847999999956739;0.00012136981738402759;0.0
30.0;62.2635249219405;-7.211471565539846e-14;-0.02991926438097035;-0.019072201660073073;-3.7632860533887275e-13;-0.042529208944122696;0.0;0.0002855249960328502;4.352162265209986e-14;0.27207526911146085;0.007847999999956739;0.00029384188783142923;0.0
31.0;62.2635408274766;-7.211471565539846e-14;-0.02991926438097035;-0.012960384016348622;-3.7632715933244377e-13;-0.042529208944122696;0.0;0.0002587950015408403;4.3521624362341016e-14;0.2630836163484141;0.007847999999956739;0.002932032349263192;0.0
32.0;62.26364687583187;-7.211471565539846e-14;-0.02991926438097035;-0.02663048059828229;-3.7631769393181074e-13;-0.04252920894412268;0.0;0.00025636499684283937;4.3521635557648995e-14;0.25412307650168303;0.007847999999956739;0.03942593597739269;0.0
33.0;57.81818197101532;-7.211471565539846e-14;-0.02991926438097035;-0.027143578499890055;-0.04254803813000451;-0.042529208944122696;0.0;0.00029281499741829506;4.307318456564742e-14;0.23458412231011797;0.007847999999952645;0.14091003342246017;0.0
34.0;57.81850474818516;-7.211471565539846e-14;-0.02991926438097035;-0.027143578499890852;-0.08473413081553706;-0.042529208944122696;0.0;0.0003608550018823202;4.307321798254863e-14;0.20405450763253719;0.007847999999952645;0.25084528305959025;0.0
35.0;57.81873662540096;-7.211471565539846e-14;-0.02991926438097035;-0.027143578499886245;-0.12006198077610403;-0.042529208944122675;0.0;0.00043254000386234667;4.307324196519e-14;0.1878990902145218;0.007847999999952645;0.3319648502086609;0.0
36.0;-4.926229818074159e-5;-7.211471565539846e-14;-0.02991926438097035;-0.027143578500015076;-0.13343075831972342;-0.042529208944122696;0.0;0.0004024899123897076;0.0;0.17984255378657776;0.0;0.3746397740410808;0.0
37.0;-2.007611798624118e-5;-7.211471565539846e-14;-0.02991926438097035;-0.027143578500015104;-0.1334307583197233;-0.04252920894412268;0.0;0.00040454069888861256;0.0;0.16219403684207112;0.0;0.388465176190004;0.0
38.0;-5.251944669137733e-5;-7.211471565539846e-14;-0.02991926438097035;-0.027143578500018414;-0.13343075831972348;-0.0425292089441227;0.0;0.00046181574786803385;0.0;0.1734109258452048;0.0;0.3724995547070113;0.0
39.0;57.818710017178965;-7.211471565539846e-14;-0.02991926438097035;-0.0271435784998864;-0.11518423939041249;-0.04252920894412271;0.0;0.0005179950006943783;4.307323924335866e-14;0.1823220885661854;0.007847999999952645;0.3198981624851475;0.0
40.0;57.81850151664675;-7.211471565539846e-14;-0.02991926438097035;-0.027143578499890762;-0.0702570853532023;-0.042529208944122696;0.0;0.0005912999994524053;4.307321773872422e-14;0.18202651443634182;0.007847999999952645;0.24145511355998753;0.0
41.0;57.8182263617669;-7.211471565539846e-14;-0.02991926438097035;-0.02714357849988548;-0.008469361533187378;-0.042529208944122675;0.0;0.0007703100024224716;4.307318934870945e-14;0.18428220514375995;0.007847999999952646;0.13891701766545675;0.0
42.0;301.58014463483994;-7.211471565539846e-14;-0.02991926438097035;-2.0408756055864386e-15;-5.5186800010481776e-15;-0.04252920894412271;0.015299999999992382;0.001465694996615046;9.042690044753771e-14;0.21063490368174284;0.007847999999992883;0.04500893470911486;2.6932097518860613e-14
43.0;817.4684705467213;-7.211471565539846e-14;-0.02991926438097035;-6.240500721018027e-16;-1.7134772043272777e-15;-0.04252920894412271;0.015300000000000888;0.0021959100009542633;2.072567272121756e-13;0.24053448180393222;0.007847999999997924;0.009211308753556597;0.011176674764479689
44.0;273.15092783834274;-7.211471565539846e-14;-0.02991926438097035;-2.3302502488553426e-15;-6.2828124267314775e-15;-0.04252920894412268;0.0036189096724638195;0.0029277450020694343;8.139271063690357e-14;0.2721063820277767;0.00784799999999203;0.003053401451668785;9.304568465507609e-15
45.0;62.26351026145998;-7.211471565539846e-14;-0.02991926438097035;-0.013111171067510629;-3.763299810105765e-13;-0.042529208944122675;0.0;0.003071925001235885;4.3521621025080834e-14;0.2925942830166582;0.007847999999956739;0.0024018395019177402;0.0
46.0;62.26349666131429;-7.211471565539846e-14;-0.02991926438097035;-0.022402720844081993;-3.7633123113814884e-13;-0.04252920894412269;0.0;0.0030674699957998833;4.3521619546534263e-14;0.3041916482205189;0.007847999999956739;0.0015969672175144257;0.0
