Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2002.511114462927;512.9;28.93904376658639;630.4222677704865;80.0;1810.8228186881202;1364.1728780294236
2022.0;1552.0;1552.0;0.0;0.0;2290.1673604578273;711.5013601654476;1.463630033219441e-7;552.8423936932898;82.11200796280245;1241.1570264776892;310.8431537286617
2023.0;1509.0;1509.0;0.0;0.0;2561.6019154855467;713.2366276195619;102.10031127484122;422.2285060778774;82.11200795677263;1228.6830076737388;280.3171725326218
2024.0;1412.0;1412.0;0.0;0.0;2808.5043397288655;786.4318704872111;103.7479259871597;274.9177792823109;90.32300409055976;1206.8461740248563;205.15402600144878
2025.0;1412.0;1412.0;0.0;0.0;3371.482696322485;779.0934514793455;20.717387582935615;49.2108043440993;99.35505211492095;1351.0605093782929;60.93971286529042
2026.0;1295.0;1295.0;0.0;0.0;3852.232403854328;771.1795232133956;20.167766413961523;22.903002840800223;109.29024688321687;1247.0810334694097;47.919213612153186
2027.0;1233.0;1233.0;0.0;0.0;4288.99909672408;762.6449576161277;21.202094378036946;12.38625513608378;120.21889066356228;1193.4523870832552;39.54788768081076
2028.0;1141.0;1141.0;0.0;0.0;4638.573938042176;753.4410884522499;26.04048912443588;11.943581105217723;132.24031391052802;1105.6893830070674;35.31092251110521
2029.0;1049.0;1049.0;0.0;0.0;4919.724352647059;743.4859187538224;20.28446525406783;4.07920138722703;145.49536572079563;1019.6136893615414;29.386847875655075
2030.0;958.0;958.0;0.0;0.0;5140.0767017150165;732.8002436739646;4.847407258015369;6.319415898715498e-11;160.0216617266942;934.3708234932811;23.629657961370516
2031.0;866.0;866.0;0.0;0.0;5278.458380636747;721.2563811508304;6.3619399273783115;6.032473739812318e-11;176.02248924542653;844.4789496311863;21.52159528712249
2032.0;774.0;774.0;0.0;0.0;5335.7745819474285;708.8073256123457;7.8764730769145;5.888850976351226e-11;193.62314074877168;754.8476869216231;19.15293297387689
2033.0;682.0;682.0;0.0;0.0;5313.001477366201;695.3820964529064;9.39100812826401;5.713865216661731e-11;212.98356522996713;665.3716360709193;16.62906205135458
2034.0;591.0;591.0;0.0;0.0;5212.183901320993;680.9041476301104;10.913428415041102;5.5977410430543464e-11;234.27971004064662;576.9899544302779;14.010826264164574
2035.0;499.0;499.0;0.0;0.0;5033.787355597054;665.2909233540631;11.860867379025178;0.24475499085053085;257.705122070103;487.6032047342996;11.397662469026073
2036.0;407.0;407.0;0.0;0.0;4779.852181257375;648.4533874627882;11.85461325291629;0.6271736239741931;283.4727081512647;398.2490167027047;8.751940104678342
2037.0;315.0;315.0;0.0;0.0;4451.659402746012;630.2955144283254;11.848358917523637;1.0489051655143842;311.81667268907177;308.85213780840263;6.148910732026262
2038.0;224.0;224.0;0.0;0.0;4051.697841012219;610.7137401322428;11.848358841862712;1.3994627596878833;342.9946493517553;220.4255476406981;3.575593692338298
