Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;197.36458184870705;7.10485118485822e-13;1.7492193070532533e-15;6.353999999999689;5.504752476582634e-15;82.43499999999995;6.560594515226545e-16;55.41999999999988;3.3585928014418345e-15;153.0;12.708;49.44;164.87;78.48;110.84;11.39;550.9102707495639;27.51013231758485;433.0943999999942;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;334.7425949354843;2.9548321484599737e-12;1.7635887911326427e-15;1.6821296107234426e-13;5.767145454482849e-15;123.65249999999983;6.368370972163332e-16;83.12999999999938;3.658978950317156e-15;153.0;12.708;49.44;247.30499999999995;78.48;166.25999999999988;11.390000000000004;380.8006729905777;27.51013231758485;433.0943999999974;432.9328852520663;687.4847999999996;189.23932551306382;0.0
2023.0;125.32875820739885;1.0377919813471035e-11;1.8234890188880644e-15;7.091421138843178e-14;6.055804795205265e-15;185.4787499999993;6.235511444377049e-16;28.625048113924304;2.049314111710112e-15;145.35;18.35599999999969;46.144000000000005;359.9661666666665;74.556;242.00066666666595;10.251000000000007;224.9142530824818;39.73685779205574;365.1681492808398;630.1578663113308;653.1105599999997;275.4483515801141;2.926730384446267e-12
2024.0;115.21977659646134;3.4424222018634275e-9;2.1275523205977657e-15;7.620814464687469e-14;7.748073342062614e-15;272.72245833332755;7.626879440395044e-16;2.485649428702571e-12;2.3261712803495942e-15;137.70000000000002;17.649999999999856;42.848000000000006;534.4535833333324;70.632;263.2363814472569;9.112000000000009;69.5914629084339;38.20851710773337;278.08540336973533;935.6160686836013;610.022200915203;299.6191223118725;2.0224419021842773e-12
2025.0;74.9627115793607;7.850129007581527e-11;2.4271570206001207e-15;8.489925736792122e-14;1.0313559799373864e-14;94.38448628197898;9.484300537106016e-16;6.790725006043984e-12;2.604891851683307e-15;130.05;16.943999999999928;39.552;796.1847083333266;66.708;255.84704811392606;7.9730000000000105;2.643428811701294e-12;36.68017642340014;56.45392939300393;1393.8033722419905;565.1444868899133;291.20848562235113;1.2069238385392216e-12
2026.0;69.25769629058581;1.01826064578655e-11;2.782699025330275e-15;9.499348045745432e-14;1.4621006372197525e-14;93.32734869181881;1.1952008231566806e-15;4.827988720223931e-11;3.277458052292368e-15;122.4;16.238000000000003;36.25599999999999;879.5778612819723;62.784000000000006;248.45771478059947;6.834000000000013;1.2897116771517257e-12;35.15183573908654;28.972543241320725;1539.7916794590826;534.2295069399439;282.79784893288064;5.622770282452856e-13
2027.0;69.67674289872345;6.565121573946531e-10;3.2091582998994263e-15;1.0700950434411274e-13;2.326062073108686e-14;53.66735547000734;1.5501858654945787e-15;23.212192695265255;4.08256378737009e-15;114.75000000000001;15.532000000000089;32.96;961.9138766404577;58.86;241.06838144731444;5.695000000000017;1.6418018119029963e-12;33.623495054777536;14.941251686522007;1683.92935839525;504.9804882102854;274.38721224346824;6.95831274886224e-13
2028.0;69.20623309003426;1.8102217928475495e-9;3.7387246780690335e-15;1.2079096243952462e-13;4.899545015426524e-14;85.4267161522528;2.0961738060184782e-15;37.622864382323556;5.283799798094347e-15;107.10000000000001;14.826000000000185;29.664;1004.5898987771318;54.93599999999999;256.89124080924637;4.556000000000021;3.310105282546545e-12;32.09515437046345;14.56255480353933;1758.6381325595796;470.5357959489597;292.3969995244656;7.603318860999276e-13
2029.0;68.37850118067814;1.6151763403094433e-9;4.397955655920028e-15;1.3904437095912485e-13;2.8659739249253215e-12;205.2739943658976;3.0304704291773566e-15;43.36039524256711;7.990560208163403e-15;99.45000000000002;14.120000000000292;26.36800000000001;1079.0252815960512;51.012;287.1247718582366;3.417000000000026;9.076801653275394;30.566813686149317;4.8425302573473426e-11;1888.9449401398374;432.33696845782873;326.8092034435555;7.699186201350555e-13
2030.0;67.1199994431643;2.408884084115344e-11;5.217495222962111e-15;1.608788222187265e-13;5.707032140323402e-13;41.24325834889187;4.804281451221163e-15;8.940562067938048;1.6794066517749415e-14;91.80000000000001;13.414000000000412;23.072000000000013;1273.3079426286154;47.088;323.09583376747037;2.2780000000000347;0.22003389283493807;29.038473001837097;1.1942796790603867e-11;2229.0567575122213;393.4343974350384;367.75194068457273;2.4208797095975527e-13
