Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;129.84774672779727;-5.362178057600567e-16;-0.008956255986903238;-7.239125619092167e-13;-6.442680724157744e-15;-0.039847236717310726;1.3186189741782939e-14;0.002183759996519005;2.1632304992014696e-14;0.2801000633329071;0.007847999999999333;0.0001679163937445698;1.9354323987621066e-13
2.0;60.102724163031844;-5.362178057600567e-16;-0.008956255986903238;-0.004347642671245168;-1.2851817916905703e-13;-0.039847236717310754;0.0;0.002051730001763408;1.7965312602799702e-14;0.28282475851218886;0.007847999999998365;0.00016791639372702431;0.0
3.0;60.10272588330635;-5.362178057600567e-16;-0.008956255986903238;-0.01110908890896291;-1.2851814386381234e-13;-0.03984723671731078;0.0;0.001966679996183297;1.7965312653874873e-14;0.29170607053973846;0.007847999999998365;0.00015672180036795542;0.0
4.0;60.10272470608743;-5.362178057600567e-16;-0.008956255986903238;-0.009741080135735788;-1.2851816992548494e-13;-0.03984723671731077;0.0;0.0019561500012412834;1.7965312616173532e-14;0.28706813381372454;0.007847999999998365;0.00015672180036795542;0.0
5.0;60.10272568037269;-5.362178057600567e-16;-0.008956255986903238;-0.010739143034966805;-1.2851814831096796e-13;-0.03984723671731076;0.0;0.0021145049992254907;1.7965312647438374e-14;0.2908722847596098;0.007847999999998365;0.00015672180036795542;0.0
6.0;60.1027272302419;-5.362178057600567e-16;-0.008956255986903238;-0.007294886731887532;-1.285181121025939e-13;-0.03984723671731076;0.0;0.0021813299981635783;1.796531269981571e-14;0.2955399981367838;0.007847999999998365;0.00016791639372702431;0.0
7.0;234.936536627128;-5.362178057600567e-16;-0.008956255986903238;-2.71237537211054e-13;-2.5168443500738122e-15;-0.039847236717310754;5.258485642830502e-14;0.0021392099993493507;3.065298259028541e-14;0.2978105772257188;0.007847999999999659;0.0024627754462181644;4.459915988572067e-13
8.0;60.1027158526729;-5.362178057600567e-16;-0.008956255986903238;-0.009999492659407978;-1.2851844971268707e-13;-0.039847236717310754;0.0;0.0020063699966693486;1.7965312211436643e-14;0.29586755766408807;0.007847999999998365;0.026833061781079512;0.0
9.0;55.812228811645696;-5.362178057600567e-16;-0.008956255986903238;-0.021677325283259573;-0.03928620293964144;-0.03984723671731075;0.0;0.0020493000034177704;1.777808875130703e-14;0.2981009128706162;0.007847999999998209;0.1218962100478294;0.0
10.0;55.81216605526316;-5.362178057600567e-16;-0.008956255986903238;-0.02167732528325989;-0.11146576524775623;-0.03984723671731072;0.0;0.0022076550014019777;1.7778086158367227e-14;0.28140285557461575;0.007847999999998209;0.25977807381607465;0.0
11.0;55.81211073026225;-5.362178057600567e-16;-0.008956255986903238;-0.02167732528325998;-0.18478346126987202;-0.03984723671731073;0.0;0.001990169997117692;1.7778083853993905e-14;0.2733404403197589;0.007847999999998209;0.38567069729403414;0.0
12.0;55.81207747939293;-5.362178057600567e-16;-0.008956255986903238;-0.021677325283260183;-0.2397577129021067;-0.03984723671731074;0.0;0.001992599995461697;1.7778082449247355e-14;0.27562590705232287;0.007847999999998209;0.46597957831020614;0.0
13.0;55.81206949767314;-5.362178057600567e-16;-0.008956255986903238;-0.02167732528326024;-0.26814392976533563;-0.03984723671731075;0.0;0.00208777499837782;1.777808207355549e-14;0.2900384976157592;0.007847999999998209;0.4942903063617048;0.0
14.0;55.81207936310594;-5.362178057600567e-16;-0.008956255986903238;-0.021677325283260232;-0.2689863560955474;-0.039847236717310754;0.0;0.0019379250009516243;1.7778082444484604e-14;0.30588043698418876;0.007847999999998209;0.4812264001487067;0.0
15.0;55.812108887772276;-5.362178057600567e-16;-0.008956255986903238;-0.021677325283259826;-0.23700012828766456;-0.03984723671731072;0.0;0.0018063000038134526;1.7778083660136374e-14;0.31526053076084504;0.007847999999998207;0.4173509503207123;0.0
16.0;55.81215352612047;-5.362178057600567e-16;-0.008956255986903238;-0.02167732528326012;-0.1753535056679374;-0.03984723671731075;0.0;0.001669814997279275;1.7778085529806896e-14;0.3180150039550672;0.007847999999998209;0.31333225269802134;0.0
