Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;66.36605824390176;-5.325970630946264e-14;-0.025938851984055628;-0.010015371855999414;-7.973040250603488e-13;-0.04754949729028085;0.0;0.002183759996489593;8.710670380465129e-16;0.29421816053231226;0.007847999999981311;0.00010015261591553334;0.0
2.0;66.36605770033397;-5.325970630946264e-14;-0.025938851984055628;-0.01430086361872331;-7.973041326996041e-13;-0.04754949729028089;0.0;0.002051730001745266;8.710670367078475e-16;0.2970801906016425;0.007847999999981311;0.00010015261591553334;0.0
3.0;66.3660559276147;-5.325970630946264e-14;-0.025938851984055628;-0.021378825964420246;-7.973044839348645e-13;-0.04754949729028088;0.0;0.001966679996165055;8.710670323401077e-16;0.3064091541754727;0.007847999999981311;9.347567518036012e-5;0.0
4.0;66.36605685740254;-5.325970630946264e-14;-0.025938851984055628;-0.019847174280927495;-7.97304299692067e-13;-0.04754949729028089;0.0;0.0019561500012230293;8.710670346313131e-16;0.3015374479860605;0.007847999999981311;9.347567518036012e-5;0.0
5.0;66.36605609456912;-5.325970630946264e-14;-0.025938851984055628;-0.020979461333741584;-7.973044508558084e-13;-0.04754949729028091;0.0;0.0021145049992074222;8.710670327515775e-16;0.30553334245451635;0.007847999999981311;9.347567518036012e-5;0.0
6.0;66.36605514880802;-5.325970630946264e-14;-0.025938851984055628;-0.01769674343028608;-7.973046383443592e-13;-0.04754949729028087;0.0;0.002181329998145587;8.710670304202348e-16;0.3104363261503556;0.007847999999981311;0.00010015261591553334;0.0
7.0;66.36605371816736;-5.325970630946264e-14;-0.025938851984055628;-0.008857202058120557;-7.973049145550618e-13;-0.0475494972902809;0.0;0.002139209999315483;8.710670269854461e-16;0.3128213509693893;0.007847999999981311;0.0014689060308379575;0.0
8.0;66.3660438468882;-5.325970630946264e-14;-0.025938851984055628;-0.012880092250202438;-7.97306790901578e-13;-0.04754949729028091;0.0;0.0020063699966511536;8.710670036531367e-16;0.31078039591043194;0.007847999999981311;0.016004401188004832;0.0
9.0;61.618580690035365;-5.325970630946264e-14;-0.025938851984055628;-0.029268413602901146;-0.010059643581099705;-0.0475494972902809;0.0;0.002049300003398039;8.611044531979511e-16;0.31312632062340917;0.007847999999979557;0.07270418354871967;0.0
10.0;61.61852596315666;-5.325970630946264e-14;-0.025938851984055628;-0.029268413602901715;-0.04552319586583454;-0.047549497290280865;0.0;0.002207655001382431;8.611043267521561e-16;0.2955866184054368;0.007847999999979555;0.1549429039118661;0.0
11.0;61.61847455219696;-5.325970630946264e-14;-0.025938851984055628;-0.029268413602902037;-0.08555281308467358;-0.04754949729028086;0.0;0.001990169997097891;8.611042078223753e-16;0.28711782708312517;0.007847999999979557;0.230030721664234;0.0
12.0;61.61844026397932;-5.325970630946264e-14;-0.025938851984055628;-0.029268413602902173;-0.11953546524336743;-0.04754949729028087;0.0;0.001992599995441897;8.611041283567433e-16;0.2895184899391484;0.007847999999979557;0.27793041947849595;0.0
13.0;9.999706502804607;-5.325970630946264e-14;-0.025938851984055628;-0.029268413627940432;-0.14061557340660794;-0.04754949729028089;0.0;0.002087774998125677;0.0;0.3046575293000766;0.007340220416552502;0.294816164882824;0.0
14.0;1.1607767984702944;-5.325970630946264e-14;-0.025938851984055628;-0.029268413628188765;-0.14061557340661687;-0.04754949729028086;0.0;0.0019379249985892663;0.0;0.3212979620161013;0.0;0.2870242849292325;0.0
15.0;61.61845278608797;-5.325970630946264e-14;-0.025938851984055628;-0.029268413602902485;-0.13083263053458793;-0.0475494972902809;0.0;0.0018063000037934363;8.611041566069505e-16;0.3311508478263968;0.007847999999979557;0.24892619782398348;0.0
16.0;61.618496049498;-5.325970630946264e-14;-0.025938851984055628;-0.029268413602901645;-0.0965622504327839;-0.0475494972902809;0.0;0.0016698149972590984;8.611042567655777e-16;0.3340441568346022;0.007847999999979555;0.1868849376281572;0.0
17.0;61.618553911477;-5.325970630946264e-14;-0.025938851984055628;-0.02926841360290157;-0.04787257023801518;-0.04754949729028085;0.0;0.0017504100037572985;8.61104390792162e-16;0.33400505816100806;0.007847999999979557;0.10496670668264756;0.0
18.0;66.35972120675333;-5.325970630946264e-14;-0.025938851984055628;-0.029246469114215738;-7.984802507187422e-13;-0.047549497290280886;0.0;0.0017896950002866125;8.710524330068997e-16;0.32616966678338355;0.00784799999998131;0.03335752571630832;0.0
19.0;66.36604794606332;-5.325970630946264e-14;-0.025938851984055628;-0.008274317401406574;-7.97306035993907e-13;-0.04754949729028082;0.0;0.0018565199992247824;8.710670130403543e-16;0.3278352731433891;0.007847999999981311;0.005575167023135539;0.0
