Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2002.978492773013;512.9;28.534166430844945;630.3597667961421;80.0;1798.3794860727457;1376.5647373351883
2022.0;1552.0;1552.0;0.0;0.0;2291.5244238932096;710.6716974845858;3.404620379224261e-7;552.7823710547555;82.88163219463556;1241.0238638738097;310.976098546976
2023.0;1509.0;1509.0;0.0;0.0;2563.8042671542544;712.4232328387627;102.10401431610143;422.19290958409096;82.88163218488407;1229.3292663058546;279.67069611528035
2024.0;1412.0;1412.0;0.0;0.0;2808.3900417852183;785.5543907328058;103.84418299855635;278.0156516376738;91.1698685486921;1208.9947269890974;203.00523144332962
2025.0;1412.0;1412.0;0.0;0.0;3373.800365605834;778.1467983029062;18.564083069015936;49.87879480746194;100.28694715252456;1349.2286972992754;62.77125657209571
2026.0;1295.0;1295.0;0.0;0.0;3855.1617042527087;770.1581958432837;17.165440335973837;26.315025173867294;110.3157576883657;1241.4422205755097;53.55772805924298
2027.0;1233.0;1233.0;0.0;0.0;4289.088359908139;761.5430083605196;17.202395652787317;20.327940331263015;121.34747993769372;1188.998432213635;44.001510387311896
2028.0;1141.0;1141.0;0.0;0.0;4643.944221192027;752.2520846659254;16.982787540779206;16.909266509407143;133.4824137959038;1103.4963624318232;37.503573207288255
2029.0;1049.0;1049.0;0.0;0.0;4925.9738278217;742.2357758999768;17.670580831735364;7.064036638614788;146.82735690620655;1013.1435538478962;35.85641248447277
2030.0;958.0;958.0;0.0;0.0;5136.036631600376;731.4317567482301;12.925065301608527;3.580374171485856;161.5088041998845;925.4605242382943;32.539283953442656
2031.0;866.0;866.0;0.0;0.0;5263.831308399512;719.7787204045364;14.441607788275611;3.9849950080514853;177.66037184682227;835.8315644948577;30.168219471829506
2032.0;774.0;774.0;0.0;0.0;5310.261976701992;707.2116095653549;15.954213896963191;4.403508235201095;195.42724031831943;746.0986766212623;27.901084796135446
2033.0;682.0;682.0;0.0;0.0;5277.543798331969;693.6587250361765;16.816128264866318;4.243325068981091;214.9709500575024;656.4701894664714;25.529548607114748
2034.0;591.0;591.0;0.0;0.0;5169.416477299847;679.0427424691569;16.80987358600342;3.2747049769608276;236.46920143343485;567.8851091670563;23.114604819846498
2035.0;499.0;499.0;0.0;0.0;4985.885272723356;663.280273159331;16.803619594137665;2.447311823022898;260.1174646319258;478.967319470801;20.0323691882347
2036.0;407.0;407.0;0.0;0.0;4726.7838360493815;646.2813880058657;16.797365414847686;3.0226832532610355;286.1307585288256;389.6278747610399;17.37178741632591
2037.0;315.0;315.0;0.0;0.0;4393.341577600349;627.9491039210073;16.791110649045653;3.702043878978684;314.7456056410772;300.1849172327086;14.814717418685412
2038.0;224.0;224.0;0.0;0.0;3987.8433172852815;608.1788285659768;16.79111049223775;4.528321256853535;346.2221850815773;211.92004207266203;12.079564080441811
2039.0;132.0;132.0;0.0;0.0;3513.3653437922794;586.8577604460023;16.791110298603357;2.8291027483968714;380.846702507507;122.7854738254578;9.214102843171204
2040.0;40.0;40.0;0.0;0.0;2970.9416484871344;563.8642411016772;16.791110127439385;1.7683440760281741;418.9339986270904;33.20636371453054;6.793182344414857
2041.0;0.0;0.0;0.0;0.0;2609.628454169083;343.77224166708993;16.791109985811676;0.7498426651497675;724.806368089176;4.913220971446996e-12;3.95042915472785e-8
2042.0;0.0;0.0;0.0;0.0;2265.7398382700467;328.4393344285768;15.44928146921645;1.2431534094068467e-9;760.442125785225;5.627543398132105e-12;4.490718685182257e-8
2043.0;0.0;0.0;0.0;0.0;1937.0798230573596;311.9441449763144;16.71587023514012;1.2327086053074172e-9;798.8478901852018;6.5059617055601825e-12;5.141084862632288e-8
2044.0;0.0;0.0;0.0;0.0;1630.5890650267788;294.08486636283806;12.405891666519867;1.2228487638481416e-9;840.4423710831717;7.603620685494759e-12;5.9312820501432565e-8
2045.0;0.0;0.0;0.0;0.0;1353.0111361000716;275.2708057966503;2.307123128925506;1.1315034304871286e-9;884.7780315604781;9.041802215534803e-12;6.929418861853635e-8
2046.0;0.0;0.0;0.0;0.0;1094.6158451338474;255.88249105258865;2.5127999125202836;1.1151392708432097e-9;931.407935411967;1.1042926710913854e-11;8.250422981562108e-8
2047.0;0.0;0.0;0.0;0.0;855.426529441062;236.4082186901885;2.781097001565792;1.03107257412504e-9;979.6799695063378;1.4080394130291389e-11;1.0115287543384107e-7
2048.0;0.0;0.0;0.0;0.0;635.7594659704228;216.76233741037652;2.9047260596197417;6.42975804240131e-10;1029.7767705966326;1.9203693407519086e-11;1.2917908967822767e-7
2049.0;0.0;0.0;0.0;0.0;437.23369023430126;195.35338212841418;3.172393607061492;6.458184195685099e-10;1084.2777595517923;2.887626337009971e-11;1.7235779641048952e-7
2050.0;0.0;0.0;0.0;0.0;267.4806652280448;167.3442972457757;2.408727759840187;6.405612703164965e-10;1151.2085837449868;4.7491147960911864e-11;2.2939262712029378e-7
2051.0;0.0;0.0;0.0;0.0;131.7178440555661;133.62715179410566;2.135669377711852;6.611950821982967e-10;1229.7880207548105;9.81333533737866e-11;3.0518778158849355e-7
2052.0;0.0;0.0;0.0;0.0;35.601061820187866;94.3960496525018;1.7207325822046644;6.717608163259216e-10;1320.3171271822584;7.147701421828475e-10;1.4810803078261524e-6
2053.0;0.0;0.0;0.0;0.0;-0.16795660197451667;35.7690171111733;1.3103452471795097e-6;6.438359667689112e-10;1447.2250089927752;7.192933070824796e-6;4.821506697744032e-7
2054.0;0.0;0.0;0.0;0.0;-0.16795780137055003;0.0;1.1987384836017902e-6;6.575497521939139e-10;1538.713678084374;9.071047213847143e-12;5.087239928264325e-7
2055.0;0.0;0.0;0.0;0.0;-0.16795904358116678;0.0;1.241520947716109e-6;6.89669049939974e-10;1569.4879491855943;6.862988560580439e-12;8.664531161327155e-7
2056.0;0.0;0.0;0.0;0.0;-0.1679603502810009;0.0;1.3059738447249946e-6;7.25989400669331e-10;1600.8778128114402;6.047733225225278e-12;1.7198540337673738e-6
2057.0;0.0;0.0;0.0;0.0;-0.16796174374421685;0.0;1.3928583444626862e-6;6.048714877638404e-10;1633.6611279260553;5.606667692537583e-12;7.601123349132523e-7
2058.0;0.0;0.0;0.0;0.0;-0.16796324571714003;0.0;1.5013348637478065e-6;6.380594167921202e-10;1665.55343264151;5.352623537540602e-12;1.668495159487587e-6
2059.0;0.0;0.0;0.0;0.0;-0.16796482483486858;0.0;1.5791177285631767e-6;0.0;1706.631514764439;5.143494842993833e-12;1.4871918551716209e-6
2060.0;0.0;0.0;0.0;0.0;-0.16796590122669064;0.0;1.0753063264479273e-6;1.0854956097904329e-9;1741.1727136448515;5.010154373090111e-12;7.608821678240761e-7
