Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;80.51979101545297;-2.529572208062084e-10;-0.04647406321927497;-0.016285876935988326;-1.1526840276288509e-13;-0.006385774067381195;0.0;0.0021837599963497887;2.938348501269255e-14;0.3016448185346452;0.007847999999999664;0.00011981230814773257;0.0
2.0;80.51978989736737;-2.529572208062084e-10;-0.04647406321927497;-0.020931673260475226;-1.1526841480881948e-13;-0.006385774067381208;0.0;0.0020517300016042453;2.9383484933494855e-14;0.3045790919980556;0.007847999999999664;0.00011981230814773257;0.0
3.0;80.51978624397462;-2.529572208062084e-10;-0.04647406321927497;-0.02869088314694756;-1.1526845416804324e-13;-0.006385774067381212;0.0;0.0019666799960232515;2.9383484674700414e-14;0.3141435373716918;0.007847999999999664;0.00011182470169046885;0.0
4.0;80.51978814293942;-2.529572208062084e-10;-0.04647406321927497;-0.026957572647618284;-1.152684337145421e-13;-0.006385774067381212;0.0;0.001956150001081128;2.938348480918189e-14;0.30914885952175913;0.007847999999999664;0.00011182470169046885;0.0
5.0;80.5197865853959;-2.529572208062084e-10;-0.04647406321927497;-0.02824640729171557;-1.1526845049059453e-13;-0.006385774067381208;0.0;0.0021145049990669786;2.9383484698880907e-14;0.3132456184017673;0.007847999999999664;0.00011182470169046885;0.0
6.0;80.51978469102266;-2.529572208062084e-10;-0.04647406321927497;-0.024823040006903673;-1.1526847088592604e-13;-0.00638577406738121;0.0;0.00218132999800576;2.938348456478071e-14;0.31827236326528374;0.007847999999999664;0.00011981230814773256;0.0
7.0;80.51978687892796;-2.529572208062084e-10;-0.04647406321927497;-0.01559878800405234;-1.152684459477089e-13;-0.006385774067381211;0.0;0.002139209999175268;2.93834847287515e-14;0.32071759090669116;0.007847999999999664;0.0017572483809051745;0.0
8.0;80.51982072274251;-2.529572208062084e-10;-0.04647406321927497;-0.022010423302334332;-1.152680669212148e-13;-0.006385774067381211;0.0;0.0020063699965097164;2.9383487220896433e-14;0.31862511803797916;0.007847999999999666;0.019146022608792744;0.0
9.0;80.51994872972477;-2.529572208062084e-10;-0.04647406321927497;-0.05956505838366139;-1.152666316289352e-13;-0.006385774067381211;0.0;0.002049300003260217;2.9383496658267897e-14;0.3210302586080433;0.007847999999999666;0.08697582156509276;0.0
10.0;69.78398145934572;-2.529572208062084e-10;-0.04647406321927497;-0.09275394031437788;-0.016905361250804395;-0.006385774067381212;0.0;0.0022076550012150335;2.862092455172956e-14;0.30304781903626615;0.007847999999999604;0.1853577841829712;0.0
11.0;69.78415550033718;-2.529572208062084e-10;-0.04647406321927497;-0.09275394031437763;-0.06637707390392643;-0.006385774067381214;0.0;0.0019901699969284915;2.862093674310517e-14;0.29436525839145933;0.007847999999999604;0.2751851410113977;0.0
12.0;69.78426348302122;-2.529572208062084e-10;-0.04647406321927497;-0.0927539403143775;-0.10651105042990028;-0.0063857740673812086;0.0;0.0019925999952725196;2.862094431536853e-14;0.29682651880535593;0.007847999999999604;0.3324874222113306;0.0
13.0;10.000210587526688;-2.529572208062084e-10;-0.04647406321927497;-0.0927539403286604;-0.12924194413382922;-0.006385774067381212;0.0;0.0020877749967981316;0.0;0.3123476979628925;0.006136347795878827;0.35268779456315874;0.0
14.0;9.167725740416358;-2.529572208062084e-10;-0.04647406321927497;-0.092753940328682;-0.1292419441338295;-0.006385774067381212;0.0;0.0019379249992227288;0.0;0.32940816867166567;0.0;0.3433663892848775;0.0
15.0;69.78418130578751;-2.529572208062084e-10;-0.04647406321927497;-0.09275394031437754;-0.11479059374606983;-0.006385774067381209;0.0;0.0018063000036223427;2.862093859921769e-14;0.3395097611223558;0.007847999999999604;0.29778974892585947;0.0
16.0;69.78403910424419;-2.529572208062084e-10;-0.04647406321927497;-0.09275394031437795;-0.07265133325219623;-0.006385774067381209;0.0;0.0016698149970867464;2.86209286338465e-14;0.3424761030679561;0.007847999999999605;0.22356995423060091;0.0
17.0;69.78385284755053;-2.529572208062084e-10;-0.04647406321927497;-0.09275394031437816;-0.013508376354752964;-0.006385774067381212;0.0;0.0017504100035856882;2.8620915577047715e-14;0.34243601746521857;0.007847999999999604;0.12557139225130173;0.0
18.0;80.51985417968751;-2.529572208062084e-10;-0.04647406321927497;-0.04248356216049186;-1.1526768925180703e-13;-0.006385774067381209;0.0;0.001789695000143183;2.938348970413464e-14;0.334402845053372;0.007847999999999666;0.03990551936541385;0.0
19.0;80.51979036517216;-2.529572208062084e-10;-0.04647406321927497;-0.015863146590090166;-1.1526840429829346e-13;-0.00638577406738121;0.0;0.0018565199990819641;2.938348500259998e-14;0.3361104946671987;0.007847999999999664;0.006669557493446024;0.0
20.0;80.51977289104322;-2.529572208062084e-10;-0.04647406321927497;-0.020321881347695355;-1.1526859762890472e-13;-0.006385774067381211;0.0;0.0020545649975542775;2.9383483731433404e-14;0.3513991773291949;0.007847999999999664;0.0005351615840457789;0.0
21.0;80.51976819826707;-2.529572208062084e-10;-0.04647406321927497;-0.032788229480967816;-1.152686483180807e-13;-0.006385774067381209;0.0;0.0021209849988870545;2.938348339814909e-14;0.3628957546291995;0.007847999999999664;0.0003674245312488124;0.0
22.0;80.51976476332645;-2.529572208062084e-10;-0.04647406321927497;-0.044254539878429845;-1.1526868551730565e-13;-0.006385774067381208;0.0;0.0021460949966013486;2.938348315355889e-14;0.3707284975587605;0.007847999999999664;0.0001277999146049963;0.0
