Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2002.8335622738803;512.9;28.798760162048218;630.2401035640717;80.0;1802.3357543159937;1372.6287912611936
2022.0;1552.0;1552.0;0.0;0.0;2290.9958515134967;711.1702572759863;1.511986006550945e-7;552.6674533331992;82.41920740688207;1240.7363091966345;311.2638165786015
2023.0;1509.0;1509.0;0.0;0.0;2562.8927439879058;712.9120169406423;102.09891530193538;422.09217528301326;82.41920740378626;1228.8279093252902;280.17221645008493
2024.0;1412.0;1412.0;0.0;0.0;2806.776373348339;786.0817496591008;103.84818833784588;278.18643264262005;90.66096990657853;1208.062998724907;203.93713835767176
2025.0;1412.0;1412.0;0.0;0.0;3371.449416576041;778.7158048660125;18.69429532992801;49.91685657635706;99.7268762163586;1349.9995661454802;62.00058333893543
2026.0;1295.0;1295.0;0.0;0.0;3852.270083420243;770.7721734781609;17.14676261973439;26.26039705790254;109.69933459015111;1242.4739277745603;52.526235281863826
2027.0;1233.0;1233.0;0.0;0.0;4286.035177826178;762.2055522305398;17.148303739440927;19.881049624083243;120.66899310415084;1190.7197471039112;42.280430761391294
2028.0;1141.0;1141.0;0.0;0.0;4643.691153627573;752.9670852852706;17.011308930425855;13.365629982908924;132.73556359546575;1105.1460905145966;35.854103454135085
2029.0;1049.0;1049.0;0.0;0.0;4927.357970234117;743.0133129444454;16.68004227054764;5.639828178463619;145.998923569021;1014.7641929439388;34.23605247177589
2030.0;958.0;958.0;0.0;0.0;5140.357424645506;732.2681508137231;10.907017406147633;1.8253773687390027;160.59996218095432;929.3340095417709;28.666194063617464
2031.0;866.0;866.0;0.0;0.0;5271.184303723284;720.681730986668;12.421597066404182;2.0697928691505427;176.65951997013633;839.4540402968556;26.546179245556992
2032.0;774.0;774.0;0.0;0.0;5320.573149213832;708.1866192087897;13.936184107914622;2.488351192747562;194.32497094585548;749.7522719663768;24.24796408281288
2033.0;682.0;682.0;0.0;0.0;5289.841586968094;694.7115497096447;15.187654262693123;2.832358273400857;213.75689724502308;660.1478969354333;21.852356181188462
2034.0;591.0;591.0;0.0;0.0;5183.519486701731;680.1796688918926;15.181400142529727;1.9610312319406686;235.13193695537726;571.615263803776;19.38500696497994
