Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;67.09297545059547;-5.53590020737934e-16;-0.021532958662401284;-0.00858853769018605;-1.6567299179319314e-13;-0.048459219464858413;0.0;0.002183759996471291;1.4436968606054412e-13;0.29222620303406327;0.007847999999845565;0.00010979737238938057;0.0
2.0;67.09297115402234;-5.53590020737934e-16;-0.021532958662401284;-0.012860473137615347;-1.656731425590607e-13;-0.048459219464858524;0.0;0.002051730001726815;1.4436968453095792e-13;0.2950688561817012;0.007847999999845565;0.00010979737238938057;0.0
3.0;67.09295711690415;-5.53590020737934e-16;-0.021532958662401284;-0.019893797661114727;-1.6567363514007484e-13;-0.0484592194648585;0.0;0.001966679996146507;1.443696795334687e-13;0.30433465948388494;0.007847999999845564;0.00010247743829363873;0.0
4.0;67.09296443162539;-5.53590020737934e-16;-0.021532958662401284;-0.018385221392232982;-1.6567337843692774e-13;-0.04845921946485849;0.0;0.0019561500012044686;1.4436968213784686e-13;0.2994959364103217;0.007847999999845565;0.00010247743829363874;0.0
5.0;67.09295843188369;-5.53590020737934e-16;-0.021532958662401284;-0.01949858141418336;-1.6567358899272829e-13;-0.0484592194648585;0.0;0.0021145049991890415;1.4436968000165292e-13;0.3034647773075954;0.007847999999845564;0.00010247743829363874;0.0
6.0;67.0929510999673;-5.53590020737934e-16;-0.021532958662401284;-0.016193089998461724;-1.6567384634273062e-13;-0.04845921946485849;0.0;0.002181329998127281;1.4436967739070902e-13;0.30833456612817794;0.007847999999845564;0.00010979737238938057;0.0
7.0;67.09295379118053;-5.53590020737934e-16;-0.021532958662401284;-0.007434522576551631;-1.6567375655752256e-13;-0.0484592194648585;0.0;0.0021392099992971294;1.4436967830161582e-13;0.31070344351408463;0.007847999999845564;0.0016103625545511096;0.0
8.0;67.09302348420613;-5.53590020737934e-16;-0.021532958662401284;-0.0124469531730851;-1.656713597478534e-13;-0.04845921946485853;0.0;0.002006369996632651;1.4436970261881297e-13;0.30867630641839;0.007847999999845565;0.017545634533077593;0.0
9.0;62.30526217751104;-5.53590020737934e-16;-0.021532958662401284;-0.030373381222037216;-0.012167694509050676;-0.0484592194648585;0.0;0.0020493000033779954;1.4269860406718183e-13;0.3110063484193272;0.007847999999831124;0.07970563962900358;0.0
10.0;62.30566547757436;-5.53590020737934e-16;-0.021532958662401284;-0.030373381222032717;-0.05285631011057572;-0.0484592194648585;0.0;0.002207655001362567;1.426987417683003e-13;0.293585395979711;0.007847999999831124;0.16986399763351712;0.0
11.0;62.306022379293495;-5.53590020737934e-16;-0.021532958662401284;-0.030373381222035162;-0.09762346722779891;-0.04845921946485852;0.0;0.0019901699970777823;1.4269886355014692e-13;0.2851739412689321;0.007847999999831125;0.25218281685640703;0.0
12.0;62.306238336036984;-5.53590020737934e-16;-0.021532958662401284;-0.030373381222032515;-0.13459395041689848;-0.04845921946485851;0.0;0.0019925999954217917;1.4269893715634844e-13;0.28755835081697323;0.007847999999831125;0.30469528403459906;0.0
13.0;10.000152781446726;-5.53590020737934e-16;-0.021532958662401284;-0.030373381222139513;-0.15620613947524387;-0.04845921946485852;0.0;0.0020877749979856036;0.0;0.3025948937079843;0.006574587608587333;0.32320713675597806;0.0
14.0;1.631425233957009;-5.53590020737934e-16;-0.021532958662401284;-0.030373381222139013;-0.15620613947527348;-0.048459219464858524;0.0;0.0019379249984054106;0.0;0.3191226650132866;0.0;0.31466489413502646;0.0
15.0;62.30604287514235;-5.53590020737934e-16;-0.021532958662401284;-0.03037338122203683;-0.1438924195820694;-0.048459219464858524;0.0;0.0018063000037731192;1.4269887005519866e-13;0.3289088434131171;0.007847999999831125;0.2728979385989855;0.0
16.0;62.30575414762422;-5.53590020737934e-16;-0.021532958662401284;-0.030373381222033598;-0.1057257009626129;-0.048459219464858504;0.0;0.0016698149972386265;1.4269877157916579e-13;0.33178256373052434;0.007847999999831125;0.20488206817825472;0.0
17.0;62.30537871165707;-5.53590020737934e-16;-0.021532958662401284;-0.030373381222038382;-0.051908335907937544;-0.0484592194648585;0.0;0.001750410003736917;1.4269864357136333e-13;0.3317437297683126;0.007847999999831124;0.11507506291274744;0.0
18.0;67.09303017479668;-5.53590020737934e-16;-0.021532958662401284;-0.029994698454382976;-1.6567166012835988e-13;-0.04845921946485852;0.0;0.0017896950002678682;1.4436969957119525e-13;0.323961386668119;0.007847999999845565;0.03656987526555867;0.0
19.0;67.09295006945183;-5.53590020737934e-16;-0.021532958662401284;-0.007057335675799497;-1.656739010364814e-13;-0.04845921946485851;0.0;0.001856519999206109;1.4436967683580008e-13;0.32561571630383246;0.007847999999845564;0.006112058920554362;0.0
20.0;67.09290417446559;-5.53590020737934e-16;-0.021532958662401284;-0.011243575056312469;-1.6567549440611274e-13;-0.04845921946485851;0.0;0.0020545649976768227;1.443696606704937e-13;0.34042702221458043;0.007847999999845564;0.0004904282087426318;0.0
21.0;67.09288669642693;-5.53590020737934e-16;-0.021532958662401284;-0.02263734132988105;-1.6567610728927664e-13;-0.04845921946485854;0.0;0.0021209849990090645;1.4436965445262874e-13;0.35156462818636247;0.007847999999845565;0.00033671205128575616;0.0
22.0;62.30485662149166;-5.53590020737934e-16;-0.021532958662401284;-0.030373381222033032;-0.002608717565130806;-0.048459219464858504;0.0;0.0021460949967183453;1.426984652576672e-13;0.3591528000527481;0.007847999999831122;0.00011711730648428475;0.0
