Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;70.27274668349354;-5.33695522277185e-16;-0.0034999999999959595;-0.006719946759054227;-1.3157354999893618e-12;-0.05239457616654671;0.0;0.0021837599965047003;3.117821091336909e-14;0.2895434302694133;0.007847999999929972;0.00014116339913148983;0.0
2.0;70.27274081377632;-5.33695522277185e-16;-0.0034999999999959595;-0.010973679162627644;-1.3157368094788658e-12;-0.05239457616654671;0.0;0.0020517300017604805;3.11782105348241e-14;0.292359986536057;0.007847999999929972;0.00014116339913148983;0.0
3.0;70.27272165409585;-5.33695522277185e-16;-0.0034999999999959595;-0.017946206057462104;-1.3157410846783036e-12;-0.05239457616654669;0.0;0.0019666799961803416;3.117820929895164e-14;0.3015407254446853;0.007847999999929972;0.00013175236536000138;0.0
4.0;70.27273164418769;-5.33695522277185e-16;-0.0034999999999959595;-0.016468614649027803;-1.315738856133314e-12;-0.05239457616654669;0.0;0.001956150001238324;3.11782099431767e-14;0.29674642410450147;0.007847999999929972;0.0001317523653600014;0.0
5.0;70.2727234493914;-5.33695522277185e-16;-0.0034999999999959595;-0.01755656010235115;-1.3157406843104665e-12;-0.05239457616654669;0.0;0.002114504999222585;3.117820941469876e-14;0.3006788291922687;0.007847999999929972;0.00013175236536000138;0.0
6.0;70.27271341754667;-5.33695522277185e-16;-0.0034999999999959595;-0.01422134859245431;-1.3157429222694436e-12;-0.05239457616654671;0.0;0.002181329998160696;3.117820876775305e-14;0.30550391108143277;0.007847999999929972;0.00014116339913148977;0.0
7.0;70.2727145076048;-5.33695522277185e-16;-0.0034999999999959595;-0.005747694262862946;-1.3157424449474302e-12;-0.05239457616654669;0.0;0.002139209999330626;3.1178208905730655e-14;0.3078510410686878;0.007847999999929972;0.0020703979278757184;0.0
8.0;70.2727822544763;-5.33695522277185e-16;-0.0034999999999959595;-0.01395983324948782;-1.3157248366596777e-12;-0.05239457616654669;0.0;0.002006369996666408;3.1178213995954575e-14;0.3058425140364788;0.007847999999929972;0.022557929753460392;0.0
9.0;65.24601526647194;-5.33695522277185e-16;-0.0034999999999959595;-0.019758188695682452;-0.03493807588989576;-0.05239457616654668;0.0;0.0020493000034145586;3.0795640808916054e-14;0.3081511651657051;0.007847999999923456;0.10247530326281712;0.0
10.0;65.24641084183305;-5.33695522277185e-16;-0.0034999999999959595;-0.019758188695681776;-0.09247225676580133;-0.05239457616654667;0.0;0.00220765500139882;3.0795669713488864e-14;0.29089014519023754;0.007847999999923456;0.21838937309789805;0.0
11.0;65.24675654224592;-5.33695522277185e-16;-0.0034999999999959595;-0.019758188695682414;-0.15257564239785473;-0.052394576166546684;0.0;0.0019901699971144604;3.079569512951145e-14;0.28255591155469156;0.007847999999923456;0.3242243680039252;0.0
12.0;65.24696106347574;-5.33695522277185e-16;-0.0034999999999959595;-0.01975818869568186;-0.1992832627145733;-0.052394576166546664;0.0;0.0019925999954584646;3.079571033426726e-14;0.28491843111159243;0.007847999999923458;0.3917381728516202;0.0
13.0;65.24700383954311;-5.33695522277185e-16;-0.0034999999999959595;-0.019758188695682213;-0.22505383949469043;-0.05239457616654666;0.0;0.002087774998374622;3.079571384672171e-14;0.29981693153015926;0.007847999999923458;0.41553834220499636;0.0
14.0;16.561210206886134;-5.33695522277185e-16;-0.0034999999999959595;-0.019758188695817188;-0.2278401432911956;-0.05239457616654669;0.0;0.0019379250008695213;0.0;0.31619297019372417;0.007847999999344072;0.4045558206768892;0.0
15.0;65.24674883968967;-5.33695522277185e-16;-0.0034999999999959595;-0.01975818869568338;-0.20243124042094984;-0.052394576166546664;0.0;0.0018063000038101569;3.0795695558727716e-14;0.3258893069102286;0.007847999999923458;0.35085721848453433;0.0
16.0;65.24647162372466;-5.33695522277185e-16;-0.0034999999999959595;-0.019758188695683552;-0.1516172109258754;-0.05239457616654666;0.0;0.0016698149972759313;3.0795675089199956e-14;0.32873664513554124;0.007847999999923456;0.26341112332109196;0.0
17.0;65.24611350885377;-5.33695522277185e-16;-0.0034999999999959595;-0.019758188695681765;-0.08112334345110891;-0.0523945761665467;0.0;0.0017504100037740644;3.079564856041911e-14;0.32869816768720495;0.007847999999923456;0.14794877783888666;0.0
18.0;65.24581646429894;-5.33695522277185e-16;-0.0034999999999959595;-0.019758188695682685;-0.014333115587235533;-0.05239457616654668;0.0;0.0017896950003001288;3.079562637853055e-14;0.32098727012439215;0.007847999999923456;0.047016861988146454;0.0
19.0;70.27270166488078;-5.33695522277185e-16;-0.0034999999999959595;-0.006175263057283135;-1.3157446067396294e-12;-0.05239457616654668;0.0;0.0018565199992401585;3.1178208280808627e-14;0.32262641224289057;0.007847999999929972;0.007858102567739594;0.0
20.0;70.27264865449479;-5.33695522277185e-16;-0.0034999999999959595;-0.009142446855069125;-1.3157573140483493e-12;-0.0523945761665467;0.0;0.0020545649977104863;3.1178204607461085e-14;0.33730174346110775;0.007847999999929972;0.0006305297798305688;0.0
21.0;65.24142357889853;-5.33695522277185e-16;-0.0034999999999959595;-0.019758188695682643;-0.0006197932427629439;-0.052394576166546705;0.0;0.002120984999040674;3.079527543605336e-14;0.34833710101828513;0.00784799999992345;0.000432901231509113;0.0
22.0;65.2455983929544;-5.33695522277185e-16;-0.0034999999999959595;-0.01975818869568218;-0.010313603733518523;-0.0523945761665467;0.0;0.0021460949967547186;3.0795611029102145e-14;0.355855609929729;0.007847999999923456;0.00015057443288922718;0.0
23.0;65.24561325476685;-5.33695522277185e-16;-0.0034999999999959595;-0.019758188695682046;-0.016156174505518168;-0.0523945761665467;0.0;0.0019970550008944713;3.0795611964520634e-14;0.3486833980533098;0.007847999999923456;0.00012234133157476196;0.0
24.0;65.2456102390022;-5.33695522277286e-16;-0.003499999999996052;-0.019758188695682983;-0.01982175405402298;-0.0523945761665467;0.0;0.0018694799988782605;3.07956117745082e-14;0.3501301529301235;0.007847999999923456;0.00012234133157476196;0.0
25.0;56.53193120089696;-4.887618467954263e-16;-0.0034999999999816875;-0.01975818869564231;-0.028265804461381806;-0.04076257828028563;0.0;0.0008099999965292352;3.244522966719616e-14;0.32047936780633995;0.007847999999899423;0.0012140064981786677;0.0
