Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.54076309516;512.9;4.266331056555599e-12;630.3316629048358;80.0;1886.1782506143477;1288.5037087479288
2022.0;1552.0;1552.0;0.0;0.0;2316.73287744106;714.0525039185231;1.4646598639868683e-12;552.7553817355757;79.75212323671698;1227.721863434037;324.2780618653585
2023.0;1509.0;1509.0;0.0;0.0;2679.610485674104;715.7377489397315;8.220090891007777;422.16455193621687;79.75212323671431;1233.61292712332;275.3869981760761
2024.0;1412.0;1412.0;0.0;0.0;3017.491722208356;789.1288997502506;2.624141976892326;282.3657217386054;87.7273778307845;1172.6284681975915;239.37144259227986
2025.0;1412.0;1412.0;0.0;0.0;3571.6823243424005;782.0017069481646;7.519365055304453;68.2883258624861;96.50016157040663;1395.4153930621503;16.58450360227427
2026.0;1295.0;1295.0;0.0;0.0;4058.6371185438366;774.3153827521239;4.11859346324191;29.611229583198163;106.15041714760551;1282.7468337994853;12.253339317135659
2027.0;1233.0;1233.0;0.0;0.0;4491.656480986254;766.0265069512704;4.412419091862133;29.541711514450082;116.765344593802;1220.4517357337925;12.548466707931025
2028.0;1141.0;1141.0;0.0;0.0;4851.571135435069;757.0875751903757;4.406166464545028;19.59160389626393;128.44170958197552;1128.43673015778;12.56351189555196
2029.0;1049.0;1049.0;0.0;0.0;5141.036374166848;747.449906869791;4.39991243477131;7.6849419636583765;141.28321875060084;1046.5893126141837;2.4110902654445825
2030.0;958.0;958.0;0.0;0.0;5349.705068738528;737.0542459377687;4.393658405177798;7.883401085373243;155.411087897055;955.5905358201493;2.409954856516147
2031.0;866.0;866.0;0.0;0.0;5478.848398658692;725.843387199222;4.387404375400627;6.625878505213881;170.95157295100327;863.5728324374853;2.4277679398841574
2032.0;774.0;774.0;0.0;0.0;5528.538924255814;713.7534313252495;4.381150346077554;6.174892731551077;188.0458861824365;771.5306986194006;2.470036282210727
2033.0;682.0;682.0;0.0;0.0;5500.435274192518;700.7154715709037;4.37489631587237;5.013282176520456;206.84935325502857;679.4825654284673;2.518331440550351
2034.0;591.0;591.0;0.0;0.0;5396.456241562153;686.6552004040781;4.368642285961901;3.955189940324492;227.5328247788654;588.4452433095867;2.555845119976741
2035.0;499.0;499.0;0.0;0.0;5215.494306715855;671.4924856274274;4.362388255925807;4.1070609629454395;250.28422868527568;496.36568333530556;2.6356279017969215
2036.0;407.0;407.0;0.0;0.0;4959.7254409194275;655.1409141635551;3.8833984044912793;3.7445532283809078;275.3102767672953;404.2684152820358;2.733151281338461
2037.0;315.0;315.0;0.0;0.0;4625.003981644656;637.5073016417466;4.3498801960760245;7.864277436948547;302.8383398295916;312.15008987712184;2.851765699044842
2038.0;224.0;224.0;0.0;0.0;4220.705355045707;618.4911657999226;4.349880196566412;5.457580602460163;333.1185071763254;221.00579500012634;2.9963847801707635
2039.0;132.0;132.0;0.0;0.0;3746.517988070093;597.9841614503473;4.3498801964046026;3.853325328861606;366.4258477336334;128.83496403016898;3.167577559746591
2040.0;40.0;40.0;0.0;0.0;3203.2959418862;575.8694743262297;4.349880196538958;3.002691661123907;403.06289203340833;36.85045445052639;3.152490518335183
2041.0;0.0;0.0;0.0;0.0;2814.4044204171896;382.6351577538688;4.349880196373466;1.9064835187682787;672.337677139369;2.2415145161666396e-13;3.2107478168296646e-11
2042.0;0.0;0.0;0.0;0.0;2440.2056989164853;368.5482791124737;4.349880193957037;1.3005621942733891;705.2079227117705;2.5958439405903385e-13;3.6498076448400294e-11
2043.0;0.0;0.0;0.0;0.0;2081.085902796861;353.4693537292602;4.349880196100824;1.300562194263598;740.519269950755;3.0440603978606796e-13;4.179229240588627e-11
2044.0;0.0;0.0;0.0;0.0;1739.7392930668757;336.363951073816;3.6820964619060894;1.3005621942629542;779.868052086724;3.6012143692780943e-13;4.7945036323982784e-11
2045.0;0.0;0.0;0.0;0.0;1421.215316606646;315.8269213670429;1.3964928989286098;1.3005621942582526;825.5158427355434;4.2620723967357264e-13;5.45902211339992e-11
2046.0;0.0;0.0;0.0;0.0;1128.503922676615;290.84882861955225;0.5620031162424267;1.300562194236213;879.305867372522;5.004618334941973e-13;6.119770471420263e-11
2047.0;0.0;0.0;0.0;0.0;864.8180205743683;262.38533990629196;1.9357936582199828e-9;1.3005621940189152;940.2232655935626;5.879179913475307e-13;6.748506897858928e-11
2048.0;0.0;0.0;0.0;0.0;631.8810552254562;231.63640315483076;6.608175387445847e-11;1.3005621940153174;1006.7744651491361;7.012029078387007e-13;7.370939256821631e-11
2049.0;0.0;0.0;0.0;0.0;433.9295742632406;197.1010897082857;8.895626983488648e-11;0.8503912538408609;1081.6086718553574;8.395547677735946e-13;7.866047395884358e-11
2050.0;0.0;0.0;0.0;0.0;272.6152709883687;161.3143032744582;8.460515979935493e-11;3.29113609381757e-10;1161.0553240103927;1.0485257657011443e-12;8.315344949193555e-11
2051.0;0.0;0.0;0.0;0.0;147.34569322659232;125.2695777614664;8.235562541734214e-11;2.2763228208184655e-10;1243.6722401790742;1.4244946457456825e-12;8.181160273084074e-11
2052.0;0.0;0.0;0.0;0.0;58.22313543950433;89.12255778696851;8.805209296988779e-11;3.142639922507805e-11;1329.30134668982;2.2889492363438348e-12;7.544370134691524e-11
2053.0;0.0;0.0;0.0;0.0;5.3056997502286976;52.91743568918935;5.52496781547774e-11;3.103787904780812e-11;1417.9577593657114;3.747693673755311e-11;7.312547831093044e-11
2054.0;0.0;0.0;0.0;0.0;0.05367620252166194;5.252023547618478;5.635346246287213e-11;3.220467705305212e-11;1529.6731042819554;0.019900924697807642;6.463903079933378e-11
2055.0;0.0;0.0;0.0;0.0;0.05367620243088551;0.0;5.84868284820867e-11;3.228960489771606e-11;1569.6305528513965;1.9441197854248469e-13;7.939177966695999e-11
2056.0;0.0;0.0;0.0;0.0;0.05367620233536289;0.0;6.033065030235444e-11;3.519196542685208e-11;1601.0231639808314;2.0384172023790531e-13;9.330542090069071e-11
2057.0;0.0;0.0;0.0;0.0;0.053676202233890385;0.0;6.245632862267575e-11;3.901617742356709e-11;1633.043627278487;2.0502572318102533e-13;9.751728598758539e-11
2058.0;0.0;0.0;0.0;0.0;0.053676202125109;0.0;6.448433225272107e-11;4.429705430208225e-11;1665.704499831452;2.0777870106302302e-13;9.854554198880102e-11
2059.0;0.0;0.0;0.0;0.0;0.053676202004605246;0.0;6.825418076908396e-11;5.224957289521765e-11;1699.0185898099965;2.1116799077939899e-13;9.472727206244072e-11
2060.0;0.0;0.0;0.0;0.0;0.053676201861472615;0.0;7.176910782934274e-11;7.136352459727215e-11;1732.9989614724336;1.9165394970359283e-13;7.536740371796908e-11
