Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;1.5627544499917778e-5;-1.2690097852732406e-16;-2.299139401560074e-18;-0.015698963656636113;-0.011405512292613326;-0.0;0.0;0.0021155735977405757;0.0;0.32839264745703584;0.0;0.0003057885965588415;0.0
2.0;1.5179849380356915e-5;-1.2690097852732406e-16;-2.299139401560074e-18;-0.01587643817427484;-0.011516811942078535;-0.0;0.0;0.001984001069363124;0.0;0.325557087089158;0.0;0.0003056214682622572;0.0
3.0;1.00557653862896e-5;-1.2690097852732406e-16;-2.299139401560074e-18;-0.019996098650378744;-0.015951738177246624;-0.0;0.0;0.0018927585715530645;0.0;0.3375100885922122;0.0;0.00028112278484926194;0.0
4.0;1.058643999949794e-5;-1.2690097852732406e-16;-2.299139401560074e-18;-0.01945079614764859;-0.015404444078522301;-0.0;0.0;0.0018832061903020544;0.0;0.3332036787912824;0.0;0.00028161475103258163;0.0
5.0;1.0943080028785553e-5;-1.2690097852732406e-16;-2.299139401560074e-18;-0.019264137264950368;-0.015026200481487565;-0.0;0.0;0.0020408245865398953;0.0;0.33473389950112653;0.0;0.00028180661773875897;0.0
6.0;1.1434669180197294e-5;-1.2690097852732406e-16;-2.299139401560074e-18;-0.0189487825050599;-0.014824101163715723;-0.0;0.0;0.002107759868797342;0.0;0.3435501621117026;0.0;0.00030304601588349673;0.0
7.0;1.3628049604051026e-5;-1.2690097852732406e-16;-2.299139401560074e-18;-0.016263529338233308;-0.012110097789856708;-0.0;0.0;0.002068505140906907;0.0;0.347430423469473;0.0;0.004787902209973889;0.0
8.0;4.017364778776174e-6;-1.2690097852732406e-16;-2.299139401560074e-18;-0.02953801633036419;-0.02206601602658667;-0.0;0.0;0.0019112953692327894;0.0;0.34071909471049544;0.0;0.05255760989385238;0.0
9.0;-3.787901895340814e-6;-1.2690097852732406e-16;-2.299139401560074e-18;-0.09051621361043265;-0.07127505016579536;-0.0;0.0;0.0016143813449474443;0.0;0.3388950027776129;0.0;0.23770669506613473;0.0
10.0;-5.209372237404831e-6;-1.2690097852732406e-16;-2.299139401560074e-18;-0.1552494684056154;-0.1316686480069931;-0.0;0.0;0.0016133758260925431;0.0;0.2654064034615676;0.0;0.5068839179384392;0.0
11.0;-5.359399173129062e-6;-1.2690097852732406e-16;-2.299139401560074e-18;-0.16692859598739437;-0.14253908123045855;-0.0;0.0;0.0013693955403259852;0.0;0.24464942754066574;0.0;0.5661097649830253;0.0
12.0;-5.377599107532598e-6;-1.2690097852732406e-16;-2.299139401560074e-18;-0.16844560850681983;-0.14395177468901216;-0.0;0.0;0.001369761771946674;0.0;0.24480227033556803;0.0;0.5683182269625903;0.0
