Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;4.182973584622234e-13;6.68115076503358e-14;8.315710301021766e-13;5.439089039684568e-13;9.99999999998683;0.0;0.0;0.0;0.0;2.752804485444968;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;1.4034949008472536e-13;1.857776387900248e-14;4.409850368880718e-13;2.928020640231123e-13;11.111111111105402;0.0;0.0;0.0;0.0;2.9120049838290245;0.0;0.0
2023.0;65.33333333333336;3.826666666666635;0.12825000000297912;1.462957190072495;0.9017742408304742;1.015806060605832;3.2866346845428224e-12;2.0532092854243125e-12;10.305947924337028;0.0;0.0;0.0;0.0;2.7966422074440107;0.0;0.0
2024.0;60.666666666666735;3.8033333333333554;0.26263027127730043;2.8062071900685233;1.0774937373348086;1.009612121211913;0.0069117943217775705;0.07323445233532666;11.167644974942823;0.0;0.0;0.0;0.0;2.9201071309348032;0.0;0.0
2025.0;56.0000000000001;3.7800000000000358;0.2558802712861696;17.49652909070314;2.2283663147433206;1.0034181818179886;0.03489952876946611;1.527169792375218;9.65265170890899;0.0;0.0;0.0;0.0;2.7030393536337067;0.0;0.0
2026.0;51.333333333333464;3.756666666666715;0.6309848778094826;21.67778629358366;0.7276205815111488;0.9972242424240747;0.1143130500088312;2.211133719949379;11.508188463540563;0.0;0.0;0.0;0.0;2.968905172945927;0.0;0.0
2027.0;46.66666666666684;3.7333333333333916;3.250537340976287;21.67103629361132;0.8365420970181499;0.9910303030301417;0.643683640731364;2.2164504052853524;11.980974297505663;0.0;0.0;0.0;0.0;3.0366437586854023;0.0;0.0
2028.0;42.00000000000023;3.7100000000000666;6.534996147114517;21.664286293664414;0.6786074865754004;0.9848363636361787;1.349865537787721;2.2190295756501524;12.54883844704891;0.0;0.0;0.0;0.0;3.1180144562327285;0.0;0.0
2029.0;37.33333333333363;3.68666666666674;9.072202672502716;26.627226760899227;0.38241514240769964;0.9786424242422651;1.878651343168911;2.4597804736677706;13.190001626852682;0.0;0.0;0.0;0.0;3.2098714001478683;0.0;0.0
2030.0;32.66666666666703;3.663333333333412;53.483230435940484;50.75253004696907;7.706838746334032e-13;2.8457141395329194e-13;13.079812807702343;4.120381669402407;2.7997325269889486;0.0;0.0;13.079812807701725;4.120381669402123;1.72115853932928;1.975974812250292;0.0
2031.0;28.00000000000046;3.6400000000000854;53.47648043596679;50.74578004701542;8.958605590624793e-13;4.925472641074849e-13;13.093613708062737;4.106048332951391;4.30021797577055;0.0;0.0;13.093613708163241;4.106048332950434;1.9361330328287327;1.7478015728911778;0.0
2032.0;23.333333333333904;3.6166666666667604;53.46973043597881;50.739030047038106;1.037020001209692e-12;1.608904123808464e-12;13.118458375369535;4.081387070336703;5.800148368640531;0.0;0.0;13.118458375371887;4.081387070336145;2.151044427509487;1.4824104917181045;0.0
2033.0;18.666666666667393;3.593333333333438;53.462980435989486;53.961424586993274;1.135924977326065e-12;0.3399420044230868;12.922566486553443;4.277144421659856;6.957996038594755;0.0;0.0;12.922566486554514;4.277144421660241;2.316932865032451;1.6230465461409858;0.0
2034.0;14.000000000000941;3.5700000000001206;53.45623043599785;69.98717282019116;1.2120283213896962e-12;0.9278049144882053;12.320287642759478;4.880923206311503;7.872826418973048;0.0;0.0;12.320287642762782;4.880923206310759;2.448040711697839;1.3488142540047368;0.0
2035.0;9.333333333334622;3.546666666666812;53.44948043600601;85.40630818445483;1.3463986396573618e-12;0.9414787878777579;11.65975997360167;5.540166785582808;9.35857033437348;0.0;0.0;11.659759973603743;5.540166785583914;2.660903076886391;1.0853636069165742;0.0
2036.0;4.66666666666869;3.5233333333335106;53.44273043601411;100.09489545604899;1.4807158790850494e-12;0.9352848484842358;10.91957605853205;6.280334877634921;10.865179555109792;0.0;0.0;10.919576058530314;6.280334877630649;2.87676888341098;0.7567199910077668;0.0
2037.0;3.591666479037615e-11;3.5000000000002083;53.43598043602295;112.10356257650635;1.3435148065607953e-12;0.929090909090456;10.161411184592486;7.038122120388188;12.370870296832498;0.0;0.0;10.161411184591099;7.038122120388306;3.0924927573693446;0.3364830970871535;0.0
2038.0;3.863952802015609e-11;3.500000000000233;53.429230436033926;121.76043498047235;1.4343614613000374e-12;0.9290909090905316;9.529073920948855;7.696955552344018;13.836888579989767;0.0;0.0;9.529073920888173;7.6704333832772225;3.3024456145064747;0.0024371660451165465;0.0
2039.0;4.212869837810049e-11;3.500000000000254;53.42248043604792;159.09503639368378;1.2956620258146238e-12;0.9290909090903466;9.058301477374124;10.488325642668308;13.025295424342728;0.0;0.0;6.889259505732708;10.310740494277795;3.1862583557619146;3.5318289165230395e-11;0.0
2040.0;4.642579655165962e-11;3.500000000000274;53.4157304360672;176.05800040254204;1.2395659923004163e-12;0.9290909090902072;9.328980721393659;11.867283270437726;12.874193450035376;0.0;0.0;0.2606060856689566;0.2606060355413281;3.16460815347672;-8.849723543457214e-12;0.0
2041.0;5.153299771326205e-11;3.5000000000002935;53.40898043609372;207.1869098165886;1.1110157830988434e-12;0.9290909090887851;10.049816436972375;14.301760791286728;11.217426422393432;0.0;0.0;0.26060608575808675;0.2606060354537617;2.9272019539033427;-3.648283750791221e-12;0.0
2042.0;5.7599901893576443e-11;3.5000000000003157;53.402230436129315;214.8965145548142;1.0616851715211513e-12;0.9290909090839302;11.366576960779955;15.169344825114516;10.544492999245438;0.0;0.0;0.2640846626938033;0.25712745852935065;2.830999381297839;4.453583327102321e-11;0.0
2043.0;6.474154209454855e-11;3.500000000000343;53.40223043615496;213.56180736483654;1.0744863846050526e-12;0.9290909090875445;11.824939234705106;15.530003565559545;11.211208078050486;0.0;0.0;0.26406754908569785;0.25714457220407233;2.926276654906018;3.639182618254441e-10;0.0
