Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;4.185825592598904e-14;2.069922351090297e-13;2.2818690876601666e-12;6.142436591355325e-14;9.99999999999001;0.0;0.0;0.0;0.0;2.7508157192689207;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;1.3879905617844082e-14;5.760074594655094e-14;1.2111682845292079e-12;3.2998993444197424e-14;11.11111111110606;0.0;0.0;0.0;0.0;2.9097952436330923;0.0;0.0
2023.0;65.33333333333333;3.8266666666666405;0.12825000001989506;0.4128002909503232;0.8408370789067022;1.0158060606053685;9.001509590361517e-12;2.290520429863214e-13;10.367443218601693;0.0;0.0;0.0;0.0;2.803393337696988;0.0;0.0
2024.0;60.66666666666668;7.3033333333332555;0.12150000033988476;1.7560502909499824;0.12208393024881836;1.938703030302354;0.002558069219064963;0.03697200133977433;11.23505762551004;0.0;0.0;0.0;0.0;2.927534288279425;0.0;0.0
2025.0;56.00000000000001;10.885717955524079;0.11475000034154276;1.7493002909500415;1.6271431609531841;2.889663311829446;0.01311235182051319;0.19310089528155763;9.723224729266512;0.0;0.0;0.0;0.0;2.711218569119499;0.0;0.0
2026.0;51.33333333333334;10.86238462219106;1.3905000037084019;19.37055320044932;7.109717163673008e-13;2.883469372435377;0.24385056728065327;1.8901202302912887;10.538438337644903;0.0;0.0;0.0;0.0;2.8278570835978205;0.0;0.0
2027.0;46.66666666666668;10.839051288858276;2.5987500068913154;23.628532921734568;6.63033715247425e-13;2.8772754330416297;0.5146142591199845;2.3692219705019464;10.906346630878721;0.0;0.0;0.0;0.0;2.8805003964532188;0.0;0.0
2028.0;42.00000000000002;10.8157179555253;6.2238126691078755;25.72191724761254;5.921091501613612e-13;2.8710814936478;1.2612628953558753;2.3824372173731283;11.264655209453496;0.0;0.0;0.0;0.0;2.9317692377828193;0.0;0.0
2029.0;37.333333333333364;10.792384622192163;7.951558757943902;28.60330371921492;5.707704862178095e-13;2.864887554253946;1.6473435596201704;2.6150148647370686;11.763253053349473;0.0;0.0;0.0;0.0;3.0031106488676107;0.0;0.0
2030.0;32.6666666666667;10.769051288858918;12.070084923806597;38.05175449689675;4.1061539073903474e-13;2.858693614859972;2.438727864675109;2.950215639697388;11.752721985328906;0.0;0.0;0.0;0.0;3.001611833448149;0.0;0.0
2031.0;28.000000000000046;10.745717955525645;16.934825121616818;38.045004496921685;3.917969827135864e-13;2.8524996754660648;3.419219176459114;2.8099872078536845;12.4198876472215;0.0;0.0;0.0;0.0;3.097073099430456;0.0;0.0
2032.0;23.33333333333339;10.722384622192354;19.52740716399994;38.03825449692742;3.825115566113281e-13;2.8463057360721544;4.179234537489167;2.7905019465633787;13.183934079049736;0.0;0.0;0.0;0.0;3.206377426123243;0.0;0.0
2033.0;18.66666666666674;10.699051288859051;23.599145387920125;38.031504496937856;3.1664621250494683e-13;2.840111796678165;5.281573304478387;2.9479284178195533;13.427011626933774;0.0;0.0;0.0;0.0;3.2411275920579903;0.0;0.0
2034.0;14.000000000000092;10.675717955525743;23.592395388100368;78.28361163990931;2.2489515044405365e-13;2.8339178572840114;4.9919689143673205;5.437041994280484;12.73948945154183;0.0;0.0;0.0;0.0;3.1428134650842225;0.0;0.0
2035.0;9.33333333333346;10.652384622192432;23.58564538837757;293.4044106530784;1.485460786536858e-13;2.8277239178878326;4.562531161032298;9.804443360032547;10.3040995733683;0.0;0.0;0.0;0.0;2.7943386538915034;0.0;0.0
2036.0;4.666666666666866;10.629051288859124;23.57889538838104;293.3976606530785;1.1442489822351456e-13;1.4788213994278467;4.32780862944391;15.160385230890808;8.035440657194368;0.0;0.0;0.0;0.0;2.469766212256638;0.0;0.0
2037.0;3.42441477974329e-12;10.605717955525817;23.57214538838587;293.39091065307866;9.917195727068716e-14;1.4755750294808692;3.7925626196355626;17.1002256173719;8.140459801999839;0.0;0.0;0.0;0.0;2.4848803004370263;0.0;0.0
2038.0;3.694635766233345e-12;10.605717955525844;23.565395388393064;293.3841606530789;1.0111992464036335e-13;1.4755750294821028;3.8034326106583927;18.034391095386535;8.689324621230757;0.0;0.0;0.0;0.0;2.5633272670757368;0.0;0.0
2039.0;4.057653730981605e-12;10.605717955525881;23.558645388404624;293.3774106530792;1.0311608405190202e-13;1.4755750294953132;4.23596769689823;18.484575427827203;9.304864436542791;0.0;0.0;0.0;0.0;2.651372632832227;0.0;0.0
2040.0;4.503077140708031e-12;10.60571795552593;23.55189538842269;293.3706606530797;1.024947104215669e-13;1.4755750295082786;4.485585207089371;19.59045291126097;9.443658412807352;0.0;0.0;0.0;0.0;2.6711590486112415;0.0;0.0
2041.0;5.031948103338568e-12;10.605717955525988;23.54514538845727;293.36391065308055;1.0084076865583615e-13;1.4755750294982757;4.58189291324548;21.124198576349787;9.321535353177456;0.0;0.0;0.0;0.0;2.653808635615142;0.0;0.0
2042.0;5.648425552217171e-12;10.605717955526059;23.5383953885202;293.35716065308196;9.771725650904149e-14;1.3965638501686073;5.5139804576288185;22.365870055461986;8.719892766490567;0.0;0.0;0.0;0.0;2.5675850127070814;0.0;0.0
2043.0;6.3669924589436435e-12;10.605717955526142;23.538395388590466;293.072610362134;1.0079356844478706e-13;1.47557503070135;5.582533348766766;22.660146061856235;9.769248308576758;0.0;0.0;0.0;0.0;2.7174636950384365;0.0;0.0
2044.0;7.193521657769627e-12;10.605717955526277;25.544287046639;291.722610362171;1.0302389824365446e-13;1.736589553528922;6.016472326877379;22.53547385391834;10.698682423689002;0.0;0.0;0.0;0.0;2.850358855990702;0.0;0.0
2045.0;8.137920531308509e-12;10.60571795552639;26.78643521344335;325.8831823615722;9.970092307233697e-14;1.4755750124901035;6.1603815760560074;24.959972600156778;9.899572883434834;0.0;0.0;0.0;0.0;2.73630524460642;0.0;0.0
2046.0;9.224970566695434e-12;10.605717955526849;30.248519293379008;359.5902052574754;9.740052704336382e-14;0.8565496035975414;6.62822002733872;27.30281417770212;9.210367801072982;0.0;0.0;0.0;0.0;2.6378053765253187;0.0;0.0
2047.0;1.0480400343145287e-11;10.60571795552752;36.08906610491185;394.3663957259126;9.532582649368976e-14;6.961924637795138e-8;7.501313894800161;29.63401251552915;8.360614010942161;0.0;0.0;0.0;0.0;2.5159583581731817;0.0;0.0
2048.0;1.1931529886254945e-11;7.105717955528901;39.30248026377326;421.2667179852032;9.363541879640826e-14;3.8965103185172406e-11;7.897702407897373;31.575373162296582;7.531262096644867;0.0;0.0;0.0;0.0;2.397585305875771;0.0;0.0
2049.0;1.361516210437887e-11;3.6057179555309324;50.144432468548416;427.05621805699036;9.200057949958346e-14;7.661934435745356e-12;10.179770838426101;31.79192248943591;6.528311344533555;0.0;0.0;0.0;0.0;2.253885877377726;0.0;0.0
2050.0;1.5572208437627195e-11;4.029899416783907e-11;74.23052951146244;422.205388245579;9.127996425840099e-14;2.3616288091006868e-12;13.51020755882248;30.659242846414795;5.8475194234045125;0.0;0.0;0.0;0.0;2.1575132727885333;0.0;0.0
2051.0;1.7848047387727925e-11;4.724029554563828e-11;78.7340735167101;422.2053882456766;9.052806563268955e-14;2.314231696292196e-12;14.529698786772517;30.53086498412591;4.94810964673211;0.0;0.0;0.0;0.0;2.0286246295208756;0.0;0.0
