Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;70.14797362706224;-9.704381190757044e-13;-0.006630686386794151;-0.010244515654840193;-1.8527336094248676e-13;-0.04744454900174263;0.0;0.0021837599963711253;2.0406924153158452e-14;0.2944348034289834;0.007847999999889834;0.00013565207845647444;0.0
2.0;70.14797659526565;-9.704381190757044e-13;-0.006630686386794151;-0.014531479598017167;-1.852732555451106e-13;-0.047444549001742574;0.0;0.002051730001625983;2.0406924299564473e-14;0.2972989409089612;0.007847999999889834;0.00013565207845647444;0.0
3.0;70.14798627987604;-9.704381190757044e-13;-0.006630686386794151;-0.02161258375728789;-1.8527291169601007e-13;-0.0474445490017426;0.0;0.0019666799960452487;2.04069247772016e-14;0.30663477371780684;0.007847999999889834;0.00012660847155661337;0.0
4.0;70.14798122885767;-9.704381190757044e-13;-0.006630686386794151;-0.020078426067325614;-1.8527309106140254e-13;-0.047444549001742595;0.0;0.0019561500011031586;2.0406924528046763e-14;0.30175948032447053;0.007847999999889834;0.00012660847155661334;0.0
5.0;70.14798537181483;-9.704381190757044e-13;-0.006630686386794151;-0.021212768608733994;-1.8527294394180368e-13;-0.047444549001742574;0.0;0.0021145049990885264;2.0406924732409246e-14;0.3057583171067196;0.007847999999889834;0.00012660847155661337;0.0
6.0;70.14799044301012;-9.704381190757044e-13;-0.006630686386794151;-0.017934229793040372;-1.8527276380143506e-13;-0.04744454900174262;0.0;0.0021813299980271033;2.0406924982640873e-14;0.31066491103718097;0.007847999999889834;0.00013565207845647447;0.0
7.0;70.14799051951769;-9.704381190757044e-13;-0.006630686386794151;-0.009435590365284964;-1.852727499147326e-13;-0.047444549001742616;0.0;0.0021392099991967397;2.0406925001930882e-14;0.31305169203157873;0.007847999999889834;0.001989565168053468;0.0
8.0;70.14796297625705;-9.704381190757044e-13;-0.006630686386794151;-0.017064613750201154;-1.8527360952909212e-13;-0.04744454900174258;0.0;0.0020063699965315917;2.0406923807851138e-14;0.3110092341475922;0.007847999999889834;0.021677219965373324;0.0
9.0;65.13138777332765;-9.704381190757044e-13;-0.006630686386794151;-0.04871455679441337;-0.008967604580131433;-0.047444549001742595;0.0;0.0020493000032685816;2.0149558824968128e-14;0.31335688624519653;0.007847999999879588;0.09847444841414371;0.0
10.0;65.13122571691741;-9.704381190757044e-13;-0.006630686386794151;-0.04871455679449476;-0.06337368683136285;-0.047444549001742574;0.0;0.0022076550012539485;2.014955193026828e-14;0.29580426894446266;0.007847999999879588;0.20986298523221278;0.0
11.0;65.13108557579338;-9.704381190757044e-13;-0.006630686386794151;-0.04871455679435841;-0.12070232871360836;-0.0474445490017426;0.0;0.0019901699969680697;2.014954601185148e-14;0.28732924176139024;0.007847999999879588;0.31156595574737905;0.0
12.0;65.13100426733975;-9.704381190757044e-13;-0.006630686386794151;-0.04871455679423135;-0.1657240274773257;-0.04744454900174262;0.0;0.00199259999531209;2.014954262596051e-14;0.28973167230759894;0.007847999999879588;0.3764438773638403;0.0
13.0;45.35560564493514;-9.704381190757044e-13;-0.006630686386794151;-0.04871455679456691;-0.19072109266195733;-0.047444549001742574;0.0;0.00208777499814731;1.9192321375203953e-14;0.30488185906209236;0.00784799999981087;0.3993148372400995;0.0
14.0;10.000089350808937;-9.704381190757044e-13;-0.006630686386794151;-0.04871455679513989;-0.1907210926619863;-0.047444549001742574;0.0;0.0019379249997702463;0.0;0.3215345447069011;0.0028609505856543936;0.3887610968244728;0.0
15.0;65.13109817126978;-9.704381190757044e-13;-0.006630686386794151;-0.04871455679441664;-0.17035741040262797;-0.04744454900174258;0.0;0.001806300003662481;2.014954682724881e-14;0.3313946855241677;0.007847999999879588;0.33715900282570394;0.0
16.0;65.13120970810331;-9.704381190757044e-13;-0.006630686386794151;-0.048714556794451656;-0.12179176220829542;-0.047444549001742574;0.0;0.001669814997127302;2.0149551512455738e-14;0.33429012497477334;0.007847999999879588;0.2531269901065581;0.0
17.0;65.13135297785422;-9.704381190757044e-13;-0.006630686386794151;-0.04871455679425512;-0.05422500825245796;-0.04744454900174259;0.0;0.0017504100036259992;2.014955750603046e-14;0.3342509975114884;0.007847999999879588;0.14217254135720658;0.0
18.0;70.14794857698472;-9.704381190757044e-13;-0.006630686386794151;-0.037830656048588984;-1.8527397943939065e-13;-0.047444549001742574;0.0;0.0017896950001657199;2.040692329401668e-14;0.32640983666714146;0.007847999999889834;0.04518122321219034;0.0
19.0;70.14799890204128;-9.704381190757044e-13;-0.006630686386794151;-0.009879454051079983;-1.852724187727871e-13;-0.04744454900174258;0.0;0.001856519999104297;2.0406925461918932e-14;0.32807666947008896;0.007847999999889834;0.007551305449339625;0.0
20.0;70.14802333420806;-9.704381190757044e-13;-0.006630686386794151;-0.013217137965478848;-1.8527159297662852e-13;-0.04744454900174257;0.0;0.002054564997576008;2.040692660903679e-14;0.34299991693756116;0.007847999999889834;0.0006059125497830309;0.0
21.0;70.14803520686156;-9.704381190757044e-13;-0.006630686386794151;-0.024644442758006216;-1.852711725283354e-13;-0.047444549001742574;0.0;0.0021209849989085833;2.0406927193087795e-14;0.35422169921075614;0.007847999999889834;0.00041599984237147066;0.0
22.0;70.14804347983363;-9.704381190757044e-13;-0.006630686386794151;-0.03519304749225921;-1.8527088040007594e-13;-0.04744454900174259;0.0;0.0021460949966227993;2.0406927598888952e-14;0.36186722130518034;0.007847999999889835;0.00014469568535633556;0.0
23.0;70.14803596451024;-9.704381190757044e-13;-0.006630686386794151;-0.04140119486351218;-1.8527114749150203e-13;-0.04744454900174258;0.0;0.001997055000761511;2.0406927227866842e-14;0.35457384638032136;0.007847999999889834;0.00011756486465675237;0.0
24.0;70.14803756158037;-9.704381190757044e-13;-0.006630686386781262;-0.04536580776355011;-1.852710916935879e-13;-0.04744454900174258;0.0;0.0018694799987444086;2.0406927305376654e-14;0.35604504186684355;0.007847999999889834;0.00011756486465675237;0.0
25.0;57.61502427216962;-9.001546262265855e-13;-0.00663068638638346;-0.04871455679472197;-0.004843787481397168;-0.03803340225584861;0.0;0.0008099999963360285;2.1263846972776698e-14;0.32589335415175624;0.007847999999845777;0.0011666090900907774;0.0
26.0;62.05326392899358;-9.001546262265855e-13;-0.00663068638638346;-0.045345990836209396;-2.3029335243640126e-13;-0.03803340225584861;0.0;0.0007383150007260716;2.149228056783292e-14;0.3098432328746762;0.007847999999859133;0.0010942612473919633;0.0
27.0;62.05325007533202;-9.001546262265855e-13;-0.00663068638638346;-0.03667360308981105;-2.3029404825417285e-13;-0.03803340225584858;0.0;0.0005981849966748677;2.1492279879268977e-14;0.29565558458396823;0.007847999999859133;0.000361739213454957;0.0
28.0;62.05323612271753;-9.001546262265855e-13;-0.00663068638638346;-0.02798155150744769;-2.3029474623225303e-13;-0.038033402255848586;0.0;0.0004661550019297371;2.1492279188571348e-14;0.28195311683799434;0.007847999999859133;0.00017182650604339778;0.0
29.0;62.05322933620516;-9.001546262265855e-13;-0.00663068638638346;-0.0224743970335284;-2.302950849511172e-13;-0.03803340225584859;0.0;0.000328049998616564;2.14922788533872e-14;0.2754031651490536;0.007847999999859133;0.00017182650604339778;0.0
30.0;62.05322728558802;-9.001546262265855e-13;-0.00663068638638346;-0.020239410185071676;-2.3029518523274074e-13;-0.0380334022558486;0.0;0.000285524995826207;2.1492278754152286e-14;0.2737285054199462;0.007847999999859133;0.00041599984235894926;0.0
31.0;62.053213088656605;-9.001546262265855e-13;-0.00663068638638346;-0.014857162885256875;-2.3029586222772265e-13;-0.03803340225584857;0.0;0.00025879500133398417;2.1492278084225554e-14;0.2646822158394096;0.007847999999859133;0.004150956842252521;0.0
32.0;62.053137022707965;-9.001546262265855e-13;-0.00663068638638346;-0.039110484030506605;-2.3029922191419494e-13;-0.03803340225584861;0.0;0.00025636499663596394;2.1492274759673985e-14;0.2556672282295011;0.007847999999859133;0.055816355077128676;0.0
33.0;57.614674992686446;-9.001546262265855e-13;-0.00663068638638346;-0.04871455679444966;-0.06148333327050387;-0.03803340225584861;0.0;0.00029281499719561484;2.126383169207406e-14;0.23600954767001514;0.007847999999845777;0.19949011391736368;0.0
34.0;57.61444214708455;-9.001546262265855e-13;-0.00663068638638346;-0.04871455679432253;-0.13325943098628443;-0.03803340225584861;0.0;0.0003608550016601849;2.126382169747367e-14;0.20529442305014353;0.007847999999845775;0.35512839559942566;0.0
35.0;24.870161645099447;-9.001546262265855e-13;-0.00663068638638346;-0.048714556794564594;-0.19072109266197138;-0.03803340225584859;0.0;0.0004325400033343314;0.0;0.18904083896385557;0.007847999999500976;0.4699715426658783;0.0
36.0;0.00015593659406443295;-9.001546262265855e-13;-0.00663068638638346;-0.048714556795161006;-0.19072109266198314;-0.038033402255848586;0.0;0.00040761539300246695;0.0;0.1559498681624322;0.0;0.517486111247378;0.0
37.0;0.00015592784712705181;-9.001546262265855e-13;-0.00663068638638346;-0.048714556794458116;-0.19072109266198317;-0.03803340225584861;0.0;0.0004080154119540792;0.0;0.13386979785620443;0.0;0.5357441892389301;0.0
38.0;0.00015534066625017402;-9.001546262265855e-13;-0.00663068638638346;-0.04871455679450421;-0.19072109266198312;-0.03803340225584859;0.0;0.0004673888996009183;0.0;0.1499807899977692;0.0;0.514882735949296;0.0
39.0;57.614293226170375;-9.001546262265855e-13;-0.00663068638638346;-0.04871455679427413;-0.1822856082849207;-0.03803340225584859;0.0;0.0005179950004735204;2.126381529061833e-14;0.18342994926088046;0.007847999999845775;0.4528884091934871;0.0
40.0;57.61443635788213;-9.001546262265855e-13;-0.00663068638638346;-0.048714556794229265;-0.11615760063913244;-0.03803340225584862;0.0;0.0005912999992321481;2.1263821308169575e-14;0.18313257910641137;0.007847999999845775;0.3418344807682371;0.0
41.0;57.6146262074742;-9.001546262265855e-13;-0.00663068638638346;-0.04871455679432328;-0.026667278623883132;-0.038033402255848614;0.0;0.0007703100022036851;2.1263829307358296e-14;0.18540197627745095;0.007847999999845777;0.1966685480519188;0.0
42.0;125.2131127084218;-9.001546262265855e-13;-0.00663068638638346;-2.2146996662489752e-14;-1.3489854804207407e-14;-0.03803340225584861;3.105668204484986e-16;0.0014656949965214368;2.5316323359772775e-14;0.2119148041730463;0.007847999999937677;0.06372035613317019;1.2904262251129417e-14
43.0;770.8629868405296;-9.001546262265855e-13;-0.00663068638638346;-1.7737450671363191e-15;-1.1860270980287232e-15;-0.03803340225584859;0.015300000000000107;0.0021959100009555687;9.916850062357282e-14;0.24199606388773576;0.007847999999992637;0.013040696875472864;0.004226966372569139
44.0;261.48642279008374;-9.001546262265855e-13;-0.00663068638638346;-6.5240899826477e-15;-4.221220058991335e-15;-0.03803340225584862;1.4853167454868304e-14;0.0029277450020439703;3.940261978168679e-14;0.2737598073906384;0.00784799999997278;0.004322782335912878;1.427665309775163e-13
45.0;62.053244817231764;-9.001546262265855e-13;-0.00663068638638346;-0.014979212820258509;-2.3029428494650746e-13;-0.038033402255848614;0.0;0.0030719250010522213;2.1492279645045092e-14;0.2943722009212139;0.007847999999859133;0.0034003486070109668;0.0
46.0;62.05325837820866;-9.001546262265855e-13;-0.00663068638638346;-0.024085857433395943;-2.3029361775195014e-13;-0.03803340225584861;0.0;0.003067469995616182;2.1492280305282744e-14;0.3060400362758581;0.007847999999859133;0.002260869325056082;0.0
47.0;62.05326764019982;-9.001546262265855e-13;-0.00663068638638346;-0.03388686955336127;-2.3029316230280187e-13;-0.03803340225584861;0.0;0.002700135000257008;2.1492280755985005e-14;0.3139751015985914;0.007847999999859133;0.0014560004609105355;0.0
48.0;62.05326987340951;-9.001546262265855e-13;-0.006630686386384276;-0.03925482415777512;-2.302930578403369e-13;-0.03803340225584861;0.0;0.0028896750045246467;2.1492280859359055e-14;0.31510197540820567;0.007847999999859133;0.0006330443829652675;0.0
