Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;0.00011659184645257674;-2.9381511222225963e-16;-2.739828975906445e-18;-0.020073517819811357;-0.00519741487132026;-0.0;0.0;0.0021505598946191785;0.0;0.3256227555307038;0.0;0.0002758953773874413;0.0
2.0;0.00011579658105535144;-2.9381511222225963e-16;-2.739828975906445e-18;-0.020201437174283302;-0.0056538596766202405;-0.0;0.0;0.0020185563440160963;0.0;0.32324797896320817;0.0;0.00027576009566941445;0.0
3.0;0.00011286865177025064;-2.9381511222225963e-16;-2.739828975906445e-18;-0.020686611481590348;-0.007265726963741963;-0.0;0.0;0.0019329292897401855;0.0;0.3256533152080064;0.0;0.00025587774218260856;0.0
4.0;0.0001134335636495453;-2.9381511222225963e-16;-2.739828975906445e-18;-0.020594380236777204;-0.007036676636599752;-0.0;0.0;0.0019225523452370066;0.0;0.3224851476447625;0.0;0.00025596869920896045;0.0
5.0;0.00011247360356785079;-2.9381511222225963e-16;-2.739828975906445e-18;-0.020748520148270912;-0.007306413405536628;-0.0;0.0;0.0020803998811665062;0.0;0.32549958936647067;0.0;0.0002558216423979119;0.0
6.0;0.00011435338121059242;-2.9381511222225963e-16;-2.739828975906445e-18;-0.020427244430215992;-0.006355645811243541;-0.0;0.0;0.0021476123471883646;0.0;0.33315624190862325;0.0;0.00027553663682624603;0.0
7.0;0.00010621228226146947;-2.9381511222225963e-16;-2.739828975906445e-18;-0.020320622991258943;-0.00643605691007413;-0.0;0.0;0.002105485925370646;0.0;0.3454504447847185;0.0;0.004331717497648879;0.0
8.0;7.340657831008887e-5;-2.9381511222225963e-16;-2.739828975906445e-18;-0.027402238804405964;-0.01859687674460397;-0.0;0.0;0.0019612610942778613;0.0;0.337853019921095;0.0;0.047525832989800475;0.0
9.0;1.7920567597980543e-5;-2.9381511222225963e-16;-2.739828975906445e-18;-0.07937533408210942;-0.06877804700141751;-0.0;0.0;5.10757221820855e-5;0.0;0.3453398093789204;0.0;0.21362510460789105;0.0
10.0;2.761878288013819e-6;-2.9381511222225963e-16;-2.739828975906445e-18;-0.14897863826990224;-0.1356687428661413;-0.0;0.0;2.857037653614224e-5;0.0;0.31521369333412586;0.0;0.4564191691279693;0.0
11.0;-1.3696904319104083e-7;-2.9381511222225963e-16;-2.739828975906445e-18;-0.16821156001786758;-0.15394805583018636;-0.0;0.0;2.5893925393272374e-5;0.0;0.28505895656766933;0.0;0.5469917068254458;0.0
