Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.35429699518778;-8.497799171794465e-11;7.508897626685083e-13;6.35399999999917;3.220920855636638e-13;82.43499999999958;2.7678575792201964e-15;55.4199999999999;2.9447059774071198e-12;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.2503600752498;27.51013231758485;433.0943999996722;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;329.92671839923645;-4.843677321941066e-11;7.594740311687653e-13;1.3917472683376507e-12;3.374428142531033e-13;123.65249999999844;2.7448311775567785e-15;83.1299999999995;2.978434845923633e-12;153.0;12.708;49.44;247.30499999999958;78.48;166.2599999999999;11.390000000002946;381.12727555278695;27.51013231758485;433.09439999985193;432.9328852520079;687.4847999999996;189.2393255130654;0.0
2023.0;124.12048625024893;-2.2007400658214854e-10;7.671092040542718e-13;4.094696704274426e-13;3.543298227730473e-13;185.4787499999933;2.6840762202081038e-15;12.203518331896138;2.992904177918359e-12;145.35;18.35599999999917;46.144000000000005;359.96616666666466;74.556;242.00066666666606;10.251000000005922;225.18485749165816;39.736857792014725;365.10622770022934;630.157866311176;653.1105599999997;275.44835158011875;9.77001469806166e-10
2024.0;116.57535390335133;4.093943924061517e-9;8.762455666498964e-13;4.6300445893605e-13;4.533288998386495e-13;264.22315884531304;3.2420657663617288e-15;1.583501343976622e-12;3.615334489354975e-12;137.70000000000076;17.65000000000056;42.848000000000006;534.4535833333247;70.632;246.81485166522884;9.112000000008916;72.26634473899517;38.20851710766232;287.3777492034941;935.6160686833069;613.6683930216932;280.92792046030735;7.087026567295539e-10
2025.0;68.67649754787809;1.611361556826941e-6;1.0055266343757188e-12;5.275062914435229e-13;6.033987345249457e-13;69.47466757417037;3.9786396257874e-15;3.986900406149123e-12;4.453867857825545e-12;130.05000000000152;16.94400000000097;39.552;787.6854088453044;66.708;239.42551833189714;7.97300000001253;1.0426978685425722e-9;36.68017642317431;66.10205257616518;1378.9244727042528;554.0408552460137;272.51728377076716;4.94867130645332e-10
2026.0;69.449864115063;8.016570609754746e-7;1.1594953503686816e-12;6.03026908398393e-13;8.553318780739954e-13;68.42008567668428;4.970894272854624e-15;3.205011324090277e-11;5.6398933655147264e-12;122.40000000000228;16.23800000000143;36.25599999999999;846.1687430861414;62.784000000000006;232.03618499856776;6.834000000016984;0.28672931302481053;35.15183573884885;51.7189691414331;1481.3055755207479;528.5470813104456;264.10664708129514;4.0329439652986377e-10
2027.0;70.11527148201127;-1.670261170279257e-10;1.3457127690735792e-12;6.808651039939023e-13;1.3606226610381225e-12;48.601000613229225;6.544808341387883e-15;116.01809249927156;7.4325617746193e-12;114.75000000000315;15.532000000001961;32.96;903.5974954294923;58.86;224.64685166526647;5.695000000022626;0.8686618199847899;33.62349505452015;41.91532082150223;1581.8405240596658;497.8050994466371;255.69601039185395;4.84644155013752e-10
2028.0;67.26161745719297;-4.658822881194099e-11;1.5748861433280862e-12;7.710773559473293e-13;2.86515625547947e-12;34.2041248832505;9.037798765473398e-15;170.3324720822645;1.0438126104942112e-11;107.10000000000416;14.826000000002564;29.664;941.2071627093882;54.93599999999999;333.27561083120474;4.556000000030058;1.4488426417308262;32.09515437018619;32.40466634755093;1647.6801220008108;452.98997390211537;379.33869724306595;5.112763277139055e-10
2029.0;65.37342905443592;7.444269538439614e-7;1.8622272063085675e-12;8.408033487080801e-13;1.5504593152990494e-10;430.47329002289183;1.365039897182851e-14;251.80404145673216;1.6460022975126144e-11;99.45000000000532;14.120000000003246;26.368000000000325;964.4199542593053;51.012;496.2187495801359;3.417000000040495;35.902555822129756;30.509690440980027;1.8935346998212587e-8;1679.3193837727008;368.3184666484287;559.3984329157812;5.926299530392179e-10
2030.0;83.74076453982258;0.003233564320904833;2.2229001062950943e-12;1.0298020434277163e-12;1.0181973667666256e-11;3.132114371536373e-11;2.1029825645158733e-14;93.37236530682779;3.471168161176413e-11;91.80000000000666;13.414000000004016;23.072000000000664;1383.9019109488638;47.088;740.6334577035348;2.278000000056956;3.5239092409041074e-10;29.038473001760277;7.755438762481733e-10;2422.6628948578846;412.49088000000035;842.9987729352972;0.0
