Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5468017303554;512.9;1.5418530064899642e-12;630.3256242696431;80.0;1907.6385082559405;1266.9013814261411
2022.0;1552.0;1552.0;0.0;0.0;2315.6098642822712;715.1873548063778;4.673795998659525e-13;552.7495826417062;78.63145632572152;1235.2066611625028;316.7936605930388
2023.0;1509.0;1509.0;0.0;0.0;2675.2837885691793;716.8503478493982;10.317431511075934;422.1582963526179;78.63145632571285;1236.5797247582107;272.4205969973286
2024.0;1412.0;1412.0;0.0;0.0;3008.0762018182777;790.3291419304212;8.285302458537748;280.59314236194234;86.49428584405076;1186.5894353976362;225.41093658910813
2025.0;1412.0;1412.0;0.0;0.0;3582.8564436839383;783.2960300198133;3.5136612953891024;50.41006681913697;95.14381140601667;1401.035926045902;10.964471502362414
2026.0;1295.0;1295.0;0.0;0.0;4068.8016803517294;775.7119584498743;3.5074072655345887;29.8353976168007;104.65765025850975;1283.9528722259;11.047597157018386
2027.0;1233.0;1233.0;0.0;0.0;4502.609682947613;767.5331976007021;3.7710972446504636;27.887702558763916;115.12272045711259;1221.9439425889427;11.056610033104736
2028.0;1141.0;1141.0;0.0;0.0;4861.515184510617;758.7131345506758;3.764843214840155;19.616520671480153;126.63410855976554;1130.4983055745731;10.502342933501456
2029.0;1049.0;1049.0;0.0;0.0;5150.104869015491;749.2045607511983;3.758589206374156;7.447165537553407;139.29322171117582;1046.7476755043888;2.253260456409658
2030.0;958.0;958.0;0.0;0.0;5367.373574129412;738.9477298246449;1.2055384017970074;0.5780266596367757;153.2207939676121;955.7222479305639;2.278844863742285
2031.0;866.0;866.0;0.0;0.0;5501.931880539214;727.8867883058168;2.663417505111007;0.8914877792708207;168.54070511071163;863.6915799731406;2.3096886423075214
2032.0;774.0;774.0;0.0;0.0;5555.454759608521;715.958718629701;3.4749252501842367;1.0434770508071132;185.39211597509188;771.6553297468973;2.3461342508238987
2033.0;682.0;682.0;0.0;0.0;5529.065804761922;703.0955613548548;4.026072869942387;1.2673206218023032;203.92809858084107;679.6107365344766;2.390942416065128
2034.0;591.0;591.0;0.0;0.0;5424.5100752786575;689.2240261878508;4.739578219596258;1.5921250758172676;224.31702873813762;588.5541981055492;2.4477149444739177
2035.0;499.0;499.0;0.0;0.0;5242.024104258605;674.2650736298929;4.733324189728008;2.487573200431607;246.7441166829931;496.3782119266962;2.623953587996838
2036.0;407.0;407.0;0.0;0.0;4983.102842086013;658.1334655533425;4.727070159884735;3.06072645936504;271.4130887116355;404.1293101802982;2.873125201038346
2037.0;315.0;315.0;0.0;0.0;4648.801645862199;640.737282956429;4.720816130030982;3.8430971373546714;298.5480337960652;311.84468976798274;3.158032002395582
2038.0;224.0;224.0;0.0;0.0;4241.676125617447;621.9774086553718;4.7208161300147475;4.427295459364965;328.3954308626363;220.5014544726453;3.5015697346586565
2039.0;132.0;132.0;0.0;0.0;3763.243261926491;601.746971964368;4.7208161300055576;3.965075596582599;361.2263745831403;128.05648965305903;3.94685329280507
