Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;195.57579771725258;5.4690098704420136e-14;2.2236548671799869e-13;6.353999999998811;3.308340574638498e-14;82.43499999999996;5.306409824332498e-15;55.419999999999696;5.683218728862135e-16;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.3231123706605;27.51013231758485;433.09439999996675;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;329.3723835692989;2.0736060341946903e-12;2.251040445539897e-13;4.102934106204011e-13;3.465822738933903e-14;123.65249999999988;5.160653826304285e-15;83.12999999999845;5.797617164165594e-16;153.0;12.708;49.44;247.30499999999995;78.48;166.2599999999997;11.39;381.19714269668015;27.51013231758485;433.0943999999849;432.9328852520672;687.4847999999996;189.23932551304927;0.0
2023.0;123.1865583286381;7.943590869090838e-12;2.274814004877867e-13;1.9359757604845276e-13;3.6378236019523696e-14;185.47874999999956;4.986980072846597e-15;77.94196097242107;5.878673875561668e-16;145.35;18.355999999998808;46.144000000000005;359.9661666666665;74.556;242.0006666666648;10.251000000000001;225.24274554266773;39.736857792034776;365.1164368562426;630.1578663113337;653.1105599999997;275.4483515800749;3.1529793506533543e-13
2024.0;105.66175153081709;3.203123772611905e-10;2.589803193656588e-13;1.9248121370666617e-13;4.654409364874839e-14;272.7224583333319;5.863595133326634e-15;22.3798098097093;7.032572948168084e-16;137.70000000000024;17.64999999999922;42.848000000000006;534.4535833333327;70.632;312.55329430575256;9.112000000000002;65.40103010387332;38.2085171076622;277.4400676880948;935.6160686835912;587.0895591681397;355.7522831786176;2.419438912970857e-13
2025.0;94.0423754365991;4.282180494818097e-10;2.960747273412409e-13;2.1819930130247788e-13;6.196706574810432e-14;360.0434894609825;7.436188012258036e-15;16.792457373397944;8.511330143077741e-16;130.05000000000047;16.943999999999413;39.552;796.1847083333312;66.708;327.54377078212855;7.973000000000002;6.052080279138712e-10;36.68017642333996;183.0247819364673;1393.803372242026;555.4796430022418;372.8146412774064;2.45754803127518e-13
2026.0;68.91279299378118;2.0194954740769708e-9;3.4012936828483483e-13;2.480683688994392e-13;8.7861074393945e-14;74.60532982707063;9.453468470970844e-15;28.59861333416083;1.0509195251102451e-15;122.40000000000067;16.237999999999605;36.25599999999999;1145.2368644609803;62.784000000000006;336.94689482219314;6.834000000000002;0.0;35.15183573902894;9.771426029564718e-11;2004.8551385055493;535.9632808710167;383.5174011177598;0.0
2027.0;68.2850835887923;1.2424646524051041e-8;3.9306852014665146e-13;2.8295679382160586e-13;1.403557488925142e-13;75.0173760343284;1.220434855359864e-14;27.752964893239106;1.3347818954420938e-15;114.75000000000094;15.531999999999826;32.96;1208.8508609547177;58.86;358.1561748230206;5.695000000000005;0.0;33.62349505470814;8.61582837014192e-11;2116.2179942684625;500.5779133562004;407.6580834344362;0.0
2028.0;67.66261070637869;1.7534482451552622e-6;4.576316382014307e-13;3.2336200801002355e-13;2.959711936404568e-13;33.31233997478447;1.642295728141358e-14;88.55439387217308;1.7673032461795967e-15;107.10000000000123;14.826000000000073;29.664;1272.8769036557128;54.93599999999999;378.5198063829264;4.556000000000005;0.0;32.09515437038574;7.812355198325495e-11;2228.302179375161;465.1972033346871;430.83623753878396;0.0
2029.0;67.06605412542883;4.883787535178876e-10;5.421345051083637e-13;3.7137882628831897e-13;1.7412764962650373e-11;79.3766111847199;2.3795740730822194e-14;18.56027817347829;2.501963626201922e-15;99.45000000000157;14.120000000000358;26.368000000000034;1295.1979102971638;51.012;459.6848669217661;3.417000000000007;0.0;30.566813686062318;7.19827861503321e-11;2267.3774014976902;437.0295134473694;523.2193802766219;0.0
2030.0;66.527461932838;1.008463446393739e-9;6.356752278828578e-13;4.2962454631619975e-13;3.4521771713456897e-12;82.57547993482903;3.924062279359376e-14;11.100635116683458;4.0148548548248706e-15;91.80000000000196;13.41400000000068;23.07200000000007;1363.5831881485503;47.088;470.8558117619111;2.27800000000001;0.0;29.038473001737465;6.764734593126865e-11;2387.0928769185816;400.6555181118219;535.9342970749342;0.0
